# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 250.469467 0.576250 0.578189 156.647686
-78.521659 250.417654 0.576250 0.577484 156.539397
-75.164888 250.363782 0.576250 0.577001 156.426804
-72.427054 250.308902 0.577500 0.577922 156.312105
-70.051556 250.257977 0.577500 0.577613 156.205672
-67.921031 250.209457 0.576250 0.576357 156.104265
-65.970136 250.162389 0.576250 0.576106 156.005893
-64.158067 250.116466 0.576250 0.575880 155.909914
-62.457325 250.071520 0.576250 0.575676 155.815977
-60.848336 250.027498 0.576250 0.575489 155.723971
-59.316583 249.984332 0.576250 0.575318 155.633754
-57.850948 249.942009 0.577500 0.576559 155.545299
-56.442690 249.902091 0.577500 0.576419 155.461870
-55.084794 249.864323 0.577500 0.576290 155.382935
-53.771523 249.828512 0.577500 0.576172 155.308090
-52.498117 249.794478 0.577500 0.576062 155.236959
-51.260575 249.762074 0.577500 0.575962 155.169235
-50.055495 249.731186 0.577500 0.575869 155.104679
-48.879952 249.701693 0.578750 0.577201 155.043038
-47.731416 249.674451 0.578750 0.577123 154.986103
-46.607672 249.649271 0.578750 0.577051 154.933476
-45.506776 249.625970 0.578750 0.576986 154.884777
-44.427004 249.604386 0.578750 0.576926 154.839667
-43.366822 249.584359 0.578750 0.576872 154.797810
-42.324857 249.565732 0.580000 0.578231 154.758880
-41.299873 249.549020 0.580000 0.578185 154.723952
-40.290752 249.533999 0.580000 0.578144 154.692558
-39.296480 249.520433 0.580000 0.578107 154.664205
-38.316134 249.508061 0.580000 0.578074 154.638347
-37.348870 249.496608 0.581250 0.579439 154.614411
-36.393910 249.486335 0.581250 0.579410 154.592940
-35.450543 249.476946 0.581250 0.579386 154.573317
-34.518108 249.468160 0.581250 0.579365 154.554954
-33.595995 249.459711 0.582500 0.580726 154.537296
-32.683639 249.451796 0.582500 0.580708 154.520754
-31.780510 249.444155 0.582500 0.580693 154.504784
-30.886118 249.436545 0.582500 0.580681 154.488879
-30.000000 249.428739 0.583750 0.582037 154.472565
-29.121726 249.420908 0.583750 0.582026 154.456198
-28.250889 249.412834 0.583750 0.582018 154.439323
-27.387108 249.404312 0.586250 0.584685 154.421512
-26.530021 249.395729 0.586250 0.584683 154.403574
-25.679289 249.386888 0.587500 0.586046 154.385096
-24.834587 249.377932 0.587500 0.586044 154.366378
-23.995611 249.368676 0.588750 0.587413 154.347033
-23.162069 249.359257 0.590000 0.588778 154.327347
-22.333683 249.349747 0.591250 0.590159 154.307471
-21.510188 249.340279 0.600000 0.600000 154.287683
-20.691333 249.332682 0.600000 0.600000 154.271805
-19.876874 249.326754 0.600000 0.600000 154.259416
-19.066580 249.322307 0.600000 0.600000 154.250122
-18.260228 249.319169 0.600000 0.600000 154.243563
-17.457603 249.317179 0.600000 0.600000 154.239404
-16.658499 249.316189 0.600000 0.600000 154.237335
-15.862716 249.316059 0.600000 0.600000 154.237063
-15.070062 249.316664 0.600000 0.600000 154.238328
-14.280350 249.317885 0.600000 0.600000 154.240880
-13.493399 249.319613 0.600000 0.600000 154.244491
-12.709033 249.321747 0.600000 0.600000 154.248951
-11.927082 249.324195 0.600000 0.600000 154.254068
-11.147378 249.326871 0.600000 0.600000 154.259660
-10.369760 249.329698 0.600000 0.600000 154.265569
-9.594068 249.332603 0.600000 0.600000 154.271640
-8.820148 249.335523 0.600000 0.600000 154.277743
-8.047846 249.338396 0.600000 0.600000 154.283748
-7.277014 249.341171 0.600000 0.600000 154.289547
-6.507504 249.343799 0.600000 0.600000 154.295040
-5.739170 249.346238 0.600000 0.600000 154.300137
-4.971872 249.348451 0.600000 0.600000 154.304763
-4.205466 249.350406 0.600000 0.600000 154.308849
-3.439813 249.352074 0.600000 0.600000 154.312335
-2.674774 249.353435 0.600000 0.600000 154.315179
-1.910213 249.354468 0.600000 0.600000 154.317338
-1.145992 249.355162 0.600000 0.600000 154.318789
-0.381975 249.355508 0.600000 0.600000 154.319512
0.381975 249.355500 0.600000 0.600000 154.319495
1.145992 249.355139 0.600000 0.600000 154.318741
1.910213 249.354429 0.600000 0.600000 154.317257
2.674774 249.353380 0.600000 0.600000 154.315064
3.439813 249.352005 0.600000 0.600000 154.312190
4.205466 249.350322 0.600000 0.600000 154.308673
4.971872 249.348354 0.600000 0.600000 154.304560
5.739170 249.346128 0.600000 0.600000 154.299908
6.507504 249.343677 0.600000 0.600000 154.294785
7.277014 249.341038 0.600000 0.600000 154.289269
8.047846 249.338254 0.600000 0.600000 154.283451
8.820148 249.335373 0.600000 0.600000 154.277430
9.594068 249.332447 0.600000 0.600000 154.271314
10.369760 249.329537 0.600000 0.600000 154.265232
11.147378 249.326708 0.600000 0.600000 154.259320
11.927082 249.324030 0.600000 0.600000 154.253723
12.709033 249.321584 0.600000 0.600000 154.248611
13.493399 249.319453 0.600000 0.600000 154.244157
14.280350 249.317731 0.600000 0.600000 154.240558
15.070062 249.316518 0.600000 0.600000 154.238023
15.862716 249.315925 0.600000 0.600000 154.236783
16.658499 249.316068 0.600000 0.600000 154.237082
17.457603 249.317075 0.600000 0.600000 154.239187
18.260228 249.319085 0.600000 0.600000 154.243388
19.066580 249.322247 0.600000 0.600000 154.249996
19.876874 249.326720 0.600000 0.600000 154.259345
20.691333 249.332679 0.600000 0.600000 154.271799
21.510188 249.340309 0.600000 0.600000 154.287746
22.333683 249.349814 0.591250 0.590159 154.307611
23.162069 249.359366 0.590000 0.588778 154.327575
23.995611 249.368830 0.588750 0.587413 154.347355
24.834587 249.378136 0.587500 0.586044 154.366804
25.679289 249.387145 0.587500 0.586046 154.385633
26.530021 249.396044 0.586250 0.584683 154.404232
27.387108 249.404688 0.586250 0.584685 154.422298
28.250889 249.413275 0.583750 0.582018 154.440245
29.121726 249.421419 0.583750 0.582026 154.457266
30.000000 249.429325 0.583750 0.582037 154.473789
30.886118 249.437209 0.582500 0.580681 154.490267
31.780510 249.444902 0.582500 0.580693 154.506345
32.683639 249.452629 0.582500 0.580708 154.522495
