# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 298.305589 0.225000 0.301643 256.625181
-78.521659 300.695136 0.225000 0.298581 261.619334
-75.164888 303.008699 0.225000 0.295560 266.454681
-72.427054 305.240323 0.225000 0.292580 271.118775
-70.051556 307.395166 0.225000 0.289642 275.622397
-67.921031 309.479313 0.225000 0.286746 279.978264
-65.970136 311.498238 0.225000 0.283890 284.197817
-64.158067 313.456629 0.225000 0.281076 288.290855
-62.457325 315.358468 0.225000 0.278304 292.265698
-60.848336 317.207156 0.225000 0.275573 296.129456
-59.316583 319.005617 0.225000 0.272883 299.888240
-57.850948 320.756387 0.225000 0.270235 303.547349
-56.442690 322.461680 0.225000 0.267628 307.111411
-55.084794 324.123445 0.225000 0.265062 310.584500
-53.771523 325.743409 0.225000 0.262538 313.970225
-52.498117 327.323109 0.225000 0.260055 317.271798
-51.260575 328.863923 0.225000 0.257614 320.492099
-50.055495 330.367094 0.225000 0.255214 323.633726
-48.879952 331.833741 0.225000 0.252855 326.699019
-47.731416 333.264885 0.225000 0.250538 329.690110
-46.607672 334.661452 0.225000 0.248262 332.608935
-45.506776 336.024291 0.225000 0.246027 335.457268
-44.427004 337.354178 0.225000 0.243834 338.236732
-43.366822 338.651830 0.225000 0.241683 340.948825
-42.324857 339.917904 0.225000 0.239572 343.594919
-41.299873 341.153009 0.225000 0.237503 346.176289
-40.290752 342.357709 0.225000 0.235476 348.694112
-39.296480 343.532526 0.225000 0.233489 351.149479
-38.316134 344.677944 0.225000 0.231545 353.543403
-37.348870 345.794417 0.225000 0.229641 355.876832
-36.393910 346.882366 0.225000 0.227779 358.150645
-35.450543 347.942182 0.225000 0.225958 360.365660
-34.518108 348.974235 0.225000 0.224179 362.522651
-33.595995 349.978866 0.225000 0.222441 364.622330
-32.683639 350.956400 0.225000 0.220745 366.665376
-31.780510 351.907137 0.225000 0.219089 368.652416
-30.886118 352.831362 0.225000 0.217476 370.584047
-30.000000 353.729339 0.225000 0.215903 372.460819
-29.121726 354.601320 0.225000 0.214372 374.283259
-28.250889 355.447539 0.225000 0.212883 376.051857
-27.387108 356.268218 0.225000 0.211434 377.767076
-26.530021 357.063566 0.225000 0.210028 379.429353
-25.679289 357.833779 0.225000 0.208662 381.039098
-24.834587 358.579042 0.225000 0.207338 382.596698
-23.995611 359.299529 0.225000 0.206055 384.102516
-23.162069 359.995404 0.225000 0.204814 385.556894
-22.333683 360.666822 0.225000 0.203614 386.960158
-21.510188 361.313929 0.225000 0.202455 388.312612
-20.691333 361.936863 0.225000 0.201338 389.614544
