# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 346.737736 0.225000 0.269114 357.848368
-78.521659 346.927093 0.225000 0.267810 358.244124
-75.164888 347.098204 0.225000 0.266524 358.601746
-72.427054 347.257259 0.225000 0.265255 358.934171
-70.051556 347.407467 0.225000 0.264004 359.248106
-67.921031 347.551109 0.225000 0.262771 359.548318
-65.970136 347.689813 0.225000 0.261555 359.838209
-64.158067 347.824815 0.225000 0.260357 360.120363
-62.457325 347.957057 0.225000 0.259176 360.396749
-60.848336 348.087377 0.225000 0.258013 360.669118
-59.316583 348.216373 0.225000 0.256868 360.938720
-57.850948 348.344629 0.225000 0.255741 361.206775
-56.442690 348.472592 0.225000 0.254631 361.474217
-55.084794 348.600637 0.225000 0.253538 361.741831
-53.771523 348.729131 0.225000 0.252464 362.010384
-52.498117 348.858334 0.225000 0.251407 362.280418
-51.260575 348.988488 0.225000 0.250367 362.552440
-50.055495 349.119824 0.225000 0.249345 362.826932
-48.879952 349.252496 0.225000 0.248341 363.104217
-47.731416 349.386647 0.225000 0.247355 363.384592
-46.607672 349.522400 0.225000 0.246386 363.668316
-45.506776 349.659823 0.225000 0.245435 363.955530
-44.427004 349.798975 0.225000 0.244501 364.246358
-43.366822 349.939866 0.225000 0.243585 364.540820
-42.324857 350.082479 0.225000 0.242686 364.838881
-41.299873 350.226753 0.225000 0.241805 365.140414
-40.290752 350.372588 0.225000 0.240942 365.445209
-39.296480 350.519818 0.225000 0.240097 365.752920
-38.316134 350.668187 0.225000 0.239269 366.063011
-37.348870 350.817377 0.225000 0.238458 366.374818
-36.393910 350.967058 0.225000 0.237666 366.687651
-35.450543 351.116896 0.225000 0.236891 367.000813
-34.518108 351.266566 0.225000 0.236133 367.313623
-33.595995 351.415754 0.225000 0.235393 367.625426
-32.683639 351.564162 0.225000 0.234671 367.935599
-31.780510 351.711508 0.225000 0.233966 368.243552
-30.886118 351.857524 0.225000 0.233279 368.548725
-30.000000 352.001962 0.225000 0.232610 368.850601
-29.121726 352.144587 0.225000 0.231958 369.148687
-28.250889 352.285181 0.225000 0.231324 369.442528
-27.387108 352.423539 0.225000 0.230708 369.731697
-26.530021 352.559473 0.225000 0.230109 370.015799
-25.679289 352.692806 0.225000 0.229527 370.294465
-24.834587 352.823373 0.225000 0.228964 370.567350
-23.995611 352.951021 0.225000 0.228418 370.834134
-23.162069 353.075609 0.225000 0.227889 371.094523
-22.333683 353.197006 0.225000 0.227378 371.348243
-21.510188 353.315088 0.225000 0.226885 371.595034
-20.691333 353.429744 0.225000 0.226410 371.834665
-19.876874 353.540868 0.225000 0.225952 372.066914
-19.066580 353.648362 0.225000 0.225511 372.291577
-18.260228 353.752137 0.225000 0.225089 372.508466
-17.457603 353.852109 0.225000 0.224684 372.717408
-16.658499 353.948201 0.225000 0.224296 372.918240
-15.862716 354.040342 0.225000 0.223926 373.110815
-15.070062 354.128466 0.225000 0.223574 373.294994
-14.280350 354.212512 0.225000 0.223239 373.470650
-13.493399 354.292425 0.225000 0.222922 373.637668
-12.709033 354.368152 0.225000 0.222623 373.795938
-11.927082 354.439647 0.225000 0.222341 373.945362
-11.147378 354.506866 0.225000 0.222077 374.085850
-10.369760 354.569769 0.225000 0.221830 374.217317
-9.594068 354.628322 0.225000 0.221601 374.339693
-8.820148 354.682489 0.225000 0.221390 374.452902
-8.047846 354.732243 0.225000 0.221197 374.556888
-7.277014 354.777557 0.225000 0.221020 374.651594
-6.507504 354.818405 0.225000 0.220862 374.736966
-5.739170 354.854769 0.225000 0.220721 374.812967
-4.971872 354.886628 0.225000 0.220598 374.879553
-4.205466 354.913968 0.225000 0.220492 374.936693
-3.439813 354.936774 0.225000 0.220404 374.984358
