# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 308.967754 0.257500 0.296028 278.909106
-78.521659 309.124336 0.257500 0.294201 279.236362
-75.164888 309.267786 0.257500 0.292618 279.536173
-72.427054 309.400844 0.256250 0.290064 279.814264
-70.051556 309.518748 0.255000 0.287688 280.060683
-67.921031 309.638855 0.255000 0.286348 280.311707
-65.970136 309.756996 0.255000 0.285057 280.558622
-64.158067 309.868637 0.253750 0.282688 280.791951
-62.457325 309.974610 0.253750 0.281461 281.013435
-60.848336 310.086067 0.252500 0.279329 281.246380
-59.316583 310.195605 0.251250 0.277059 281.475314
-57.850948 310.298795 0.251250 0.275921 281.690982
-56.442690 310.407672 0.251250 0.274813 281.918534
-55.084794 310.517798 0.251250 0.273732 282.148698
-53.771523 310.620468 0.248750 0.270625 282.363278
-52.498117 310.730451 0.248750 0.269588 282.593143
-51.260575 310.841963 0.247500 0.267468 282.826203
-50.055495 310.948236 0.247500 0.266469 283.048313
-48.879952 311.060343 0.246250 0.264573 283.282617
-47.731416 311.172729 0.245000 0.262523 283.517504
-46.607672 311.283866 0.245000 0.261586 283.749780
-45.506776 311.400857 0.245000 0.260671 283.994291
-44.427004 311.513831 0.242500 0.257770 284.230407
-43.366822 311.632422 0.242500 0.256890 284.478262
-42.324857 311.751204 0.241250 0.254962 284.726516
-41.299873 311.869523 0.240000 0.253199 284.973803
-40.290752 311.990760 0.238750 0.251322 285.227188
-39.296480 312.111609 0.238750 0.250509 285.479763
-38.316134 312.233304 0.236250 0.247765 285.734105
-37.348870 312.357278 0.236250 0.246984 285.993211
-36.393910 312.479022 0.233750 0.244286 286.247656
-35.450543 312.601484 0.232500 0.242539 286.503602
-34.518108 312.721758 0.225000 0.236133 286.754974
-33.595995 312.844410 0.225000 0.235393 287.011317
-32.683639 312.966121 0.225000 0.234671 287.265693
-31.780510 313.086691 0.225000 0.233966 287.517684
-30.886118 313.205932 0.225000 0.233279 287.766898
-30.000000 313.323668 0.225000 0.232610 288.012966
-29.121726 313.439732 0.225000 0.231958 288.255540
-28.250889 313.553968 0.225000 0.231324 288.494293
-27.387108 313.666231 0.225000 0.230708 288.728923
-26.530021 313.776386 0.225000 0.230109 288.959147
-25.679289 313.884306 0.225000 0.229527 289.184700
-24.834587 313.989873 0.225000 0.228964 289.405335
-23.995611 314.092978 0.225000 0.228418 289.620824
-23.162069 314.193518 0.225000 0.227889 289.830953
-22.333683 314.291401 0.225000 0.227378 290.035528
-21.510188 314.386536 0.225000 0.226885 290.234360
-20.691333 314.478845 0.225000 0.226410 290.427286
-19.876874 314.568249 0.225000 0.225952 290.614140
-19.066580 314.654681 0.225000 0.225511 290.794783
-18.260228 314.738075 0.225000 0.225089 290.969077
-17.457603 314.818370 0.225000 0.224684 291.136893
-16.658499 314.895512 0.225000 0.224296 291.298120
-15.862716 314.969449 0.225000 0.223926 291.452648
-15.070062 315.040134 0.225000 0.223574 291.600380
-14.280350 315.107522 0.225000 0.223239 291.741221
-13.493399 315.171575 0.225000 0.222922 291.875092
-12.709033 315.232254 0.225000 0.222623 292.001911
-11.927082 315.289526 0.225000 0.222341 292.121609
-11.147378 315.343360 0.225000 0.222077 292.234122
-10.369760 315.393727 0.225000 0.221830 292.339389
-9.594068 315.440601 0.225000 0.221601 292.437356
-8.820148 315.483959 0.225000 0.221390 292.527974
-8.047846 315.523779 0.225000 0.221197 292.611198
-7.277014 315.560043 0.225000 0.221020 292.686990
-6.507504 315.592732 0.225000 0.220862 292.755310
-5.739170 315.621833 0.225000 0.220721 292.816131
-4.971872 315.647331 0.225000 0.220598 292.869422
-4.205466 315.669216 0.225000 0.220492 292.915161
-3.439813 315.687478 0.225000 0.220404 292.953329
-2.674774 315.702108 0.225000 0.220334 292.983906
-1.910213 315.713100 0.225000 0.220281 293.006879
-1.145992 315.720450 0.225000 0.220246 293.022241
-0.381975 315.724154 0.225000 0.220229 293.029982
0.381975 315.724211 0.225000 0.220229 293.030101
1.145992 315.720621 0.225000 0.220246 293.022598
1.910213 315.713385 0.225000 0.220282 293.007475
2.674774 315.702507 0.225000 0.220335 292.984740
3.439813 315.687990 0.225000 0.220405 292.954399
4.205466 315.669843 0.225000 0.220493 292.916472
4.971872 315.648071 0.225000 0.220599 292.870968
5.739170 315.622686 0.225000 0.220723 292.817914
6.507504 315.593699 0.225000 0.220864 292.757331
7.277014 315.561122 0.225000 0.221022 292.689245
8.047846 315.524971 0.225000 0.221199 292.613689
