# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 287.217207 0.268750 0.314033 233.450463
-78.521659 287.676371 0.268750 0.311820 234.410115
-75.164888 288.133828 0.267500 0.308934 235.366201
-72.427054 288.585806 0.267500 0.307081 236.310835
-70.051556 289.033717 0.267500 0.305307 237.246969
-67.921031 289.470499 0.266250 0.302382 238.159843
-65.970136 289.906938 0.265000 0.299785 239.072000
-64.158067 290.344220 0.265000 0.298153 239.985920
-62.457325 290.779565 0.265000 0.296563 240.895791
-60.848336 291.204979 0.263750 0.293766 241.784906
-59.316583 291.633102 0.262500 0.291313 242.679683
-57.850948 292.062426 0.262500 0.289819 243.576970
-56.442690 292.486884 0.261250 0.287103 244.464088
-55.084794 292.905665 0.261250 0.285666 245.339340
-53.771523 293.329524 0.260000 0.283327 246.225205
-52.498117 293.751693 0.258750 0.280687 247.107538
-51.260575 294.162193 0.258750 0.279331 247.965483
-50.055495 294.579911 0.257500 0.277068 248.838514
-48.879952 294.992945 0.256250 0.274509 249.701755
-47.731416 295.399478 0.256250 0.273229 250.551409
-46.607672 295.808589 0.256250 0.271978 251.406451
-45.506776 296.208536 0.253750 0.268554 252.242340
-44.427004 296.608050 0.253750 0.267347 253.077325
-43.366822 297.004951 0.253750 0.266168 253.906848
-42.324857 297.390027 0.251250 0.262818 254.711656
-41.299873 297.776932 0.251250 0.261681 255.520288
-40.290752 298.152338 0.250000 0.259333 256.304886
-39.296480 298.527571 0.248750 0.257294 257.089123
-38.316134 298.892431 0.247500 0.255002 257.851681
-37.348870 299.254731 0.247500 0.253953 258.608888
-36.393910 299.608225 0.245000 0.250772 259.347690
-35.450543 299.957221 0.245000 0.249764 260.077092
-34.518108 300.295875 0.242500 0.246638 260.784879
-33.595995 300.632713 0.241250 0.244506 261.488870
-32.683639 300.957908 0.240000 0.242594 262.168528
-31.780510 301.276600 0.238750 0.240517 262.834594
-30.886118 301.588619 0.236250 0.237511 263.486714
-30.000000 301.892590 0.233750 0.234537 264.122013
-29.121726 302.188565 0.230000 0.230528 264.740601
-28.250889 302.476642 0.225000 0.225572 265.342682
-27.387108 302.758396 0.225000 0.224696 265.931548
-26.530021 303.031950 0.225000 0.223845 266.503276
-25.679289 303.297310 0.225000 0.223019 267.057878
-24.834587 303.554482 0.225000 0.222218 267.595367
-23.995611 303.803473 0.225000 0.221442 268.115759
-23.162069 304.044291 0.225000 0.220692 268.619068
-22.333683 304.276946 0.225000 0.219966 269.105317
-21.510188 304.501447 0.225000 0.219265 269.574524
-20.691333 304.717805 0.225000 0.218589 270.026712
-19.876874 304.926031 0.225000 0.217938 270.461905
-19.066580 305.126135 0.225000 0.217313 270.880122
-18.260228 305.318128 0.225000 0.216712 271.281388
-17.457603 305.502024 0.225000 0.216136 271.665730
-16.658499 305.677832 0.225000 0.215586 272.033169
-15.862716 305.845564 0.225000 0.215060 272.383729
-15.070062 306.005231 0.225000 0.214560 272.717433
-14.280350 306.156845 0.225000 0.214084 273.034306
-13.493399 306.300415 0.225000 0.213634 273.334367
-12.709033 306.435954 0.225000 0.213208 273.617644
-11.927082 306.563469 0.225000 0.212808 273.884150
-11.147378 306.682972 0.225000 0.212432 274.133911
-10.369760 306.794472 0.225000 0.212082 274.366946
-9.594068 306.897977 0.225000 0.211757 274.583272
-8.820148 306.993495 0.225000 0.211457 274.782905
-8.047846 307.081034 0.225000 0.211181 274.965861
-7.277014 307.160602 0.225000 0.210931 275.132158
-6.507504 307.232204 0.225000 0.210706 275.281806
-5.739170 307.295848 0.225000 0.210506 275.414822
-4.971872 307.351537 0.225000 0.210330 275.531212
-4.205466 307.399278 0.225000 0.210180 275.630991
-3.439813 307.439073 0.225000 0.210055 275.714163
-2.674774 307.470927 0.225000 0.209955 275.780737
-1.910213 307.494842 0.225000 0.209880 275.830720
-1.145992 307.510819 0.225000 0.209830 275.864112
-0.381975 307.518862 0.225000 0.209805 275.880922
0.381975 307.518969 0.225000 0.209805 275.881145
1.145992 307.511142 0.225000 0.209830 275.864787
1.910213 307.495379 0.225000 0.209880 275.831842
2.674774 307.471680 0.225000 0.209956 275.782311
3.439813 307.440041 0.225000 0.210056 275.716186
