# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 286.626444 0.271250 0.307331 232.215768
-78.521659 286.748321 0.271250 0.305585 232.470491
-75.164888 286.859916 0.271250 0.304084 232.703724
-72.427054 286.963306 0.270000 0.301777 232.919810
-70.051556 287.063851 0.270000 0.300462 233.129949
-67.921031 287.161316 0.270000 0.299203 233.333650
-65.970136 287.256689 0.270000 0.297991 233.532980
-64.158067 287.350697 0.270000 0.296819 233.729457
-62.457325 287.443923 0.270000 0.295684 233.924299
-60.848336 287.536929 0.268750 0.293646 234.118682
-59.316583 287.630089 0.268750 0.292569 234.313386
-57.850948 287.723791 0.268750 0.291520 234.509223
-56.442690 287.818332 0.268750 0.290499 234.706814
-55.084794 287.913970 0.268750 0.289503 234.906697
-53.771523 288.010235 0.267500 0.287153 235.107891
-52.498117 288.102754 0.266250 0.285248 235.301256
-51.260575 288.197690 0.266250 0.284314 235.499672
-50.055495 288.295846 0.266250 0.283402 235.704818
-48.879952 288.396394 0.266250 0.282514 235.914963
-47.731416 288.498539 0.266250 0.281647 236.128447
-46.607672 288.602437 0.266250 0.280801 236.345593
-45.506776 288.706043 0.263750 0.277615 236.562130
-44.427004 288.808601 0.263750 0.276803 236.776476
-43.366822 288.914589 0.263750 0.276011 236.997991
-42.324857 289.024216 0.263750 0.275240 237.227111
-41.299873 289.135449 0.263750 0.274490 237.459588
-40.290752 289.248296 0.263750 0.273759 237.695439
-39.296480 289.356035 0.261250 0.270666 237.920613
-38.316134 289.469572 0.261250 0.269966 238.157905
-37.348870 289.585457 0.261250 0.269286 238.400105
-36.393910 289.702120 0.261250 0.268625 238.643931
-35.450543 289.815829 0.260000 0.266579 238.881583
-34.518108 289.929263 0.260000 0.265954 239.118660
-33.595995 290.046383 0.258750 0.264362 239.363440
-32.683639 290.163385 0.258750 0.263769 239.607975
-31.780510 290.274599 0.257500 0.261793 239.840412
-30.886118 290.389093 0.257500 0.261235 240.079704
-30.000000 290.504197 0.257500 0.260696 240.320272
-29.121726 290.616559 0.256250 0.258777 240.555108
-28.250889 290.724800 0.255000 0.257274 240.781332
-27.387108 290.836452 0.255000 0.256782 241.014685
-26.530021 290.944969 0.253750 0.254919 241.241485
-25.679289 291.049338 0.253750 0.254460 241.459616
-24.834587 291.156282 0.253750 0.254020 241.683129
-23.995611 291.257797 0.251250 0.251212 241.895296
