# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 310.283044 0.225000 0.301643 281.658062
-78.521659 312.905771 0.225000 0.298580 287.139561
-75.164888 315.445059 0.225000 0.295559 292.446673
-72.427054 317.894399 0.225000 0.292580 297.565794
-70.051556 320.259460 0.225000 0.289642 302.508771
-67.921031 322.546926 0.225000 0.286745 307.289575
-65.970136 324.762805 0.225000 0.283890 311.920762
-64.158067 326.912242 0.225000 0.281076 316.413086
-62.457325 328.999609 0.225000 0.278303 320.775683
-60.848336 331.028640 0.225000 0.275572 325.016358
-59.316583 333.002543 0.225000 0.272882 329.141815
-57.850948 334.924102 0.225000 0.270234 333.157873
-56.442690 336.795747 0.225000 0.267627 337.069611
-55.084794 338.619617 0.225000 0.265062 340.881500
-53.771523 340.397608 0.225000 0.262537 344.597501
-52.498117 342.131407 0.225000 0.260055 348.221141
-51.260575 343.822528 0.225000 0.257613 351.755584
-50.055495 345.472331 0.225000 0.255213 355.203672
-48.879952 347.082049 0.225000 0.252855 358.567982
-47.731416 348.652799 0.225000 0.250537 361.850850
-46.607672 350.185600 0.225000 0.248261 365.054404
-45.506776 351.681382 0.225000 0.246027 368.180588
-44.427004 353.140998 0.225000 0.243834 371.231186
-43.366822 354.565234 0.225000 0.241682 374.207839
-42.324857 355.954811 0.225000 0.239572 377.112055
-41.299873 357.310399 0.225000 0.237503 379.945234
-40.290752 358.632615 0.225000 0.235475 382.708665
-39.296480 359.922032 0.225000 0.233489 385.403547
-38.316134 361.179184 0.225000 0.231544 388.030995
-37.348870 362.404567 0.225000 0.229641 390.592045
-36.393910 363.598642 0.225000 0.227779 393.087662
-35.450543 364.761841 0.225000 0.225958 395.518748
-34.518108 365.894567 0.225000 0.224179 397.886145
-33.595995 366.997199 0.225000 0.222441 400.190646
-32.683639 368.070088 0.225000 0.220744 402.432984
-31.780510 369.113567 0.225000 0.219089 404.613855
-30.886118 370.127946 0.225000 0.217475 406.733907
-30.000000 371.113519 0.225000 0.215903 408.793755
-29.121726 372.070559 0.225000 0.214372 410.793968
-28.250889 372.999324 0.225000 0.212882 412.735087
-27.387108 373.900058 0.225000 0.211434 414.617621
-26.530021 374.772989 0.225000 0.210027 416.442047
-25.679289 375.618334 0.225000 0.208662 418.208818
-24.834587 376.436294 0.225000 0.207338 419.918354
-23.995611 377.227061 0.225000 0.206055 421.571057
-23.162069 377.990816 0.225000 0.204814 423.167305
-22.333683 378.727729 0.225000 0.203614 424.707454
-21.510188 379.437959 0.225000 0.202455 426.191834
-20.691333 380.121657 0.225000 0.201338 427.620763
-19.876874 380.778966 0.225000 0.200262 428.994539
-19.066580 381.410020 0.225000 0.199228 430.313442
-18.260228 382.014943 0.225000 0.198235 431.577731
-17.457603 382.593856 0.225000 0.197283 432.787659
-16.658499 383.146869 0.225000 0.196373 433.943456
-15.862716 383.674086 0.225000 0.195504 435.045340
-15.070062 384.175607 0.225000 0.194676 436.093519
-14.280350 384.651521 0.225000 0.193890 437.088179
-13.493399 385.101916 0.225000 0.193145 438.029504
-12.709033 385.526872 0.225000 0.192442 438.917662
-11.927082 385.926462 0.225000 0.191780 439.752806
-11.147378 386.300757 0.225000 0.191159 440.535082
-10.369760 386.649820 0.225000 0.190580 441.264624
-9.594068 386.973711 0.225000 0.190042 441.941556
-8.820148 387.272483 0.225000 0.189546 442.565989
-8.047846 387.546187 0.225000 0.189090 443.138031
-7.277014 387.794868 0.225000 0.188677 443.657774
-6.507504 388.018566 0.225000 0.188304 444.125303
-5.739170 388.217318 0.225000 0.187973 444.540695
-4.971872 388.391156 0.225000 0.187684 444.904016
-4.205466 388.540107 0.225000 0.187436 445.215324
-3.439813 388.664195 0.225000 0.187229 445.474668
-2.674774 388.763441 0.225000 0.187063 445.682092
-1.910213 388.837859 0.225000 0.186939 445.837625
-1.145992 388.887462 0.225000 0.186857 445.941296
-0.381975 388.912258 0.225000 0.186815 445.993119
0.381975 388.912249 0.225000 0.186815 445.993100
1.145992 388.887438 0.225000 0.186857 445.941245
1.910213 388.837818 0.225000 0.186940 445.837540
2.674774 388.763384 0.225000 0.187064 445.681973
3.439813 388.664122 0.225000 0.187229 445.474515
4.205466 388.540018 0.225000 0.187436 445.215138
4.971872 388.391050 0.225000 0.187685 444.903794
5.739170 388.217197 0.225000 0.187974 444.540442
6.507504 388.018429 0.225000 0.188305 444.125017
7.277014 387.794715 0.225000 0.188678 443.657454
8.047846 387.546019 0.225000 0.189092 443.137680
8.820148 387.272299 0.225000 0.189547 442.565605
9.594068 386.973511 0.225000 0.190044 441.941138
10.369760 386.649605 0.225000 0.190582 441.264174
11.147378 386.300526 0.225000 0.191161 440.534599
11.927082 385.926216 0.225000 0.191782 439.752291
12.709033 385.526611 0.225000 0.192444 438.917117
13.493399 385.101640 0.225000 0.193147 438.028928
14.280350 384.651231 0.225000 0.193892 437.087573
15.070062 384.175302 0.225000 0.194679 436.092881
15.862716 383.673767 0.225000 0.195506 435.044673
16.658499 383.146535 0.225000 0.196375 433.942758
17.457603 382.593509 0.225000 0.197286 432.786934
18.260228 382.014582 0.225000 0.198237 431.576976
19.066580 381.409645 0.225000 0.199231 430.312658
19.876874 380.778578 0.225000 0.200265 428.993728
20.691333 380.121256 0.225000 0.201341 427.619925
21.510188 379.437545 0.225000 0.202458 426.190969
22.333683 378.727302 0.225000 0.203617 424.706561
23.162069 377.990378 0.225000 0.204817 423.166390
23.995611 377.226611 0.225000 0.206059 421.570117
24.834587 376.435831 0.225000 0.207341 419.917387
25.679289 375.617860 0.225000 0.208666 418.207827
26.530021 374.772504 0.225000 0.210031 416.441033
27.387108 373.899562 0.225000 0.211438 414.616585
28.250889 372.998818 0.225000 0.212886 412.734030
29.121726 372.070042 0.225000 0.214376 410.792888
30.000000 371.112993 0.225000 0.215907 408.792655
30.886118 370.127411 0.225000 0.217480 406.732789
