# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 299.097056 0.267500 0.283545 258.279347
-78.521659 298.581190 0.267500 0.283073 257.201187
-75.164888 298.057664 0.267500 0.282774 256.107018
-72.427054 297.530975 0.267500 0.282548 255.006238
-70.051556 297.001484 0.267500 0.282368 253.899602
-67.921031 296.469123 0.268750 0.283577 252.786967
-65.970136 295.937755 0.268750 0.283464 251.676408
-64.158067 295.408648 0.268750 0.283369 250.570574
-62.457325 294.881870 0.268750 0.283289 249.469608
-60.848336 294.357547 0.268750 0.283221 248.373773
-59.316583 293.835896 0.268750 0.283164 247.283523
-57.850948 293.317164 0.268750 0.283117 246.199373
-56.442690 292.801521 0.267500 0.282146 245.121679
-55.084794 292.289126 0.267500 0.282111 244.050773
-53.771523 291.782364 0.267500 0.282082 242.991641
-52.498117 291.279899 0.267500 0.282059 241.941489
-51.260575 290.780578 0.268750 0.283457 240.897908
-50.055495 290.283118 0.268750 0.283444 239.858217
-48.879952 289.790568 0.268750 0.283435 238.828787
-47.731416 289.302973 0.268750 0.283431 237.809714
-46.607672 288.820392 0.268750 0.283430 236.801119
-45.506776 288.342860 0.268750 0.283432 235.803077
-44.427004 287.873340 0.268750 0.283438 234.821781
-43.366822 287.409876 0.268750 0.283448 233.853141
-42.324857 286.951440 0.268750 0.283460 232.895010
-41.299873 286.493367 0.270000 0.284844 231.937637
-40.290752 286.041207 0.270000 0.284856 230.992623
-39.296480 285.595056 0.270000 0.284871 230.060167
-38.316134 285.156506 0.270000 0.284889 229.143598
-37.348870 284.727722 0.270000 0.284908 228.247439
-36.393910 284.304738 0.270000 0.284930 227.363402
-35.450543 283.882927 0.271250 0.286243 226.481817
-34.518108 283.466004 0.271250 0.286261 225.610448
-33.595995 283.055738 0.271250 0.286281 224.752992
-32.683639 282.656540 0.271250 0.286303 223.918669
-31.780510 282.267076 0.271250 0.286327 223.104689
-30.886118 281.876860 0.272500 0.287552 222.289137
-30.000000 281.492145 0.272500 0.287571 221.485083
-29.121726 281.118268 0.272500 0.287591 220.703680
-28.250889 280.756083 0.273750 0.288744 219.946713
-27.387108 280.391658 0.273750 0.288760 219.185065
-26.530021 280.036655 0.273750 0.288777 218.443109
-25.679289 279.694737 0.275000 0.289806 217.728500
-24.834587 279.351837 0.275000 0.289820 217.011839
-23.995611 279.022757 0.275000 0.289836 216.324062
-23.162069 278.696154 0.276250 0.290847 215.641462
-22.333683 278.380670 0.276250 0.290861 214.982100
-21.510188 278.069458 0.278750 0.293062 214.331667
-20.691333 277.769895 0.280000 0.294140 213.705581
-19.876874 277.476344 0.280000 0.294154 213.092059
-19.066580 276.839764 0.300000 0.315115 211.761607
-18.260228 276.631868 0.300000 0.315112 211.327104
-17.457603 276.429226 0.300000 0.315108 210.903582
-16.658499 276.235332 0.300000 0.315105 210.498344
-15.862716 276.050204 0.300000 0.315101 210.111426
-15.070062 275.869339 0.300000 0.315098 209.733419
-14.280350 275.695114 0.300000 0.315094 209.369288
-13.493399 275.528113 0.300000 0.315090 209.020256
-12.709033 275.368136 0.300000 0.315087 208.685904
-11.927082 275.216855 0.300000 0.315083 208.369727
-11.147378 275.070790 0.300000 0.315079 208.064451
-10.369760 274.932449 0.300000 0.315075 207.775318
-9.594068 274.803327 0.300000 0.315071 207.505453
-8.820148 274.683471 0.300000 0.315067 207.254954
-8.047846 274.569669 0.300000 0.315063 207.017108
-7.277014 274.459331 0.300000 0.315059 206.786502
-6.507504 274.359804 0.300000 0.315054 206.578490
-5.739170 274.271164 0.300000 0.315050 206.393233
-4.971872 274.193486 0.300000 0.315046 206.230886
-4.205466 274.126836 0.300000 0.315042 206.091587
-3.439813 274.071270 0.300000 0.315038 205.975454
-2.674774 274.026839 0.300000 0.315033 205.882594
-1.910213 273.993594 0.300000 0.315029 205.813111
-1.145992 273.971589 0.300000 0.315025 205.767121
-0.381975 273.960879 0.300000 0.315020 205.744737
0.381975 273.961521 0.300000 0.315016 205.746079
1.145992 273.973516 0.300000 0.315012 205.771148
1.910213 273.996806 0.300000 0.315007 205.819825
2.674774 274.031338 0.300000 0.315003 205.891996
3.439813 274.077058 0.300000 0.314998 205.987551
4.205466 274.133916 0.300000 0.314994 206.106384
4.971872 274.201862 0.300000 0.314990 206.248392
5.739170 274.280840 0.300000 0.314985 206.413456
6.507504 274.370784 0.300000 0.314981 206.601439
7.277014 274.471618 0.300000 0.314976 206.812182
8.047846 274.583270 0.300000 0.314972 207.045534
8.820148 274.698346 0.300000 0.314968 207.286043
9.594068 274.819463 0.300000 0.314963 207.539178
10.369760 274.949860 0.300000 0.314959 207.811707
11.147378 275.089485 0.300000 0.314955 208.103524
11.927082 275.236828 0.300000 0.314950 208.411471
12.709033 275.389357 0.300000 0.314946 208.730256
13.493399 275.550584 0.300000 0.314942 209.067221
14.280350 275.718812 0.300000 0.314938 209.418817
15.070062 275.894233 0.300000 0.314933 209.785447
15.862716 276.076267 0.300000 0.314929 210.165898
16.658499 276.262508 0.300000 0.314925 210.555142
17.457603 276.457535 0.300000 0.314921 210.962748
18.260228 276.661497 0.300000 0.314917 211.389029
19.066580 276.870673 0.300000 0.314913 211.826207
19.876874 277.509856 0.280000 0.293944 213.162099
20.691333 277.806043 0.280000 0.293924 213.781130
