# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 285.420312 0.273750 0.301365 229.694952
-78.521659 285.240269 0.273750 0.300110 229.318662
-75.164888 285.048578 0.273750 0.299079 228.918028
-72.427054 284.848867 0.273750 0.298151 228.500632
-70.051556 284.643385 0.273750 0.297288 228.071175
-67.921031 284.433590 0.272500 0.295537 227.632703
-65.970136 284.220486 0.272500 0.294755 227.187316
-64.158067 284.004825 0.272500 0.294007 226.736584
-62.457325 283.789422 0.272500 0.293288 226.286392
-60.848336 283.572913 0.273750 0.293999 225.833888
-59.316583 283.354388 0.273750 0.293333 225.377171
-57.850948 283.136754 0.273750 0.292688 224.922316
-56.442690 282.920098 0.273750 0.292063 224.469505
-55.084794 282.704520 0.273750 0.291456 224.018947
-53.771523 282.490160 0.273750 0.290868 223.570934
-52.498117 282.278716 0.273750 0.290297 223.129016
-51.260575 282.070843 0.273750 0.289742 222.694562
-50.055495 281.863655 0.275000 0.290616 222.261539
-48.879952 281.655182 0.275000 0.290090 221.825830
-47.731416 281.449378 0.275000 0.289579 221.395700
-46.607672 281.246240 0.275000 0.289083 220.971142
-45.506776 281.046118 0.275000 0.288600 220.552887
-44.427004 280.853510 0.275000 0.288131 220.150336
-43.366822 280.663388 0.275000 0.287675 219.752981
-42.324857 280.470458 0.276250 0.288614 219.349757
-41.299873 280.280136 0.276250 0.288180 218.951984
-40.290752 280.093208 0.276250 0.287758 218.561305
-39.296480 279.914794 0.276250 0.287349 218.188419
-38.316134 279.740959 0.276250 0.286952 217.825104
-37.348870 279.563626 0.277500 0.287909 217.454478
-36.393910 279.388845 0.277500 0.287530 217.089186
-35.450543 279.218121 0.277500 0.287162 216.732373
-34.518108 279.059579 0.277500 0.286806 216.401020
-33.595995 278.897256 0.278750 0.287779 216.061765
-32.683639 278.735822 0.278750 0.287439 215.724368
-31.780510 278.582834 0.278750 0.287111 215.404623
-30.886118 278.434145 0.280000 0.288095 215.093863
-30.000000 278.282817 0.280000 0.287782 214.777588
-29.121726 277.690250 0.300000 0.309095 213.539123
-28.250889 277.617534 0.300000 0.308807 213.387146
-27.387108 277.548903 0.300000 0.308528 213.243707
-26.530021 277.483773 0.300000 0.308256 213.107586
-25.679289 277.421194 0.300000 0.307993 212.976795
-24.834587 277.364066 0.300000 0.307737 212.857398
-23.995611 277.308591 0.300000 0.307490 212.741455
-23.162069 277.258768 0.300000 0.307250 212.637325
-22.333683 277.210728 0.300000 0.307018 212.536922
-21.510188 277.164365 0.300000 0.306795 212.440023
-20.691333 277.121835 0.300000 0.306579 212.351135
-19.876874 277.080464 0.300000 0.306371 212.264670
-19.066580 277.043830 0.300000 0.306172 212.188105
-18.260228 277.007488 0.300000 0.305980 212.112150
-17.457603 276.973838 0.300000 0.305796 212.041821
-16.658499 276.938369 0.300000 0.305621 211.967691
-15.862716 276.905621 0.300000 0.305453 211.899248
-15.070062 276.873390 0.300000 0.305293 211.831885
-14.280350 276.833078 0.300000 0.305141 211.747633
-13.493399 276.795457 0.300000 0.304997 211.669005
-12.709033 276.760431 0.300000 0.304862 211.595801
-11.927082 276.727911 0.300000 0.304734 211.527834
-11.147378 276.697816 0.300000 0.304614 211.464935
-10.369760 276.670069 0.300000 0.304502 211.406944
-9.594068 276.644603 0.300000 0.304398 211.353720
-8.820148 276.621352 0.300000 0.304302 211.305126
-8.047846 276.600260 0.300000 0.304214 211.261043
-7.277014 276.581273 0.300000 0.304134 211.221361
-6.507504 276.564345 0.300000 0.304062 211.185981
