# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 302.437005 0.252500 0.309840 265.259840
-78.521659 303.453434 0.250000 0.305276 267.384177
-75.164888 304.456970 0.250000 0.302823 269.481567
-72.427054 305.451987 0.247500 0.298560 271.561153
-70.051556 306.440610 0.245000 0.294370 273.627375
-67.921031 307.423091 0.242500 0.290240 275.680760
-65.970136 308.399450 0.240000 0.286162 277.721351
-64.158067 309.366115 0.236250 0.281184 279.741680
-62.457325 310.326022 0.227500 0.272584 281.747886
-60.848336 311.280287 0.225000 0.268636 283.742300
-59.316583 312.227458 0.225000 0.266556 285.721887
-57.850948 313.165342 0.225000 0.264509 287.682065
-56.442690 314.092741 0.225000 0.262493 289.620329
-55.084794 315.008576 0.225000 0.260509 291.534424
-53.771523 315.911936 0.225000 0.258557 293.422446
-52.498117 316.802071 0.225000 0.256638 295.282828
-51.260575 317.678377 0.225000 0.254750 297.114308
-50.055495 318.540370 0.225000 0.252894 298.915873
-48.879952 319.387668 0.225000 0.251070 300.686726
-47.731416 320.219969 0.225000 0.249279 302.426235
-46.607672 321.037039 0.225000 0.247519 304.133912
-45.506776 321.838702 0.225000 0.245791 305.809387
-44.427004 322.624824 0.225000 0.244095 307.452382
-43.366822 323.395310 0.225000 0.242432 309.062698
-42.324857 324.150095 0.225000 0.240800 310.640199
-41.299873 324.889139 0.225000 0.239200 312.184801
-40.290752 325.612421 0.225000 0.237633 313.696460
-39.296480 326.319939 0.225000 0.236097 315.175173
-38.316134 327.011703 0.225000 0.234593 316.620959
-37.348870 327.687734 0.225000 0.233121 318.033864
-36.393910 328.348062 0.225000 0.231682 319.413950
-35.450543 328.992724 0.225000 0.230274 320.761293
-34.518108 329.621764 0.225000 0.228898 322.075987
-33.595995 330.235227 0.225000 0.227554 323.358124
-32.683639 330.833166 0.225000 0.226243 324.607817
-31.780510 331.415632 0.225000 0.224963 325.825171
-30.886118 331.982682 0.225000 0.223715 327.010305
-30.000000 332.534371 0.225000 0.222500 328.163335
-29.121726 333.070756 0.225000 0.221316 329.284380
-28.250889 333.591895 0.225000 0.220164 330.373561
-27.387108 334.097844 0.225000 0.219044 331.430994
-26.530021 334.588661 0.225000 0.217957 332.456801
-25.679289 335.064400 0.225000 0.216901 333.451096
-24.834587 335.525119 0.225000 0.215877 334.413999
-23.995611 335.970870 0.225000 0.214885 335.345618
-23.162069 336.401707 0.225000 0.213926 336.246068
-22.333683 336.817681 0.225000 0.212998 337.115453
-21.510188 337.218843 0.225000 0.212102 337.953882
-20.691333 337.605242 0.225000 0.211238 338.761456
-19.876874 337.976925 0.225000 0.210407 339.538273
-19.066580 338.333938 0.225000 0.209607 340.284430
-18.260228 338.676325 0.225000 0.208839 341.000019
-17.457603 339.004127 0.225000 0.208103 341.685125
-16.658499 339.317387 0.225000 0.207399 342.339839
-15.862716 339.616142 0.225000 0.206728 342.964237
-15.070062 339.900429 0.225000 0.206088 343.558397
-14.280350 340.170285 0.225000 0.205480 344.122396
-13.493399 340.425742 0.225000 0.204904 344.656301
-12.709033 340.666833 0.225000 0.204361 345.160181
-11.927082 340.893587 0.225000 0.203849 345.634097
-11.147378 341.106032 0.225000 0.203369 346.078107
-10.369760 341.304196 0.225000 0.202921 346.492270
-9.594068 341.488101 0.225000 0.202505 346.876631
-8.820148 341.657773 0.225000 0.202121 347.231246
-8.047846 341.813230 0.225000 0.201770 347.556151
-7.277014 341.954493 0.225000 0.201450 347.851390
-6.507504 342.081580 0.225000 0.201162 348.117002
-5.739170 342.194505 0.225000 0.200906 348.353015
-4.971872 342.293283 0.225000 0.200682 348.559461
-4.205466 342.377926 0.225000 0.200490 348.736365
-3.439813 342.448445 0.225000 0.200331 348.883750
