# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 294.295568 0.260000 0.315619 248.244237
-78.521659 295.256291 0.258750 0.311978 250.252148
-75.164888 296.202611 0.257500 0.308617 252.229957
-72.427054 297.140108 0.256250 0.305259 254.189326
-70.051556 298.078113 0.255000 0.302078 256.149756
-67.921031 299.001965 0.253750 0.298833 258.080607
-65.970136 299.923166 0.251250 0.294721 260.005917
-64.158067 300.841029 0.251250 0.292600 261.924251
-62.457325 301.747733 0.248750 0.288567 263.819262
-60.848336 302.647996 0.246250 0.284574 265.700812
-59.316583 303.541051 0.243750 0.280620 267.567297
-57.850948 304.427055 0.242500 0.277622 269.419045
-56.442690 305.301441 0.240000 0.273742 271.246512
-55.084794 306.166548 0.237500 0.269897 273.054585
-53.771523 307.017711 0.232500 0.264189 274.833516
-52.498117 307.855466 0.225000 0.256638 276.584424
-51.260575 308.682863 0.225000 0.254750 278.313684
-50.055495 309.496334 0.225000 0.252894 280.013838
-48.879952 310.295584 0.225000 0.251070 281.684271
-47.731416 311.080382 0.225000 0.249279 283.324498
-46.607672 311.850556 0.225000 0.247519 284.934162
-45.506776 312.605976 0.225000 0.245791 286.512990
-44.427004 313.346550 0.225000 0.244095 288.060789
-43.366822 314.072215 0.225000 0.242432 289.577429
-42.324857 314.782936 0.225000 0.240800 291.062836
-41.299873 315.478695 0.225000 0.239200 292.516973
-40.290752 316.159491 0.225000 0.237633 293.939836
-39.296480 316.825338 0.225000 0.236097 295.331456
-38.316134 317.476260 0.225000 0.234593 296.691883
-37.348870 318.112288 0.225000 0.233121 298.021182
-36.393910 318.733463 0.225000 0.231682 299.319438
-35.450543 319.339829 0.225000 0.230274 300.586743
-34.518108 319.931435 0.225000 0.228898 301.823199
-33.595995 320.508333 0.225000 0.227554 303.028916
-32.683639 321.070579 0.225000 0.226243 304.204010
-31.780510 321.618229 0.225000 0.224963 305.348599
