# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 295.918512 0.263750 0.310031 251.636190
-78.521659 296.420156 0.262500 0.306826 252.684626
-75.164888 296.907705 0.261250 0.303718 253.703603
-72.427054 297.381217 0.261250 0.301801 254.693244
-70.051556 297.856556 0.261250 0.299967 255.686702
-67.921031 298.326999 0.258750 0.296150 256.669928
-65.970136 298.785520 0.258750 0.294421 257.628237
-64.158067 299.247388 0.258750 0.292740 258.593541
-62.457325 299.707334 0.256250 0.289040 259.554828
-60.848336 300.156708 0.256250 0.287430 260.494020
-59.316583 300.612749 0.256250 0.285858 261.447145
-57.850948 301.063135 0.253750 0.282251 262.388452
-56.442690 301.509906 0.253750 0.280738 263.322204
-55.084794 301.960040 0.253750 0.279258 264.262984
-53.771523 302.400250 0.251250 0.275741 265.183022
-52.498117 302.846335 0.251250 0.274314 266.115340
-51.260575 303.285662 0.250000 0.271777 267.033534
-50.055495 303.724317 0.248750 0.269481 267.950323
-48.879952 304.159006 0.247500 0.267005 268.858823
-47.731416 304.591634 0.246250 0.264757 269.763015
-46.607672 305.018786 0.245000 0.262340 270.655763
-45.506776 305.444826 0.245000 0.261058 271.546186
-44.427004 305.862074 0.242500 0.257779 272.418235
-43.366822 306.279166 0.241250 0.255462 273.289957
-42.324857 306.687029 0.240000 0.253318 274.142391
-41.299873 307.089025 0.238750 0.251058 274.982562
-40.290752 307.485480 0.236250 0.247906 275.811153
-39.296480 307.876119 0.233750 0.244784 276.627589
-38.316134 308.258146 0.227500 0.238772 277.426025
-37.348870 308.634323 0.225000 0.235707 278.212235
-36.393910 309.004360 0.225000 0.234581 278.985612
-35.450543 309.366829 0.225000 0.233479 279.743173
-34.518108 309.721622 0.225000 0.232403 280.484690
-33.595995 310.068644 0.225000 0.231352 281.209966
-32.683639 310.407812 0.225000 0.230326 281.918827
-31.780510 310.739052 0.225000 0.229325 282.611119
-30.886118 311.062301 0.225000 0.228349 283.286709
-30.000000 311.377500 0.225000 0.227398 283.945475
-29.121726 311.684604 0.225000 0.226472 284.587322
-28.250889 311.983567 0.225000 0.225571 285.212155
-27.387108 312.274356 0.225000 0.224695 285.819904
-26.530021 312.556938 0.225000 0.223844 286.410500
-25.679289 312.831286 0.225000 0.223018 286.983888
-24.834587 313.097379 0.225000 0.222217 287.540022
-23.995611 313.355197 0.225000 0.221441 288.078862
-23.162069 313.604725 0.225000 0.220690 288.600375
-22.333683 313.845950 0.225000 0.219965 289.104535
-21.510188 314.078861 0.225000 0.219264 289.591319
-20.691333 314.303451 0.225000 0.218588 290.060713
-19.876874 314.519713 0.225000 0.217937 290.512700
-19.066580 314.727642 0.225000 0.217312 290.947272
-18.260228 314.927237 0.225000 0.216711 291.364425
-17.457603 315.118494 0.225000 0.216136 291.764152
-16.658499 315.301413 0.225000 0.215585 292.146453
-15.862716 315.475995 0.225000 0.215060 292.511330
-15.070062 315.642239 0.225000 0.214559 292.858780
-14.280350 315.800149 0.225000 0.214084 293.188811
-13.493399 315.949725 0.225000 0.213633 293.501425
-12.709033 316.090970 0.225000 0.213208 293.796627
-11.927082 316.223888 0.225000 0.212807 294.074426
-11.147378 316.348481 0.225000 0.212432 294.334825
-10.369760 316.464752 0.225000 0.212082 294.577832
-9.594068 316.572704 0.225000 0.211756 294.803451
-8.820148 316.672341 0.225000 0.211456 295.011693
-8.047846 316.763665 0.225000 0.211181 295.202560
-7.277014 316.846681 0.225000 0.210931 295.376063
-6.507504 316.921390 0.225000 0.210706 295.532205
-5.739170 316.987796 0.225000 0.210506 295.670994
-4.971872 317.045901 0.225000 0.210330 295.792433
-4.205466 317.095707 0.225000 0.210180 295.896528
-3.439813 317.137216 0.225000 0.210055 295.983281
-2.674774 317.170430 0.225000 0.209955 296.052699
-1.910213 317.195350 0.225000 0.209880 296.104781
-1.145992 317.211978 0.225000 0.209830 296.139534
-0.381975 317.220314 0.225000 0.209806 296.156956
0.381975 317.220358 0.225000 0.209806 296.157048
1.145992 317.212110 0.225000 0.209831 296.139810
1.910213 317.195571 0.225000 0.209881 296.105243
2.674774 317.170738 0.225000 0.209956 296.053342
3.439813 317.137612 0.225000 0.210056 295.984109
4.205466 317.096191 0.225000 0.210182 295.897539
4.971872 317.046473 0.225000 0.210332 295.793629
5.739170 316.988456 0.225000 0.210507 295.672373
6.507504 316.922138 0.225000 0.210708 295.533768
7.277014 316.847516 0.225000 0.210933 295.377808
8.047846 316.764588 0.225000 0.211183 295.204489
8.820148 316.673350 0.225000 0.211459 295.013801
9.594068 316.573801 0.225000 0.211759 294.805744
10.369760 316.465936 0.225000 0.212085 294.580306
11.147378 316.349752 0.225000 0.212435 294.337482
11.927082 316.225246 0.225000 0.212811 294.077264
12.709033 316.092415 0.225000 0.213211 293.799647
13.493399 315.951255 0.225000 0.213637 293.504623
14.280350 315.801765 0.225000 0.214088 293.192189
15.070062 315.643942 0.225000 0.214563 292.862339
15.862716 315.477782 0.225000 0.215064 292.515064
16.658499 315.303286 0.225000 0.215590 292.150368
17.457603 315.120452 0.225000 0.216141 291.768245
18.260228 314.929279 0.225000 0.216716 291.368693
19.066580 314.729769 0.225000 0.217317 290.951717
19.876874 314.521924 0.225000 0.217943 290.517321
20.691333 314.305745 0.225000 0.218594 290.065507
21.510188 314.081238 0.225000 0.219270 289.596287
22.333683 313.848410 0.225000 0.219971 289.109677
23.162069 313.607267 0.225000 0.220697 288.605688
23.995611 313.357821 0.225000 0.221447 288.084346
24.834587 313.100084 0.225000 0.222223 287.545676
25.679289 312.834071 0.225000 0.223024 286.989708
26.530021 312.559803 0.225000 0.223851 286.416488
27.387108 312.277300 0.225000 0.224702 285.826057
28.250889 311.986590 0.225000 0.225578 285.218473
29.121726 311.687704 0.225000 0.226479 284.593801
30.000000 311.380677 0.225000 0.227405 283.952115
30.886118 311.065553 0.225000 0.228356 283.293506
31.780510 310.742380 0.225000 0.229332 282.618074
32.683639 310.411214 0.225000 0.230334 281.925937
33.595995 310.072119 0.225000 0.231360 281.217229
34.518108 309.725168 0.225000 0.232411 280.492101
35.450543 309.370445 0.225000 0.233487 279.750730
36.393910 309.008045 0.225000 0.234589 278.993314
37.348870 308.638075 0.225000 0.235715 278.220077
38.316134 308.260658 0.225000 0.236867 277.431275
39.296480 307.879817 0.233750 0.244791 276.635318
40.290752 307.489413 0.236250 0.247911 275.819373
41.299873 307.092705 0.238750 0.251061 274.990253
42.324857 306.690316 0.240000 0.253319 274.149260
43.366822 306.283168 0.242500 0.256545 273.298321
44.427004 305.865605 0.242500 0.257782 272.425614
45.506776 305.448264 0.245000 0.261064 271.553372
46.607672 305.022977 0.245000 0.262346 270.664522
47.731416 304.595583 0.246250 0.264765 269.771268
48.879952 304.163160 0.247500 0.267014 268.867504
50.055495 303.728597 0.248750 0.269493 267.959268
51.260575 303.289599 0.250000 0.271789 267.041762
52.498117 302.850894 0.251250 0.274329 266.124868
53.771523 302.404884 0.251250 0.275756 265.192708
55.084794 301.964878 0.253750 0.279275 264.273095
56.442690 301.514798 0.253750 0.280755 263.332428
57.850948 301.066990 0.253750 0.282268 262.396509
59.316583 300.617519 0.256250 0.285871 261.457115
60.848336 300.161536 0.256250 0.287443 260.504110
62.457325 299.711576 0.256250 0.289053 259.563694
64.158067 299.252174 0.258750 0.292749 258.603544
65.970136 298.790428 0.258750 0.294430 257.638495
67.921031 298.332033 0.258750 0.296159 256.680449
70.051556 297.861501 0.261250 0.299972 255.697037
72.427054 297.387005 0.261250 0.301806 254.705340
75.164888 296.913693 0.261250 0.303722 253.716118
78.521659 296.425488 0.262500 0.306827 252.695770
83.380372 295.924068 0.263750 0.310032 251.647802
