# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 265.383843 0.570000 0.570975 187.818732
-78.521659 265.066680 0.570000 0.570289 187.155861
-75.164888 264.747472 0.570000 0.569843 186.488716
-72.427054 264.427192 0.570000 0.569500 185.819331
-70.051556 264.106760 0.570000 0.569222 185.149628
-67.921031 263.786541 0.570000 0.568988 184.480371
-65.970136 263.466953 0.570000 0.568789 183.812432
-64.158067 263.148303 0.570000 0.568617 183.146453
-62.457325 262.830789 0.568750 0.567510 182.482849
-60.848336 262.514543 0.570000 0.568747 181.821895
-59.316583 262.201733 0.570000 0.568633 181.168122
-57.850948 261.892129 0.570000 0.568533 180.521050
-56.442690 261.585601 0.570000 0.568446 179.880406
-55.084794 261.282089 0.570000 0.568370 179.246066
-53.771523 260.981542 0.570000 0.568304 178.617923
-52.498117 260.683920 0.570000 0.568247 177.995893
-51.260575 260.389212 0.570000 0.568200 177.379953
-50.055495 260.097435 0.570000 0.568160 176.770139
-48.879952 259.808604 0.570000 0.568128 176.166482
-47.731416 259.522724 0.570000 0.568103 175.568993
-46.607672 259.239812 0.570000 0.568084 174.977707
-45.506776 258.959899 0.571250 0.569487 174.392689
-44.427004 258.683912 0.571250 0.569479 173.815876
-43.366822 258.411796 0.571250 0.569476 173.247154
-42.324857 258.143507 0.571250 0.569479 172.686430
-41.299873 257.879013 0.571250 0.569486 172.133637
-40.290752 257.618303 0.571250 0.569497 171.588753
-39.296480 257.361376 0.570000 0.568438 171.051776
-38.316134 257.108106 0.570000 0.568450 170.522442
-37.348870 256.858485 0.570000 0.568466 170.000734
-36.393910 256.612515 0.571250 0.569857 169.486656
-35.450543 256.370782 0.571250 0.569875 168.981434
-34.518108 256.133263 0.571250 0.569897 168.485020
-33.595995 255.899934 0.571250 0.569922 167.997362
-32.683639 255.670771 0.571250 0.569949 167.518411
-31.780510 255.445755 0.571250 0.569980 167.048128
-30.886118 255.224876 0.572500 0.571322 166.586491
-30.000000 255.008566 0.572500 0.571352 166.134403
-29.121726 254.796794 0.572500 0.571385 165.691799
-28.250889 254.589521 0.572500 0.571419 165.258599
-27.387108 254.386716 0.572500 0.571457 164.834736
-26.530021 254.188355 0.573750 0.572738 164.420162
-25.679289 253.994761 0.573750 0.572772 164.015550
-24.834587 253.805887 0.573750 0.572809 163.620804
-23.995611 253.621685 0.573750 0.572848 163.235822
-23.162069 253.442112 0.575000 0.574071 162.860514
-22.333683 253.267405 0.575000 0.574107 162.495376
-21.510188 253.097501 0.575000 0.574144 162.140277
-20.691333 252.932331 0.576250 0.575313 161.795072
-19.876874 252.772061 0.576250 0.575347 161.460107
-19.066580 252.616596 0.578750 0.577747 161.135186
-18.260228 252.466205 0.580000 0.578899 160.820868
-17.457603 252.320967 0.581250 0.580060 160.517321
-16.658499 252.180949 0.582500 0.581238 160.224683
-15.862716 252.046215 0.583750 0.582440 159.943089
-15.070062 251.916829 0.585000 0.583669 159.672673
-14.280350 251.792863 0.586250 0.584928 159.413584
-13.493399 251.674393 0.587500 0.586217 159.165981
-12.709033 251.561507 0.588750 0.587556 158.930050
-11.927082 251.454261 0.590000 0.588874 158.705905
-11.147378 251.352755 0.591250 0.590219 158.493758
-10.369760 251.257098 0.600000 0.600000 158.293835
-9.594068 251.168888 0.600000 0.600000 158.109476
-8.820148 251.087988 0.600000 0.600000 157.940395
-8.047846 251.014275 0.600000 0.600000 157.786335
-7.277014 250.947635 0.600000 0.600000 157.647057
-6.507504 250.887967 0.600000 0.600000 157.522351
-5.739170 250.835180 0.600000 0.600000 157.412026
-4.971872 250.789194 0.600000 0.600000 157.315915
-4.205466 250.749940 0.600000 0.600000 157.233875
-3.439813 250.717359 0.600000 0.600000 157.165780
-2.674774 250.691401 0.600000 0.600000 157.111528
-1.910213 250.672028 0.600000 0.600000 157.071039
-1.145992 250.659210 0.600000 0.600000 157.044249
-0.381975 250.652927 0.600000 0.600000 157.031117
0.381975 250.653171 0.600000 0.600000 157.031627
1.145992 250.659940 0.600000 0.600000 157.045775
1.910213 250.673245 0.600000 0.600000 157.073582
2.674774 250.693105 0.600000 0.600000 157.115089
3.439813 250.719550 0.600000 0.600000 157.170359
4.205466 250.752618 0.600000 0.600000 157.239472
4.971872 250.792358 0.600000 0.600000 157.322528
5.739170 250.838831 0.600000 0.600000 157.419657
6.507504 250.892104 0.600000 0.600000 157.530997
7.277014 250.952260 0.600000 0.600000 157.656723
8.047846 251.019387 0.600000 0.600000 157.797019
8.820148 251.093587 0.600000 0.600000 157.952097
9.594068 251.174974 0.600000 0.600000 158.122196
10.369760 251.263672 0.600000 0.600000 158.307574
11.147378 251.359817 0.591250 0.590212 158.508518
11.927082 251.461806 0.590000 0.588864 158.721675
12.709033 251.569530 0.587500 0.586202 158.946818
13.493399 251.682684 0.587500 0.586200 159.183310
14.280350 251.801413 0.586250 0.584907 159.431453
15.070062 251.925630 0.585000 0.583645 159.691067
15.862716 252.055255 0.583750 0.582419 159.961983
16.658499 252.190219 0.582500 0.581220 160.244058
17.457603 252.330455 0.581250 0.580045 160.537151
18.260228 252.475902 0.580000 0.578886 160.841135
19.066580 252.626493 0.577500 0.576490 161.155870
19.876874 252.781981 0.576250 0.575339 161.480840
20.691333 252.942265 0.576250 0.575305 161.815834
21.510188 253.107437 0.575000 0.574128 162.161043
22.333683 253.277331 0.575000 0.574090 162.516122
23.162069 253.452013 0.575000 0.574054 162.881207
23.995611 253.631545 0.573750 0.572833 163.256429
24.834587 253.815689 0.573750 0.572795 163.641290
25.679289 254.004488 0.573750 0.572758 164.035880
26.530021 254.197987 0.573750 0.572723 164.440293
27.387108 254.396232 0.572500 0.571445 164.854625
28.250889 254.598898 0.572500 0.571408 165.278197
29.121726 254.806009 0.572500 0.571373 165.711059
30.000000 255.017594 0.572500 0.571340 166.153271
30.886118 255.233688 0.572500 0.571310 166.604908
31.780510 255.454322 0.571250 0.569971 167.066033
32.683639 255.679061 0.571250 0.569940 167.535737
33.595995 255.907912 0.571250 0.569913 168.014036
34.518108 256.140892 0.571250 0.569888 168.500964
35.450543 256.378023 0.571250 0.569866 168.996568
36.393910 256.619324 0.571250 0.569848 169.500887
37.348870 256.864816 0.571250 0.569833 170.013965
38.316134 257.114529 0.570000 0.568443 170.535866
39.296480 257.367855 0.570000 0.568431 171.065317
40.290752 257.624798 0.570000 0.568423 171.602328
41.299873 257.885361 0.571250 0.569475 172.146904
42.324857 258.149655 0.571250 0.569468 172.699279
43.366822 258.417688 0.571250 0.569466 173.259468
44.427004 258.689485 0.571250 0.569469 173.827524
45.506776 258.965086 0.571250 0.569477 174.403530
46.607672 259.244540 0.571250 0.569490 174.987589
47.731416 259.527892 0.570000 0.568093 175.579794
48.879952 259.814162 0.570000 0.568118 176.178099
50.055495 260.103328 0.570000 0.568150 176.782456
51.260575 260.395380 0.570000 0.568190 177.392844
52.498117 260.690299 0.570000 0.568238 178.009225
53.771523 260.988057 0.570000 0.568295 178.631539
