# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 301.496733 0.266250 0.288277 263.294672
-78.521659 301.173128 0.266250 0.287346 262.618338
-75.164888 300.838360 0.265000 0.285697 261.918672
-72.427054 300.496480 0.265000 0.285095 261.204143
-70.051556 300.150255 0.265000 0.284553 260.480533
-67.921031 299.801188 0.265000 0.284053 259.750983
-65.970136 299.450574 0.265000 0.283587 259.018200
-64.158067 299.099389 0.265000 0.283149 258.284223
-62.457325 298.748350 0.265000 0.282735 257.550551
-60.848336 298.398132 0.265000 0.282341 256.818596
-59.316583 298.049297 0.265000 0.281967 256.089531
-57.850948 297.702275 0.265000 0.281610 255.364255
-56.442690 297.357476 0.265000 0.281268 254.643625
-55.084794 297.015296 0.265000 0.280942 253.928469
-53.771523 296.676059 0.265000 0.280628 253.219463
-52.498117 296.340042 0.265000 0.280328 252.517188
-51.260575 296.007515 0.263750 0.279118 251.822206
-50.055495 295.678752 0.263750 0.278840 251.135092
-48.879952 295.353987 0.263750 0.278572 250.456333
-47.731416 295.033418 0.263750 0.278314 249.786344
-46.607672 294.717238 0.263750 0.278067 249.125527
-45.506776 294.405645 0.263750 0.277829 248.474298
-44.427004 294.098832 0.263750 0.277601 247.833059
-43.366822 293.796964 0.263750 0.277381 247.202155
-42.324857 293.500190 0.263750 0.277171 246.581897
-41.299873 293.208664 0.263750 0.276969 245.972608
-40.290752 292.922544 0.263750 0.276775 245.374617
-39.296480 292.641988 0.263750 0.276590 244.788255
-38.316134 292.367133 0.262500 0.275468 244.213808
-37.348870 292.097627 0.261250 0.273878 243.650540
-36.393910 291.832274 0.261250 0.273713 243.095953
-35.450543 291.572405 0.261250 0.273555 242.552826
-34.518108 291.318049 0.261250 0.273404 242.021222
-33.595995 291.071617 0.261250 0.273261 241.506180
-32.683639 290.831268 0.261250 0.273125 241.003850
-31.780510 290.597122 0.261250 0.272996 240.514485
-30.886118 290.369302 0.261250 0.272874 240.038341
-30.000000 290.147932 0.261250 0.272759 239.575678
-29.121726 289.930435 0.260000 0.271236 239.121109
-28.250889 289.718662 0.258750 0.270170 238.678504
-27.387108 289.516330 0.258750 0.270072 238.255630
-26.530021 289.320545 0.258750 0.269980 237.846439
-25.679289 289.131415 0.258750 0.269895 237.451157
-24.834587 288.946390 0.257500 0.268401 237.064455
-23.995611 288.767593 0.257500 0.268329 236.690769
-23.162069 288.598147 0.257500 0.268264 236.336627
-22.333683 288.435432 0.257500 0.268204 235.996553
-21.510188 288.278848 0.256250 0.266735 235.669292
-20.691333 288.125237 0.256250 0.266689 235.348245
-19.876874 287.982224 0.255000 0.265670 235.049348
-19.066580 287.846042 0.255000 0.265632 234.764728
-18.260228 287.713496 0.253750 0.264183 234.487707
-17.457603 287.588193 0.253750 0.264156 234.225823
-16.658499 287.471362 0.253750 0.264136 233.981647
-15.862716 287.359988 0.252500 0.262709 233.748875
-15.070062 287.251606 0.252500 0.262699 233.522357
-14.280350 287.153345 0.252500 0.262695 233.316991
-13.493399 287.059152 0.250000 0.260305 233.120128
-12.709033 286.969997 0.250000 0.260306 232.933794
-11.927082 286.889489 0.250000 0.260314 232.765532
-11.147378 286.811735 0.248750 0.258932 232.603026
-10.369760 286.741233 0.248750 0.258948 232.455677
-9.594068 286.677796 0.248750 0.258971 232.323094
-8.820148 286.615233 0.246250 0.256629 232.192337
-8.047846 286.562754 0.246250 0.256655 232.082656
-7.277014 286.511041 0.245000 0.255324 231.974576
-6.507504 286.469075 0.245000 0.255359 231.886867
-5.739170 286.430578 0.243750 0.254059 231.806408
-4.971872 286.396094 0.242500 0.253114 231.734336
-4.205466 286.366533 0.241250 0.251843 231.672554
-3.439813 286.343442 0.241250 0.251886 231.624294
