# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 364.484895 0.225000 0.259579 394.939931
-78.521659 364.298065 0.225000 0.258790 394.549456
-75.164888 364.091247 0.225000 0.258012 394.117206
-72.427054 363.871129 0.225000 0.257245 393.657160
-70.051556 363.641720 0.225000 0.256489 393.177695
-67.921031 363.405662 0.225000 0.255743 392.684334
-65.970136 363.164974 0.225000 0.255008 392.181296
-64.158067 362.921059 0.225000 0.254283 391.671513
-62.457325 362.675210 0.225000 0.253569 391.157689
-60.848336 362.428366 0.225000 0.252866 390.641785
-59.316583 362.181325 0.225000 0.252174 390.125469
-57.850948 361.934858 0.225000 0.251492 389.610353
-56.442690 361.689561 0.225000 0.250821 389.097682
-55.084794 361.445946 0.225000 0.250161 388.588527
-53.771523 361.204525 0.225000 0.249511 388.083957
-52.498117 360.965743 0.225000 0.248872 387.584903
-51.260575 360.729958 0.225000 0.248243 387.092112
-50.055495 360.497514 0.225000 0.247625 386.606304
-48.879952 360.268760 0.225000 0.247018 386.128208
-47.731416 360.043980 0.225000 0.246422 385.658418
-46.607672 359.823417 0.225000 0.245836 385.197442
-45.506776 359.607315 0.225000 0.245261 384.745788
-44.427004 359.395924 0.225000 0.244696 384.303981
-43.366822 359.189447 0.225000 0.244142 383.872444
-42.324857 358.988055 0.225000 0.243599 383.451535
-41.299873 358.791920 0.225000 0.243067 383.041613
-40.290752 358.601219 0.225000 0.242545 382.643048
-39.296480 358.416093 0.225000 0.242033 382.256134
-38.316134 358.236657 0.225000 0.241533 381.881113
-37.348870 358.063027 0.225000 0.241043 381.518226
-36.393910 357.895314 0.225000 0.240564 381.167706
-35.450543 357.733588 0.225000 0.240095 380.829699
-34.518108 357.577909 0.225000 0.239637 380.504330
-33.595995 357.428332 0.225000 0.239190 380.191714
-32.683639 357.284881 0.225000 0.238753 379.891901
-31.780510 357.147557 0.225000 0.238327 379.604894
-30.886118 357.016347 0.225000 0.237912 379.330665
-30.000000 356.891196 0.225000 0.237507 379.069100
-29.121726 356.772015 0.225000 0.237113 378.820011
-28.250889 356.658653 0.225000 0.236730 378.583085
-27.387108 356.550930 0.225000 0.236357 378.357944
-26.530021 356.448648 0.225000 0.235995 378.144174
-25.679289 356.351607 0.225000 0.235644 377.941359
-24.834587 356.259604 0.225000 0.235303 377.749072
-23.995611 356.172438 0.225000 0.234973 377.566895
-23.162069 356.089912 0.225000 0.234653 377.394416
-22.333683 356.011834 0.225000 0.234344 377.231233
-21.510188 355.938020 0.225000 0.234046 377.076962
-20.691333 355.868292 0.225000 0.233759 376.931230
-19.876874 355.802480 0.225000 0.233482 376.793683
-19.066580 355.740422 0.225000 0.233216 376.663982
-18.260228 355.681963 0.225000 0.232960 376.541803
-17.457603 355.626957 0.225000 0.232715 376.426840
-16.658499 355.575266 0.225000 0.232481 376.318806
-15.862716 355.526758 0.225000 0.232258 376.217424
-15.070062 355.481312 0.225000 0.232045 376.122442
-14.280350 355.438810 0.225000 0.231842 376.033613
-13.493399 355.399145 0.225000 0.231651 375.950713
-12.709033 355.362215 0.225000 0.231470 375.873529
-11.927082 355.327925 0.225000 0.231299 375.801863
-11.147378 355.296188 0.225000 0.231140 375.735533
-10.369760 355.266922 0.225000 0.230991 375.674367
-9.594068 355.240053 0.225000 0.230852 375.618211
-8.820148 355.215510 0.225000 0.230725 375.566916
