# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 324.556370 0.248750 0.279740 311.489313
-78.521659 324.414211 0.248750 0.278527 311.192201
-75.164888 324.253929 0.247500 0.276493 310.857212
-72.427054 324.078137 0.247500 0.275528 310.489806
-70.051556 323.901065 0.247500 0.274619 310.119726
-67.921031 323.719733 0.247500 0.273754 309.740742
-65.970136 323.529522 0.246250 0.271893 309.343201
-64.158067 323.338022 0.246250 0.271080 308.942966
-62.457325 323.148929 0.246250 0.270294 308.547762
-60.848336 322.957545 0.245000 0.268501 308.147769
-59.316583 322.762106 0.245000 0.267751 307.739302
-57.850948 322.570838 0.243750 0.266001 307.339551
-56.442690 322.381795 0.242500 0.264277 306.944452
-55.084794 322.189366 0.242500 0.263587 306.542275
-53.771523 322.001136 0.242500 0.262914 306.148874
-52.498117 321.817260 0.242500 0.262259 305.764573
-51.260575 321.633080 0.241250 0.260595 305.379637
-50.055495 321.450310 0.241250 0.259964 304.997648
-48.879952 321.274252 0.241250 0.259349 304.629687
-47.731416 321.098435 0.238750 0.256771 304.262229
-46.607672 320.925825 0.238750 0.256184 303.901474
-45.506776 320.759612 0.238750 0.255612 303.554089
-44.427004 320.594706 0.237500 0.254050 303.209436
-43.366822 320.433311 0.237500 0.253498 302.872120
-42.324857 320.278568 0.237500 0.252961 302.548707
-41.299873 320.123429 0.235000 0.250510 302.224467
-40.290752 319.976948 0.235000 0.249996 301.918321
-39.296480 319.832261 0.233750 0.248520 301.615925
-38.316134 319.693233 0.232500 0.247103 301.325357
-37.348870 319.556814 0.231250 0.245663 301.040241
-36.393910 319.427996 0.230000 0.244247 300.771012
-35.450543 319.299106 0.225000 0.240095 300.501632
-34.518108 319.178461 0.225000 0.239637 300.249483
-33.595995 319.062507 0.225000 0.239190 300.007140
-32.683639 318.951271 0.225000 0.238753 299.774656
-31.780510 318.844762 0.225000 0.238327 299.552053
-30.886118 318.742976 0.225000 0.237912 299.339320
-30.000000 318.645878 0.225000 0.237507 299.136385
-29.121726 318.553402 0.225000 0.237113 298.943110
-28.250889 318.465436 0.225000 0.236730 298.759261
-27.387108 318.381840 0.225000 0.236357 298.584546
-26.530021 318.302465 0.225000 0.235995 298.418652
-25.679289 318.227156 0.225000 0.235644 298.261256
-24.834587 318.155756 0.225000 0.235303 298.112030
