# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 378.234170 0.225000 0.246734 423.675915
-78.521659 377.565799 0.225000 0.246641 422.279020
-75.164888 376.881412 0.225000 0.246548 420.848651
-72.427054 376.187241 0.225000 0.246457 419.397834
-70.051556 375.487343 0.225000 0.246367 417.935047
-67.921031 374.784075 0.225000 0.246279 416.465217
-65.970136 374.079183 0.225000 0.246191 414.991992
-64.158067 373.374234 0.225000 0.246105 413.518649
-62.457325 372.670298 0.225000 0.246020 412.047423
-60.848336 371.968264 0.225000 0.245937 410.580172
-59.316583 371.268994 0.225000 0.245855 409.118697
-57.850948 370.573193 0.225000 0.245774 407.664473
-56.442690 369.881402 0.225000 0.245694 406.218630
-55.084794 369.194136 0.225000 0.245615 404.782244
-53.771523 368.511908 0.225000 0.245538 403.356388
-52.498117 367.835171 0.225000 0.245462 401.942007
-51.260575 367.164279 0.225000 0.245387 400.539843
-50.055495 366.499566 0.225000 0.245314 399.150593
-48.879952 365.841374 0.225000 0.245242 397.774972
-47.731416 365.190041 0.225000 0.245171 396.413686
-46.607672 364.545857 0.225000 0.245101 395.067341
-45.506776 363.909066 0.225000 0.245033 393.736448
-44.427004 363.279907 0.225000 0.244966 392.421506
-43.366822 362.658624 0.225000 0.244900 391.123024
-42.324857 362.045472 0.225000 0.244835 389.841536
-41.299873 361.440677 0.225000 0.244772 388.577515
-40.290752 360.844431 0.225000 0.244710 387.331361
-39.296480 360.256919 0.225000 0.244649 386.103461
-38.316134 359.678330 0.225000 0.244589 384.894210
-37.348870 359.108861 0.225000 0.244531 383.704019
-36.393910 358.548718 0.225000 0.244474 382.533321
-35.450543 357.998089 0.225000 0.244418 381.382506
-34.518108 357.457135 0.225000 0.244364 380.251912
-33.595995 356.926014 0.225000 0.244311 379.141869
-32.683639 356.404887 0.225000 0.244259 378.052714
-31.780510 355.893924 0.225000 0.244208 376.984801
-30.886118 355.393305 0.225000 0.244159 375.938507
-30.000000 354.903203 0.225000 0.244110 374.914194
-29.121726 354.423772 0.225000 0.244064 373.912183
-28.250889 353.955158 0.225000 0.244018 372.932780
-27.387108 353.497508 0.225000 0.243974 371.976292
-26.530021 353.050978 0.225000 0.243931 371.043044
-25.679289 352.615731 0.225000 0.243889 370.133378
-24.834587 352.191930 0.225000 0.243848 369.247634
-23.995611 351.779726 0.225000 0.243809 368.386127
-23.162069 351.379257 0.225000 0.243771 367.549147
-22.333683 350.990660 0.225000 0.243734 366.736979
-21.510188 350.614078 0.225000 0.243699 365.949923
-20.691333 350.249662 0.225000 0.243664 365.188294
-19.876874 349.897566 0.225000 0.243631 364.452413
-19.066580 349.557939 0.225000 0.243600 363.742593
-18.260228 349.230911 0.225000 0.243569 363.059104
-17.457603 348.916610 0.225000 0.243540 362.402215
-16.658499 348.615165 0.225000 0.243512 361.772195
-15.862716 348.326712 0.225000 0.243486 361.169328
-15.070062 348.051392 0.225000 0.243460 360.593909
-14.280350 347.789335 0.225000 0.243436 360.046210
-13.493399 347.540654 0.225000 0.243413 359.526467
-12.709033 347.305455 0.225000 0.243392 359.034901
-11.927082 347.083841 0.225000 0.243371 358.571728
-11.147378 346.875922 0.225000 0.243352 358.137177
-10.369760 346.681786 0.225000 0.243335 357.731433
-9.594068 346.501496 0.225000 0.243318 357.354627
-8.820148 346.335096 0.225000 0.243303 357.006851
-8.047846 346.182606 0.225000 0.243289 356.688147
-7.277014 346.044029 0.225000 0.243276 356.398521
-6.507504 345.919363 0.225000 0.243265 356.137969
-5.739170 345.808601 0.225000 0.243255 355.906476
-4.971872 345.711730 0.225000 0.243246 355.704016
-4.205466 345.628739 0.225000 0.243238 355.530565
-3.439813 345.559615 0.225000 0.243232 355.386095
-2.674774 345.504348 0.225000 0.243227 355.270587
-1.910213 345.462928 0.225000 0.243223 355.184020
-1.145992 345.435346 0.225000 0.243220 355.126373
-0.381975 345.421598 0.225000 0.243219 355.097640
0.381975 345.421680 0.225000 0.243219 355.097811
1.145992 345.435592 0.225000 0.243220 355.126887
1.910213 345.463338 0.225000 0.243223 355.184876
2.674774 345.504922 0.225000 0.243226 355.271787
3.439813 345.560352 0.225000 0.243231 355.387636
4.205466 345.629637 0.225000 0.243238 355.532441
4.971872 345.712788 0.225000 0.243245 355.706227
5.739170 345.809819 0.225000 0.243254 355.909022
6.507504 345.920739 0.225000 0.243264 356.140845
7.277014 346.045561 0.225000 0.243276 356.401722
8.047846 346.184291 0.225000 0.243288 356.691668
8.820148 346.336932 0.225000 0.243302 357.010688
9.594068 346.503480 0.225000 0.243317 357.358773
10.369760 346.683914 0.225000 0.243334 357.735880
11.147378 346.878192 0.225000 0.243351 358.141921
11.927082 347.086248 0.225000 0.243370 358.576758
12.709033 347.307992 0.225000 0.243391 359.040203
13.493399 347.543317 0.225000 0.243412 359.532033
14.280350 347.792116 0.225000 0.243435 360.052022
15.070062 348.054284 0.225000 0.243459 360.599954
