# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 333.700528 0.243750 0.262932 330.600604
-78.521659 333.169838 0.243750 0.262512 329.491461
-75.164888 332.630041 0.243750 0.262221 328.363286
-72.427054 332.086078 0.245000 0.263286 327.226403
-70.051556 331.538495 0.245000 0.263069 326.081955
-67.921031 330.988407 0.243750 0.261851 324.932271
-65.970136 330.434126 0.243750 0.261665 323.773823
-64.158067 329.879937 0.243750 0.261495 322.615568
-62.457325 329.328890 0.243750 0.261340 321.463880
-60.848336 328.780921 0.243750 0.261196 320.318625
-59.316583 328.235630 0.243750 0.261064 319.178967
-57.850948 327.693348 0.243750 0.261078 318.045597
-56.442690 327.151378 0.243750 0.260940 316.912880
-55.084794 326.612970 0.243750 0.260811 315.787607
-53.771523 326.079838 0.243750 0.260689 314.673361
-52.498117 325.552876 0.243750 0.260575 313.572011
-51.260575 325.030813 0.243750 0.260468 312.480899
-50.055495 324.513356 0.242500 0.259301 311.399414
-48.879952 323.998762 0.242500 0.259197 310.323913
-47.731416 323.489535 0.242500 0.259098 309.259628
-46.607672 322.987936 0.242500 0.259006 308.211286
-45.506776 322.493072 0.242500 0.258918 307.177020
-44.427004 322.004390 0.242500 0.258836 306.155675
-43.366822 321.520782 0.241250 0.257681 305.144934
-42.324857 321.041990 0.241250 0.257600 304.144259
-41.299873 320.569682 0.241250 0.257524 303.157135
-40.290752 320.106733 0.241250 0.257452 302.189572
-39.296480 319.650895 0.241250 0.257384 301.236871
-38.316134 319.202209 0.240000 0.256253 300.299117
-37.348870 318.757805 0.240000 0.256186 299.370312
-36.393910 318.320609 0.240000 0.256123 298.456573
-35.450543 317.893180 0.240000 0.256064 297.563246
-34.518108 317.473981 0.240000 0.256008 296.687120
-33.595995 317.062643 0.240000 0.255957 295.827424
-32.683639 316.656018 0.238750 0.254846 294.977578
-31.780510 316.258038 0.238750 0.254794 294.145799
-30.886118 315.870657 0.238750 0.254746 293.336173
-30.000000 315.491620 0.237500 0.253726 292.543986
-29.121726 315.117369 0.236250 0.252640 291.761801
-28.250889 314.753329 0.236250 0.252600 291.000958
-27.387108 314.399646 0.236250 0.252563 290.261760
