# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 362.560344 0.225000 0.246376 390.917619
-78.521659 361.930086 0.225000 0.246311 389.600380
-75.164888 361.285484 0.225000 0.246244 388.253162
-72.427054 360.632362 0.225000 0.246176 386.888137
-70.051556 359.974294 0.225000 0.246109 385.512774
-67.921031 359.313439 0.225000 0.246042 384.131588
-65.970136 358.651350 0.225000 0.245976 382.747821
-64.158067 357.989409 0.225000 0.245911 381.364365
-62.457325 357.328572 0.225000 0.245846 379.983215
-60.848336 356.669628 0.225000 0.245782 378.606023
-59.316583 356.013348 0.225000 0.245719 377.234397
-57.850948 355.360374 0.225000 0.245656 375.869682
-56.442690 354.711196 0.225000 0.245594 374.512900
-55.084794 354.066275 0.225000 0.245534 373.165015
-53.771523 353.426076 0.225000 0.245474 371.826999
-52.498117 352.791019 0.225000 0.245415 370.499730
-51.260575 352.161438 0.225000 0.245356 369.183905
-50.055495 351.537635 0.225000 0.245299 367.880157
-48.879952 350.919919 0.225000 0.245243 366.589131
-47.731416 350.308603 0.225000 0.245187 365.311480
-46.607672 349.703966 0.225000 0.245133 364.047789
-45.506776 349.106241 0.225000 0.245079 362.798544
-44.427004 348.515647 0.225000 0.245026 361.564202
-43.366822 347.932407 0.225000 0.244974 360.345231
-42.324857 347.356753 0.225000 0.244923 359.142114
-41.299873 346.788907 0.225000 0.244873 357.955316
-40.290752 346.229063 0.225000 0.244824 356.785242
-39.296480 345.677394 0.225000 0.244776 355.632253
-38.316134 345.134074 0.225000 0.244729 354.496715
-37.348870 344.599284 0.225000 0.244683 353.379004
-36.393910 344.073213 0.225000 0.244637 352.279515
-35.450543 343.556040 0.225000 0.244593 351.198624
-34.518108 343.047925 0.225000 0.244549 350.136663
-33.595995 342.549014 0.225000 0.244507 349.093939
-32.683639 342.059458 0.225000 0.244465 348.070767
-31.780510 341.579411 0.225000 0.244425 347.067469
-30.886118 341.109039 0.225000 0.244385 346.084392
-30.000000 340.648502 0.225000 0.244347 345.121869
-29.121726 340.197949 0.225000 0.244309 344.180213
-28.250889 339.757515 0.225000 0.244272 343.259706
-27.387108 339.327337 0.225000 0.244236 342.360634
-26.530021 338.907555 0.225000 0.244202 341.483290
-25.679289 338.498318 0.225000 0.244168 340.627985
-24.834587 338.099781 0.225000 0.244135 339.795042
-23.995611 337.712090 0.225000 0.244103 338.984768
-23.162069 337.335377 0.225000 0.244072 338.197438
-22.333683 336.969772 0.225000 0.244042 337.433323
-21.510188 336.615407 0.225000 0.244013 336.692701
-20.691333 336.272420 0.225000 0.243985 335.975858
-19.876874 335.940956 0.225000 0.243958 335.283098
-19.066580 335.621161 0.225000 0.243932 334.614726
-18.260228 335.313167 0.225000 0.243907 333.971019
-17.457603 335.017098 0.225000 0.243883 333.352235
-16.658499 334.733077 0.225000 0.243859 332.758631
-15.862716 334.461231 0.225000 0.243837 332.190473
-15.070062 334.201694 0.225000 0.243816 331.648040
-14.280350 333.954598 0.225000 0.243796 331.131610
-13.493399 333.720063 0.225000 0.243777 330.641432
-12.709033 333.498196 0.225000 0.243758 330.177730
-11.927082 333.289099 0.225000 0.243741 329.740717
-11.147378 333.092878 0.225000 0.243725 329.330615
-10.369760 332.909631 0.225000 0.243709 328.947629
-9.594068 332.739432 0.225000 0.243695 328.591913
-8.820148 332.582331 0.225000 0.243682 328.263572
-8.047846 332.438353 0.225000 0.243669 327.962658
-7.277014 332.307506 0.225000 0.243658 327.689188
-6.507504 332.189792 0.225000 0.243648 327.443165
-5.739170 332.085209 0.225000 0.243638 327.224587
-4.971872 331.993748 0.225000 0.243630 327.033433
-4.205466 331.915401 0.225000 0.243622 326.869688
-3.439813 331.850158 0.225000 0.243616 326.733330
-2.674774 331.798011 0.225000 0.243611 326.624343
-1.910213 331.758952 0.225000 0.243606 326.542710
-1.145992 331.732975 0.225000 0.243603 326.488418
-0.381975 331.720075 0.225000 0.243600 326.461457
0.381975 331.720250 0.225000 0.243599 326.461822
1.145992 331.733500 0.225000 0.243598 326.489515
1.910213 331.759827 0.225000 0.243599 326.544538
2.674774 331.799236 0.225000 0.243601 326.626903
3.439813 331.851734 0.225000 0.243603 326.736624
4.205466 331.917328 0.225000 0.243607 326.873716
4.971872 331.996026 0.225000 0.243611 327.038194
5.739170 332.087840 0.225000 0.243617 327.230086
6.507504 332.192776 0.225000 0.243623 327.449402
7.277014 332.310843 0.225000 0.243631 327.696162
8.047846 332.442045 0.225000 0.243639 327.970374
8.820148 332.586379 0.225000 0.243649 328.272032
9.594068 332.743836 0.225000 0.243660 328.601117
10.369760 332.914392 0.225000 0.243671 328.957579
11.147378 333.097997 0.225000 0.243684 329.341314
11.927082 333.294578 0.225000 0.243697 329.752168
12.709033 333.504034 0.225000 0.243712 330.189931
13.493399 333.726262 0.225000 0.243727 330.654388
14.280350 333.961157 0.225000 0.243744 331.145318
15.070062 334.208614 0.225000 0.243762 331.662503
15.862716 334.468513 0.225000 0.243780 332.205692
