# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 275.881520 0.225000 0.303405 209.758877
-78.521659 278.171685 0.225000 0.300248 214.545322
-75.164888 280.315525 0.225000 0.297133 219.025947
-72.427054 282.349972 0.225000 0.294061 223.277941
-70.051556 284.295123 0.225000 0.291032 227.343307
-67.921031 286.163885 0.225000 0.288045 231.249020
-65.970136 287.965350 0.225000 0.285101 235.014082
-64.158067 289.706304 0.225000 0.282200 238.652675
-62.457325 291.392029 0.225000 0.279341 242.175841
-60.848336 293.026759 0.225000 0.276525 245.592426
-59.316583 294.613970 0.225000 0.273752 248.909697
-57.850948 296.156566 0.225000 0.271021 252.133723
-56.442690 297.657014 0.225000 0.268333 255.269659
-55.084794 299.117431 0.225000 0.265688 258.321931
-53.771523 300.539657 0.225000 0.263085 261.294383
-52.498117 301.925303 0.225000 0.260525 264.190383
-51.260575 303.275791 0.225000 0.258008 267.012903
-50.055495 304.592386 0.225000 0.255533 269.764587
-48.879952 305.876217 0.225000 0.253101 272.447794
-47.731416 307.128300 0.225000 0.250712 275.064647
-46.607672 308.349553 0.225000 0.248365 277.617066
-45.506776 309.540807 0.225000 0.246061 280.106787
-44.427004 310.702817 0.225000 0.243800 282.535388
-43.366822 311.836276 0.225000 0.241581 284.904317
-42.324857 312.941815 0.225000 0.239405 287.214893
-41.299873 314.020016 0.225000 0.237272 289.468333
-40.290752 315.071414 0.225000 0.235181 291.665755
-39.296480 316.096502 0.225000 0.233133 293.808189
-38.316134 317.095739 0.225000 0.231128 295.896595
-37.348870 318.069546 0.225000 0.229165 297.931851
-36.393910 319.018318 0.225000 0.227245 299.914785
-35.450543 319.942419 0.225000 0.225368 301.846156
-34.518108 320.842189 0.225000 0.223533 303.726675
-33.595995 321.717948 0.225000 0.221741 305.557011
-32.683639 322.569989 0.225000 0.219992 307.337777
-31.780510 323.398592 0.225000 0.218285 309.069557
-30.886118 324.204015 0.225000 0.216621 310.752891
-30.000000 324.986500 0.225000 0.215000 312.388285
-29.121726 325.746276 0.225000 0.213421 313.976217
-28.250889 326.483556 0.225000 0.211885 315.517132
-27.387108 327.198541 0.225000 0.210392 317.011451
-26.530021 327.891420 0.225000 0.208941 318.459568
-25.679289 328.562368 0.225000 0.207533 319.861849
-24.834587 329.211553 0.225000 0.206168 321.218646
-23.995611 329.839131 0.225000 0.204845 322.530284
-23.162069 330.445250 0.225000 0.203565 323.797073
-22.333683 331.030048 0.225000 0.202328 325.019300
-21.510188 331.593655 0.225000 0.201133 326.197239
-20.691333 332.136194 0.225000 0.199981 327.331145
-19.876874 332.657780 0.225000 0.198872 328.421260
-19.066580 333.158522 0.225000 0.197805 329.467811
-18.260228 333.638521 0.225000 0.196781 330.471009
-17.457603 334.097874 0.225000 0.195800 331.431057
-16.658499 334.536670 0.225000 0.194861 332.348140
-15.862716 334.954993 0.225000 0.193965 333.222435
-15.070062 335.352922 0.225000 0.193112 334.054107
-14.280350 335.730532 0.225000 0.192301 334.843312
-13.493399 336.087890 0.225000 0.191533 335.590190
-12.709033 336.425062 0.225000 0.190808 336.294880
-11.927082 336.742107 0.225000 0.190125 336.957504
-11.147378 337.039080 0.225000 0.189485 337.578177
-10.369760 337.316033 0.225000 0.188888 338.157009
-9.594068 337.573014 0.225000 0.188333 338.694099
-8.820148 337.810064 0.225000 0.187821 339.189534
-8.047846 338.027225 0.225000 0.187352 339.643400
-7.277014 338.224533 0.225000 0.186925 340.055774
-6.507504 338.402018 0.225000 0.186541 340.426718
-5.739170 338.559712 0.225000 0.186200 340.756298
-4.971872 338.697638 0.225000 0.185901 341.044563
-4.205466 338.815820 0.225000 0.185645 341.291564
-3.439813 338.914277 0.225000 0.185432 341.497339
-2.674774 338.993023 0.225000 0.185261 341.661918
-1.910213 339.052072 0.225000 0.185133 341.785330
-1.145992 339.091432 0.225000 0.185048 341.867593
-0.381975 339.111111 0.225000 0.185005 341.908722
0.381975 339.111111 0.225000 0.185005 341.908722
1.145992 339.091432 0.225000 0.185048 341.867593
1.910213 339.052072 0.225000 0.185133 341.785330
2.674774 338.993023 0.225000 0.185261 341.661918
3.439813 338.914277 0.225000 0.185432 341.497339
4.205466 338.815820 0.225000 0.185645 341.291564
4.971872 338.697638 0.225000 0.185901 341.044563
5.739170 338.559712 0.225000 0.186200 340.756298
6.507504 338.402018 0.225000 0.186541 340.426718
7.277014 338.224533 0.225000 0.186925 340.055774
8.047846 338.027225 0.225000 0.187352 339.643400
8.820148 337.810064 0.225000 0.187821 339.189534
9.594068 337.573014 0.225000 0.188333 338.694099
10.369760 337.316033 0.225000 0.188888 338.157009
11.147378 337.039080 0.225000 0.189485 337.578177
11.927082 336.742107 0.225000 0.190125 336.957504
12.709033 336.425062 0.225000 0.190808 336.294880
13.493399 336.087890 0.225000 0.191533 335.590190
14.280350 335.730532 0.225000 0.192301 334.843312
15.070062 335.352922 0.225000 0.193112 334.054107
15.862716 334.954993 0.225000 0.193965 333.222435
16.658499 334.536670 0.225000 0.194861 332.348140
17.457603 334.097874 0.225000 0.195800 331.431057
18.260228 333.638521 0.225000 0.196781 330.471009
19.066580 333.158522 0.225000 0.197805 329.467811
19.876874 332.657780 0.225000 0.198872 328.421260
20.691333 332.136194 0.225000 0.199981 327.331145
21.510188 331.593655 0.225000 0.201133 326.197239
22.333683 331.030048 0.225000 0.202328 325.019300
23.162069 330.445250 0.225000 0.203565 323.797073
23.995611 329.839131 0.225000 0.204845 322.530284
24.834587 329.211553 0.225000 0.206168 321.218646
25.679289 328.562368 0.225000 0.207533 319.861849
26.530021 327.891420 0.225000 0.208941 318.459568
27.387108 327.198541 0.225000 0.210392 317.011451
28.250889 326.483556 0.225000 0.211885 315.517132
29.121726 325.746276 0.225000 0.213421 313.976217
30.000000 324.986500 0.225000 0.215000 312.388285
30.886118 324.204015 0.225000 0.216621 310.752891
31.780510 323.398592 0.225000 0.218285 309.069557
32.683639 322.569989 0.225000 0.219992 307.337777
33.595995 321.717948 0.225000 0.221741 305.557011
34.518108 320.842189 0.225000 0.223533 303.726675
35.450543 319.942419 0.225000 0.225368 301.846156
36.393910 319.018318 0.225000 0.227245 299.914785
