# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 270.320603 0.567500 0.570848 198.136560
-78.521659 270.366705 0.567500 0.569954 198.232913
-75.164888 270.411397 0.567500 0.569330 198.326320
-72.427054 270.456127 0.567500 0.568824 198.419805
-70.051556 270.501570 0.566250 0.567468 198.514781
-67.921031 270.548271 0.565000 0.565884 198.612386
-65.970136 270.594346 0.565000 0.565521 198.708683
-64.158067 270.640717 0.565000 0.565191 198.805599
-62.457325 270.687998 0.565000 0.564889 198.904416
-60.848336 270.736675 0.565000 0.564611 199.006151
-59.316583 270.787077 0.563750 0.563413 199.111491
-57.850948 270.839447 0.563750 0.563170 199.220944
-56.442690 270.894001 0.563750 0.562944 199.334962
-55.084794 270.950911 0.563750 0.562733 199.453904
-53.771523 271.010346 0.562500 0.561255 199.578123
-52.498117 271.071562 0.562500 0.561062 199.706065
-51.260575 271.134752 0.562500 0.560882 199.838132
-50.055495 271.200091 0.561250 0.559750 199.974690
-48.879952 271.267635 0.561250 0.559587 200.115857
-47.731416 271.337494 0.561250 0.559435 200.261862
-46.607672 271.409760 0.561250 0.559293 200.412898
-45.506776 271.484493 0.560000 0.557850 200.569090
-44.427004 271.561164 0.560000 0.557719 200.729333
-43.366822 271.639838 0.558750 0.556620 200.893761
-42.324857 271.720491 0.558750 0.556501 201.062326
-41.299873 271.803137 0.558750 0.556391 201.235056
-40.290752 271.887765 0.558750 0.556289 201.411929
-39.296480 271.974324 0.557500 0.554871 201.592837
-38.316134 272.062257 0.557500 0.554778 201.776617
-37.348870 272.151448 0.557500 0.554692 201.963026
-36.393910 272.241773 0.556250 0.553618 202.151806
-35.450543 272.333034 0.556250 0.553541 202.342541
-34.518108 272.425105 0.555000 0.552150 202.534969
-33.595995 272.517474 0.555000 0.552080 202.728021
-32.683639 272.610040 0.555000 0.552017 202.921484
-31.780510 272.702705 0.555000 0.551961 203.115153
-30.886118 272.795379 0.553750 0.550905 203.308842
-30.000000 272.887915 0.552500 0.549535 203.502242
-29.121726 272.979902 0.552500 0.549485 203.694495
-28.250889 273.071279 0.552500 0.549441 203.885473
-27.387108 273.161993 0.552500 0.549404 204.075065
-26.530021 273.251998 0.550000 0.547052 204.263176
-25.679289 273.340884 0.550000 0.547015 204.448948
-24.834587 273.428622 0.550000 0.546983 204.632320
-23.995611 273.515185 0.550000 0.546957 204.813237
-23.162069 273.600554 0.548750 0.545632 204.991658
-22.333683 273.684439 0.547500 0.544597 205.166978
-21.510188 273.766764 0.547500 0.544576 205.339037
-20.691333 273.847524 0.546250 0.543271 205.507825
-19.876874 273.926465 0.546250 0.543254 205.672812
-19.066580 274.003593 0.546250 0.543243 205.834009
-18.260228 274.078916 0.543750 0.540941 205.991434
-17.457603 274.152138 0.543750 0.540928 206.144468
-16.658499 274.223272 0.543750 0.540920 206.293138
-15.862716 274.292335 0.542500 0.539660 206.437480
-15.070062 274.359128 0.541250 0.538628 206.577078
-14.280350 274.423594 0.541250 0.538623 206.711811
-13.493399 274.485755 0.540000 0.537382 206.841728
-12.709033 274.545429 0.538750 0.536347 206.966447
-11.927082 274.602559 0.537500 0.535125 207.085848
-11.147378 274.656977 0.537500 0.535122 207.199582
-10.369760 274.708708 0.535000 0.532882 207.307700
-9.594068 274.757507 0.535000 0.532875 207.409690
-8.820148 274.803398 0.532500 0.530643 207.505602
-8.047846 274.846138 0.530000 0.528419 207.594928
-7.277014 274.885481 0.525000 0.524005 207.677155
-6.507504 274.920925 0.525000 0.523965 207.751233
-5.739170 274.952473 0.525000 0.523930 207.817169
-4.971872 274.980128 0.525000 0.523899 207.874968
-4.205466 275.003894 0.525000 0.523873 207.924638
-3.439813 275.023774 0.525000 0.523851 207.966188
-2.674774 275.039770 0.525000 0.523833 207.999619
-1.910213 275.051884 0.525000 0.523820 208.024938
-1.145992 275.060117 0.525000 0.523812 208.042145
-0.381975 275.064471 0.525000 0.523807 208.051244
0.381975 275.064947 0.525000 0.523807 208.052239
1.145992 275.061544 0.525000 0.523812 208.045127
1.910213 275.054264 0.525000 0.523820 208.029912
2.674774 275.043105 0.525000 0.523834 208.006589
3.439813 275.028067 0.525000 0.523851 207.975160
4.205466 275.009150 0.525000 0.523873 207.935624
4.971872 274.986351 0.525000 0.523900 207.887974
5.739170 274.959669 0.525000 0.523931 207.832208
6.507504 274.929101 0.525000 0.523966 207.768321
7.277014 274.894645 0.525000 0.524006 207.696308
8.047846 274.856299 0.530000 0.528426 207.616165
8.820148 274.814568 0.532500 0.530648 207.528947
9.594068 274.769697 0.533750 0.531832 207.435167
10.369760 274.721835 0.535000 0.532884 207.335135
11.147378 274.671053 0.536250 0.534085 207.229001
11.927082 274.617508 0.537500 0.535122 207.117092
12.709033 274.561263 0.538750 0.536341 206.999540
13.493399 274.502485 0.540000 0.537376 206.876694
14.280350 274.441233 0.541250 0.538614 206.748677
15.070062 274.377689 0.541250 0.538619 206.615870
15.862716 274.311831 0.542500 0.539652 206.478227
16.658499 274.243717 0.543750 0.540910 206.335869
17.457603 274.173549 0.543750 0.540917 206.189217
18.260228 274.101311 0.543750 0.540930 206.038240
19.066580 274.026990 0.546250 0.543237 205.882909
19.876874 273.950887 0.546250 0.543248 205.723854
20.691333 273.872995 0.546250 0.543264 205.561060
21.510188 273.793310 0.547500 0.544573 205.394518
22.333683 273.712089 0.547500 0.544594 205.224766
23.162069 273.629339 0.548750 0.545630 205.051819
23.995611 273.545139 0.548750 0.545657 204.875841
24.834587 273.459501 0.550000 0.546984 204.696857
25.679289 273.372726 0.550000 0.547016 204.515497
26.530021 273.284840 0.550000 0.547054 204.331816
27.387108 273.195876 0.551250 0.548100 204.145881
28.250889 273.105939 0.552500 0.549447 203.957913
29.121726 273.015383 0.552500 0.549491 203.768650
30.000000 272.924263 0.552500 0.549541 203.578210
30.886118 272.832641 0.552500 0.549597 203.386720
31.780510 272.740589 0.555000 0.551968 203.194331
32.683639 272.648597 0.555000 0.552024 203.002068
33.595995 272.556757 0.555000 0.552088 202.810122
34.518108 272.465169 0.555000 0.552158 202.618703
35.450543 272.373941 0.555000 0.552235 202.428037
36.393910 272.283183 0.556250 0.553629 202.238352
37.348870 272.193417 0.557500 0.554701 202.050742
38.316134 272.104842 0.557500 0.554787 201.865620
39.296480 272.017586 0.557500 0.554880 201.683255
40.290752 271.931767 0.557500 0.554982 201.503893
41.299873 271.847466 0.558750 0.556398 201.327704
42.324857 271.765200 0.558750 0.556509 201.155768
43.366822 271.684982 0.560000 0.557603 200.988112
44.427004 271.606868 0.560000 0.557725 200.824854
45.506776 271.530820 0.560000 0.557856 200.665914
46.607672 271.456779 0.560000 0.557996 200.511168
47.731416 271.384654 0.561250 0.559438 200.360427
48.879952 271.314983 0.561250 0.559591 200.214814
50.055495 271.247678 0.561250 0.559754 200.074147
51.260575 271.182634 0.562500 0.560884 199.938205
52.498117 271.119800 0.562500 0.561065 199.806882
53.771523 271.059008 0.562500 0.561258 199.679827
55.084794 271.000076 0.562500 0.561465 199.556659
56.442690 270.942793 0.563750 0.562944 199.436937
57.850948 270.887889 0.563750 0.563171 199.322188
59.316583 270.835194 0.563750 0.563414 199.212055
60.848336 270.784496 0.565000 0.564611 199.106097
62.457325 270.735549 0.565000 0.564889 199.003797
64.158067 270.688030 0.565000 0.565191 198.904483
65.970136 270.641458 0.565000 0.565522 198.807147
67.921031 270.595225 0.565000 0.565885 198.710520
70.051556 270.548422 0.566250 0.567467 198.612702
72.427054 270.502906 0.567500 0.568823 198.517574
75.164888 270.458136 0.567500 0.569330 198.424004
78.521659 270.413438 0.567500 0.569955 198.330585
83.380372 270.367350 0.567500 0.570851 198.234262
