# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 392.412840 0.225000 0.245026 453.309336
-78.521659 391.624697 0.225000 0.245064 451.662117
-75.164888 390.822718 0.225000 0.245090 449.985981
-72.427054 390.013196 0.225000 0.245110 448.294080
-70.051556 389.199791 0.225000 0.245126 446.594063
-67.921031 388.384873 0.225000 0.245140 444.890885
-65.970136 387.570022 0.225000 0.245152 443.187846
-64.158067 386.756688 0.225000 0.245163 441.487978
-62.457325 385.945939 0.225000 0.245173 439.793513
-60.848336 385.138582 0.225000 0.245181 438.106136
-59.316583 384.335398 0.225000 0.245188 436.427482
-57.850948 383.537079 0.225000 0.245195 434.758995
-56.442690 382.744119 0.225000 0.245201 433.101709
-55.084794 381.956971 0.225000 0.245206 431.456569
-53.771523 381.176093 0.225000 0.245211 429.824534
-52.498117 380.401897 0.225000 0.245215 428.206465
-51.260575 379.634714 0.225000 0.245218 426.603052
-50.055495 378.874838 0.225000 0.245221 425.014911
-48.879952 378.122565 0.225000 0.245224 423.442661
-47.731416 377.378206 0.225000 0.245226 421.886951
-46.607672 376.642047 0.225000 0.245228 420.348378
-45.506776 375.914333 0.225000 0.245229 418.827456
-44.427004 375.195280 0.225000 0.245230 417.324635
-43.366822 374.485109 0.225000 0.245231 415.840378
-42.324857 373.784049 0.225000 0.245231 414.375162
-41.299873 373.092333 0.225000 0.245231 412.929476
-40.290752 372.410169 0.225000 0.245231 411.503753
-39.296480 371.737744 0.225000 0.245231 410.098385
-38.316134 371.075231 0.225000 0.245230 408.713733
-37.348870 370.422812 0.225000 0.245229 407.350177
-36.393910 369.780677 0.225000 0.245228 406.008115
-35.450543 369.149024 0.225000 0.245226 404.687960
-34.518108 368.528037 0.225000 0.245224 403.390097
-33.595995 367.917886 0.225000 0.245222 402.114882
-32.683639 367.318728 0.225000 0.245220 400.862642
-31.780510 366.730724 0.225000 0.245218 399.633713
-30.886118 366.154044 0.225000 0.245215 398.428452
-30.000000 365.588868 0.225000 0.245213 397.247234
-29.121726 365.035374 0.225000 0.245210 396.090432
-28.250889 364.493731 0.225000 0.245207 394.958398
-27.387108 363.964097 0.225000 0.245204 393.851463
-26.530021 363.446626 0.225000 0.245200 392.769948
-25.679289 362.941477 0.225000 0.245197 391.714187
-24.834587 362.448819 0.225000 0.245193 390.684532
-23.995611 361.968830 0.225000 0.245189 389.681355
-23.162069 361.501689 0.225000 0.245185 388.705030
-22.333683 361.047572 0.225000 0.245181 387.755925
-21.510188 360.606642 0.225000 0.245177 386.834382
-20.691333 360.179061 0.225000 0.245173 385.940737
-19.876874 359.764994 0.225000 0.245168 385.075337
-19.066580 359.364614 0.225000 0.245164 384.238543
-18.260228 358.978105 0.225000 0.245159 383.430739
-17.457603 358.605657 0.225000 0.245154 382.652323
-16.658499 358.247456 0.225000 0.245149 381.903683
-15.862716 357.903682 0.225000 0.245144 381.185195
-15.070062 357.574508 0.225000 0.245139 380.497222
-14.280350 357.260105 0.225000 0.245134 379.840119
-13.493399 356.960655 0.225000 0.245129 379.214269
-12.709033 356.676345 0.225000 0.245124 378.620061
-11.927082 356.407375 0.225000 0.245118 378.057914
-11.147378 356.153945 0.225000 0.245113 377.528245
-10.369760 355.916249 0.225000 0.245107 377.031460
-9.594068 355.694473 0.225000 0.245102 376.567949
-8.820148 355.488793 0.225000 0.245096 376.138077
-8.047846 355.299385 0.225000 0.245090 375.742215
-7.277014 355.126431 0.225000 0.245084 375.380741
-6.507504 354.970120 0.225000 0.245079 375.054051
-5.739170 354.830649 0.225000 0.245073 374.762556
-4.971872 354.708210 0.225000 0.245067 374.506659
-4.205466 354.602977 0.225000 0.245061 374.286722
-3.439813 354.515103 0.225000 0.245055 374.103065
-2.674774 354.444723 0.225000 0.245049 373.955971
-1.910213 354.391960 0.225000 0.245043 373.845696
-1.145992 354.356934 0.225000 0.245037 373.772492
-0.381975 354.339761 0.225000 0.245031 373.736600
0.381975 354.340546 0.225000 0.245024 373.738241
1.145992 354.359290 0.225000 0.245018 373.777416
1.910213 354.395890 0.225000 0.245012 373.853910
2.674774 354.450229 0.225000 0.245006 373.967479
3.439813 354.522191 0.225000 0.245000 374.117879
4.205466 354.611652 0.225000 0.244994 374.304853
4.971872 354.718480 0.225000 0.244987 374.528123
5.739170 354.842523 0.225000 0.244981 374.787373
6.507504 354.983605 0.225000 0.244975 375.082234
7.277014 355.141536 0.225000 0.244969 375.412310
8.047846 355.316121 0.225000 0.244963 375.777193
8.820148 355.507170 0.225000 0.244957 376.176485
9.594068 355.714502 0.225000 0.244951 376.609809
10.369760 355.937941 0.225000 0.244944 377.076797
11.147378 356.177311 0.225000 0.244938 377.577080
11.927082 356.432428 0.225000 0.244932 378.110275
12.709033 356.703097 0.225000 0.244926 378.675973
13.493399 356.989119 0.225000 0.244920 379.273759
14.280350 357.290294 0.225000 0.244914 379.903214
15.070062 357.606433 0.225000 0.244908 380.563945
15.862716 357.937357 0.225000 0.244903 381.255576
16.658499 358.282893 0.225000 0.244897 381.977746
17.457603 358.642866 0.225000 0.244891 382.730090
18.260228 359.017098 0.225000 0.244885 383.512235
19.066580 359.405400 0.225000 0.244880 384.323786
19.876874 359.807582 0.225000 0.244874 385.164346
20.691333 360.223458 0.225000 0.244869 386.033527
21.510188 360.652856 0.225000 0.244863 386.930969
22.333683 361.095610 0.225000 0.244858 387.856325
23.162069 361.551557 0.225000 0.244853 388.809254
23.995611 362.020534 0.225000 0.244848 389.789416
24.834587 362.502365 0.225000 0.244843 390.796443
25.679289 362.996871 0.225000 0.244838 391.829960
26.530021 363.503870 0.225000 0.244833 392.889588
27.387108 364.023194 0.225000 0.244828 393.974975
28.250889 364.554683 0.225000 0.244824 395.085787
29.121726 365.098179 0.225000 0.244819 396.221694
30.000000 365.653523 0.225000 0.244815 397.382363
30.886118 366.220542 0.225000 0.244811 398.567433
31.780510 366.799055 0.225000 0.244807 399.776525
32.683639 367.388881 0.225000 0.244803 401.009261
33.595995 367.989849 0.225000 0.244799 402.265284
34.518108 368.601795 0.225000 0.244795 403.544252
35.450543 369.224561 0.225000 0.244792 404.845832
36.393910 369.857977 0.225000 0.244789 406.169672
37.348870 370.501857 0.225000 0.244786 407.515381
38.316134 371.156001 0.225000 0.244783 408.882542
39.296480 371.820216 0.225000 0.244780 410.270751
40.290752 372.494318 0.225000 0.244778 411.679625
41.299873 373.178126 0.225000 0.244776 413.108783
42.324857 373.871452 0.225000 0.244774 414.557835
43.366822 374.574080 0.225000 0.244772 416.026327
44.427004 375.285772 0.225000 0.244771 417.513763
45.506776 376.006296 0.225000 0.244770 419.019659
46.607672 376.735429 0.225000 0.244769 420.543547
47.731416 377.472949 0.225000 0.244769 422.084963
48.879952 378.218611 0.225000 0.244769 423.643397
50.055495 378.972125 0.225000 0.244769 425.218241
51.260575 379.733175 0.225000 0.244770 426.808836
52.498117 380.501458 0.225000 0.244771 428.414547
53.771523 381.276670 0.225000 0.244773 430.034740
55.084794 382.058469 0.225000 0.244775 431.668700
56.442690 382.846431 0.225000 0.244778 433.315541
57.850948 383.640087 0.225000 0.244781 434.974282
59.316583 384.438976 0.225000 0.244785 436.643960
60.848336 385.242594 0.225000 0.244790 438.323521
62.457325 386.050236 0.225000 0.244796 440.011493
64.158067 386.861107 0.225000 0.244803 441.706214
65.970136 387.674386 0.225000 0.244811 443.405967
67.921031 388.488992 0.225000 0.244820 445.108493
70.051556 389.303450 0.225000 0.244831 446.810711
72.427054 390.116145 0.225000 0.244845 448.509243
75.164888 390.924650 0.225000 0.244862 450.199019
78.521659 391.725240 0.225000 0.244885 451.872252
