# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 237.943441 0.600000 0.600000 130.468292
-78.521659 238.122405 0.600000 0.600000 130.842326
-75.164888 238.302787 0.600000 0.600000 131.219325
-72.427054 238.484485 0.600000 0.600000 131.599074
-70.051556 238.667481 0.600000 0.600000 131.981535
-67.921031 238.851772 0.600000 0.600000 132.366703
-65.970136 239.037312 0.600000 0.600000 132.754482
-64.158067 239.224019 0.600000 0.600000 133.144700
-62.457325 239.411843 0.600000 0.600000 133.537252
-60.848336 239.600687 0.600000 0.600000 133.931936
-59.316583 239.790473 0.600000 0.600000 134.328589
-57.850948 239.981098 0.600000 0.600000 134.726995
-56.442690 240.172466 0.600000 0.600000 135.126954
-55.084794 240.364463 0.600000 0.600000 135.528228
-53.771523 240.556965 0.600000 0.600000 135.930557
-52.498117 240.749837 0.600000 0.600000 136.333659
-51.260575 240.942916 0.600000 0.600000 136.737194
-50.055495 241.136015 0.600000 0.600000 137.140771
-48.879952 241.328905 0.600000 0.600000 137.543911
-47.731416 241.521284 0.600000 0.600000 137.945984
-46.607672 241.712836 0.600000 0.600000 138.346327
-45.506776 241.903258 0.600000 0.600000 138.744309
-44.427004 242.092267 0.600000 0.600000 139.139338
-43.366822 242.279603 0.600000 0.600000 139.530870
-42.324857 242.465030 0.600000 0.600000 139.918413
-41.299873 242.648335 0.600000 0.600000 140.301520
-40.290752 242.829326 0.600000 0.600000 140.679791
-39.296480 243.007830 0.600000 0.600000 141.052865
-38.316134 243.183691 0.600000 0.600000 141.420414
-37.348870 243.356771 0.600000 0.600000 141.782151
-36.393910 243.526945 0.600000 0.600000 142.137815
-35.450543 243.694100 0.600000 0.600000 142.487169
-34.518108 243.858135 0.600000 0.600000 142.830002
-33.595995 244.018962 0.600000 0.600000 143.166131
-32.683639 244.176499 0.600000 0.600000 143.495383
-31.780510 244.330673 0.600000 0.600000 143.817607
-30.886118 244.481419 0.600000 0.600000 144.132666
-30.000000 244.628679 0.600000 0.600000 144.440439
-29.121726 244.772401 0.600000 0.600000 144.740818
-28.250889 244.912537 0.600000 0.600000 145.033702
-27.387108 245.049045 0.600000 0.600000 145.319004
-26.530021 245.181888 0.600000 0.600000 145.596646
-25.679289 245.311031 0.600000 0.600000 145.866555
-24.834587 245.436443 0.600000 0.600000 146.128666
-23.995611 245.558098 0.600000 0.600000 146.382925
-23.162069 245.675972 0.600000 0.600000 146.629281
-22.333683 245.790041 0.600000 0.600000 146.867686
-21.510188 245.900287 0.600000 0.600000 147.098100
-20.691333 246.006692 0.600000 0.600000 147.320486
-19.876874 246.109240 0.600000 0.600000 147.534812
-19.066580 246.207917 0.600000 0.600000 147.741047
-18.260228 246.302712 0.600000 0.600000 147.939168
-17.457603 246.393612 0.600000 0.600000 148.129149
-16.658499 246.480608 0.600000 0.600000 148.310971
-15.862716 246.563691 0.600000 0.600000 148.484614
-15.070062 246.642854 0.600000 0.600000 148.650065
-14.280350 246.718088 0.600000 0.600000 148.807304
-13.493399 246.789390 0.600000 0.600000 148.956325
-12.709033 246.856752 0.600000 0.600000 149.097112
-11.927082 246.920170 0.600000 0.600000 149.229655
-11.147378 246.979640 0.600000 0.600000 149.353948
-10.369760 247.035159 0.600000 0.600000 149.469982
-9.594068 247.086723 0.600000 0.600000 149.577751
-8.820148 247.134329 0.600000 0.600000 149.677248
-8.047846 247.177976 0.600000 0.600000 149.768470
-7.277014 247.217660 0.600000 0.600000 149.851409
-6.507504 247.253380 0.600000 0.600000 149.926064
-5.739170 247.285135 0.600000 0.600000 149.992432
-4.971872 247.312923 0.600000 0.600000 150.050509
-4.205466 247.336743 0.600000 0.600000 150.100293
-3.439813 247.356594 0.600000 0.600000 150.141781
-2.674774 247.372476 0.600000 0.600000 150.174975
-1.910213 247.384388 0.600000 0.600000 150.199871
-1.145992 247.392330 0.600000 0.600000 150.216470
-0.381975 247.396300 0.600000 0.600000 150.224767
0.381975 247.396300 0.600000 0.600000 150.224767
1.145992 247.392330 0.600000 0.600000 150.216470
1.910213 247.384388 0.600000 0.600000 150.199871
2.674774 247.372476 0.600000 0.600000 150.174975
3.439813 247.356594 0.600000 0.600000 150.141781
4.205466 247.336743 0.600000 0.600000 150.100293
4.971872 247.312923 0.600000 0.600000 150.050509
5.739170 247.285135 0.600000 0.600000 149.992432
6.507504 247.253380 0.600000 0.600000 149.926064
7.277014 247.217660 0.600000 0.600000 149.851409
8.047846 247.177976 0.600000 0.600000 149.768470
8.820148 247.134329 0.600000 0.600000 149.677248
9.594068 247.086723 0.600000 0.600000 149.577751
10.369760 247.035159 0.600000 0.600000 149.469982
11.147378 246.979640 0.600000 0.600000 149.353948
11.927082 246.920170 0.600000 0.600000 149.229655
12.709033 246.856752 0.600000 0.600000 149.097112
13.493399 246.789390 0.600000 0.600000 148.956325
14.280350 246.718088 0.600000 0.600000 148.807304
15.070062 246.642854 0.600000 0.600000 148.650065
15.862716 246.563691 0.600000 0.600000 148.484614
16.658499 246.480608 0.600000 0.600000 148.310971
17.457603 246.393612 0.600000 0.600000 148.129149
18.260228 246.302712 0.600000 0.600000 147.939168
19.066580 246.207917 0.600000 0.600000 147.741047
19.876874 246.109240 0.600000 0.600000 147.534812
20.691333 246.006692 0.600000 0.600000 147.320486
21.510188 245.900287 0.600000 0.600000 147.098100
22.333683 245.790041 0.600000 0.600000 146.867686
23.162069 245.675972 0.600000 0.600000 146.629281
23.995611 245.558098 0.600000 0.600000 146.382925
24.834587 245.436443 0.600000 0.600000 146.128666
25.679289 245.311031 0.600000 0.600000 145.866555
26.530021 245.181888 0.600000 0.600000 145.596646
27.387108 245.049045 0.600000 0.600000 145.319004
28.250889 244.912537 0.600000 0.600000 145.033702
29.121726 244.772401 0.600000 0.600000 144.740818
30.000000 244.628679 0.600000 0.600000 144.440439
