# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 234.238160 0.600000 0.600000 122.724254
-78.521659 235.337530 0.600000 0.600000 125.021938
-75.164888 236.396412 0.600000 0.600000 127.235001
-72.427054 237.411878 0.600000 0.600000 129.357325
-70.051556 238.386808 0.600000 0.600000 131.394929
-67.921031 239.324553 0.600000 0.600000 133.354816
-65.970136 240.228134 0.600000 0.600000 135.243300
-64.158067 241.100148 0.600000 0.600000 137.065809
-62.457325 241.942816 0.600000 0.600000 138.826985
-60.848336 242.758045 0.600000 0.600000 140.530814
-59.316583 243.547487 0.600000 0.600000 142.180748
-57.850948 244.312581 0.600000 0.600000 143.779794
-56.442690 245.054594 0.600000 0.600000 145.330601
-55.084794 245.774649 0.600000 0.600000 146.835516
-53.771523 246.473748 0.600000 0.600000 148.296633
-52.498117 247.152788 0.600000 0.600000 149.715827
-51.260575 247.812579 0.600000 0.600000 151.094790
-50.055495 248.453857 0.600000 0.600000 152.435061
-48.879952 249.077290 0.600000 0.600000 153.738036
-47.731416 249.683490 0.600000 0.600000 155.004994
-46.607672 250.273017 0.600000 0.600000 156.237106
-45.506776 250.846387 0.600000 0.600000 157.435449
-44.427004 251.404078 0.600000 0.600000 158.601023
-43.366822 251.946530 0.600000 0.600000 159.734748
-42.324857 252.474152 0.600000 0.600000 160.837478
-41.299873 252.987326 0.600000 0.600000 161.910011
-40.290752 253.486406 0.600000 0.600000 162.953089
-39.296480 253.971723 0.600000 0.600000 163.967401
-38.316134 254.443588 0.600000 0.600000 164.953599
-37.348870 254.902290 0.600000 0.600000 165.912286
-36.393910 255.348103 0.600000 0.600000 166.844035
-35.450543 255.781282 0.600000 0.600000 167.749379
-34.518108 256.202068 0.600000 0.600000 168.628822
-33.595995 256.610688 0.600000 0.600000 169.482838
-32.683639 257.007355 0.600000 0.600000 170.311872
-31.780510 257.392272 0.600000 0.600000 171.116348
-30.886118 257.765629 0.600000 0.600000 171.896665
-30.000000 258.127605 0.600000 0.600000 172.653194
-29.121726 258.478372 0.600000 0.600000 173.386297
-28.250889 258.818089 0.600000 0.600000 174.096306
-27.387108 259.146910 0.600000 0.600000 174.783542
-26.530021 259.464978 0.600000 0.600000 175.448304
-25.679289 259.772431 0.600000 0.600000 176.090881
-24.834587 260.069398 0.600000 0.600000 176.711542
-23.995611 260.356001 0.600000 0.600000 177.310542
-23.162069 260.632358 0.600000 0.600000 177.888128
-22.333683 260.898576 0.600000 0.600000 178.444524
-21.510188 261.154763 0.600000 0.600000 178.979955
-20.691333 261.401014 0.600000 0.600000 179.494619
-19.876874 261.637426 0.600000 0.600000 179.988720
-19.066580 261.864084 0.600000 0.600000 180.462436
-18.260228 262.081074 0.600000 0.600000 180.915945
-17.457603 262.288475 0.600000 0.600000 181.349413
-16.658499 262.486360 0.600000 0.600000 181.762992
-15.862716 262.674799 0.600000 0.600000 182.156830
-15.070062 262.853860 0.600000 0.600000 182.531067
-14.280350 263.023604 0.600000 0.600000 182.885832
-13.493399 263.184090 0.600000 0.600000 183.221248
-12.709033 263.335371 0.600000 0.600000 183.537425
-11.927082 263.477500 0.600000 0.600000 183.834475
-11.147378 263.610523 0.600000 0.600000 184.112493
-10.369760 263.734485 0.600000 0.600000 184.371574
-9.594068 263.849427 0.600000 0.600000 184.611802
-8.820148 263.955385 0.600000 0.600000 184.833255
-8.047846 264.052395 0.600000 0.600000 185.036006
-7.277014 264.140488 0.600000 0.600000 185.220120
-6.507504 264.219692 0.600000 0.600000 185.385656
-5.739170 264.290033 0.600000 0.600000 185.532669
-4.971872 264.351532 0.600000 0.600000 185.661202
-4.205466 264.404210 0.600000 0.600000 185.771299
-3.439813 264.448083 0.600000 0.600000 185.862993
-2.674774 264.483165 0.600000 0.600000 185.936315
-1.910213 264.509467 0.600000 0.600000 185.991286
-1.145992 264.526996 0.600000 0.600000 186.027922
-0.381975 264.535760 0.600000 0.600000 186.046238
0.381975 264.535760 0.600000 0.600000 186.046238
1.145992 264.526996 0.600000 0.600000 186.027922
1.910213 264.509467 0.600000 0.600000 185.991286
2.674774 264.483165 0.600000 0.600000 185.936315
3.439813 264.448083 0.600000 0.600000 185.862993
4.205466 264.404210 0.600000 0.600000 185.771299
4.971872 264.351532 0.600000 0.600000 185.661202
5.739170 264.290033 0.600000 0.600000 185.532669
6.507504 264.219692 0.600000 0.600000 185.385656
7.277014 264.140488 0.600000 0.600000 185.220120
8.047846 264.052395 0.600000 0.600000 185.036006
8.820148 263.955385 0.600000 0.600000 184.833255
9.594068 263.849427 0.600000 0.600000 184.611802
10.369760 263.734485 0.600000 0.600000 184.371574
11.147378 263.610523 0.600000 0.600000 184.112493
11.927082 263.477500 0.600000 0.600000 183.834475
12.709033 263.335371 0.600000 0.600000 183.537425
13.493399 263.184090 0.600000 0.600000 183.221248
14.280350 263.023604 0.600000 0.600000 182.885832
15.070062 262.853860 0.600000 0.600000 182.531067
15.862716 262.674799 0.600000 0.600000 182.156830
16.658499 262.486360 0.600000 0.600000 181.762992
17.457603 262.288475 0.600000 0.600000 181.349413
18.260228 262.081074 0.600000 0.600000 180.915945
19.066580 261.864084 0.600000 0.600000 180.462436
19.876874 261.637426 0.600000 0.600000 179.988720
20.691333 261.401014 0.600000 0.600000 179.494619
21.510188 261.154763 0.600000 0.600000 178.979955
22.333683 260.898576 0.600000 0.600000 178.444524
23.162069 260.632358 0.600000 0.600000 177.888128
23.995611 260.356001 0.600000 0.600000 177.310542
24.834587 260.069398 0.600000 0.600000 176.711542
25.679289 259.772431 0.600000 0.600000 176.090881
26.530021 259.464978 0.600000 0.600000 175.448304
27.387108 259.146910 0.600000 0.600000 174.783542
28.250889 258.818089 0.600000 0.600000 174.096306
29.121726 258.478372 0.600000 0.600000 173.386297
