# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 266.009000 0.570000 0.572865 189.125310
-78.521659 266.050489 0.570000 0.572013 189.212022
-75.164888 266.090732 0.568750 0.570501 189.296130
-72.427054 266.131069 0.568750 0.570019 189.380434
-70.051556 266.172114 0.567500 0.568391 189.466218
-67.921031 266.211415 0.567500 0.568011 189.548357
-65.970136 266.250287 0.567500 0.567670 189.629600
-64.158067 266.289557 0.567500 0.567362 189.711674
-62.457325 266.329776 0.567500 0.567081 189.795732
-60.848336 266.371385 0.566250 0.565870 189.882695
-59.316583 266.414586 0.566250 0.565626 189.972985
-57.850948 266.459653 0.566250 0.565400 190.067175
-56.442690 266.506786 0.566250 0.565190 190.165683
-55.084794 266.556147 0.566250 0.564996 190.268847
-53.771523 266.607899 0.566250 0.564816 190.377009
-52.498117 266.662149 0.566250 0.564648 190.490391
-51.260575 266.718995 0.563750 0.562182 190.609200
-50.055495 266.777626 0.563750 0.562023 190.731738
-48.879952 266.838179 0.563750 0.561875 190.858294
-47.731416 266.900776 0.563750 0.561737 190.989122
-46.607672 266.965522 0.563750 0.561608 191.124441
-45.506776 267.032487 0.563750 0.561490 191.264398
-44.427004 267.101734 0.563750 0.561380 191.409124
-43.366822 267.173294 0.562500 0.560276 191.558684
-42.324857 267.247100 0.561250 0.558817 191.712939
-41.299873 267.322587 0.561250 0.558720 191.870707
-40.290752 267.399761 0.561250 0.558630 192.032000
-39.296480 267.478586 0.561250 0.558548 192.196745
-38.316134 267.558978 0.561250 0.558473 192.364764
-37.348870 267.640816 0.561250 0.558406 192.535805
-36.393910 267.723971 0.560000 0.557323 192.709599
-35.450543 267.808226 0.558750 0.555890 192.885692
-34.518108 267.893014 0.558750 0.555831 193.062899
-33.595995 267.978228 0.558750 0.555779 193.240997
-32.683639 268.063767 0.558750 0.555733 193.419773
-31.780510 268.149536 0.558750 0.555694 193.599030
-30.886118 268.235448 0.556250 0.553254 193.778586
-30.000000 268.320962 0.556250 0.553216 193.957311
-29.121726 268.406016 0.556250 0.553184 194.135073
-28.250889 268.490554 0.556250 0.553157 194.311758
-27.387108 268.574525 0.556250 0.553136 194.487257
-26.530021 268.657887 0.555000 0.551752 194.661484
-25.679289 268.740269 0.553750 0.550695 194.833662
-24.834587 268.821565 0.553750 0.550680 195.003571
-23.995611 268.901756 0.553750 0.550670 195.171170
-23.162069 268.980826 0.552500 0.549303 195.336426
-22.333683 269.058461 0.552500 0.549299 195.498683
-21.510188 269.134661 0.552500 0.549301 195.657941
-20.691333 269.209427 0.551250 0.548259 195.814202
-19.876874 269.282684 0.550000 0.546909 195.967310
-19.066580 269.354159 0.550000 0.546915 196.116692
-18.260228 269.423867 0.550000 0.546926 196.262382
-17.457603 269.491827 0.550000 0.546942 196.404418
-16.658499 269.558060 0.547500 0.544559 196.542845
-15.862716 269.622241 0.547500 0.544574 196.676984
-15.070062 269.684396 0.547500 0.544594 196.806888
-14.280350 269.744556 0.546250 0.543284 196.932622
-13.493399 269.802503 0.546250 0.543308 197.053731
-12.709033 269.858273 0.543750 0.540958 197.170291
-11.927082 269.911576 0.543750 0.540980 197.281694
-11.147378 269.962447 0.543750 0.541007 197.388014
-10.369760 270.010927 0.541250 0.538674 197.489337
-9.594068 270.056736 0.541250 0.538698 197.585078
-8.820148 270.099914 0.540000 0.537448 197.675320
-8.047846 270.140286 0.538750 0.536407 197.759698
-7.277014 270.177795 0.537500 0.535174 197.838092
-6.507504 270.212274 0.537500 0.535199 197.910153
-5.739170 270.243762 0.535000 0.532911 197.975963
-4.971872 270.271996 0.532500 0.530639 198.034972
-4.205466 270.296716 0.532500 0.530651 198.086636
-3.439813 270.317950 0.528750 0.527214 198.131016
-2.674774 270.335267 0.525000 0.523833 198.167208
-1.910213 270.348263 0.525000 0.523820 198.194370
-1.145992 270.356942 0.525000 0.523812 198.212509
-0.381975 270.361307 0.525000 0.523807 198.221632
0.381975 270.361358 0.525000 0.523807 198.221738
1.145992 270.357097 0.525000 0.523812 198.212833
1.910213 270.348521 0.525000 0.523820 198.194909
2.674774 270.335629 0.525000 0.523834 198.167965
3.439813 270.318414 0.528750 0.527219 198.131985
4.205466 270.297287 0.531250 0.529470 198.087830
4.971872 270.272505 0.532500 0.530643 198.036035
5.739170 270.244209 0.535000 0.532913 197.976897
6.507504 270.212660 0.537500 0.535195 197.910959
7.277014 270.178116 0.537500 0.535170 197.838762
8.047846 270.140541 0.538750 0.536400 197.760231
8.820148 270.100098 0.540000 0.537442 197.675705
9.594068 270.056846 0.541250 0.538689 197.585308
10.369760 270.010957 0.541250 0.538665 197.489400
11.147378 269.962392 0.543750 0.540997 197.387899
11.927082 269.911429 0.543750 0.540970 197.281387
12.709033 269.858030 0.543750 0.540947 197.169783
