# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 298.945907 0.261250 0.308048 257.963446
-78.521659 299.452691 0.261250 0.305757 259.022624
-75.164888 299.952385 0.260000 0.302785 260.066985
-72.427054 300.437263 0.258750 0.299784 261.080380
-70.051556 300.918895 0.258750 0.297935 262.086991
-67.921031 301.400013 0.257500 0.295228 263.092527
-65.970136 301.868866 0.256250 0.292386 264.072430
-64.158067 302.340259 0.256250 0.290691 265.057641
-62.457325 302.808673 0.253750 0.287006 266.036627
-60.848336 303.269842 0.253750 0.285384 267.000470
-59.316583 303.735591 0.253750 0.283799 267.973885
-57.850948 304.191457 0.251250 0.280217 268.926645
-56.442690 304.652327 0.251250 0.278692 269.889863
-55.084794 305.107405 0.250000 0.276092 270.840976
-53.771523 305.561212 0.248750 0.273705 271.789433
-52.498117 306.012243 0.247500 0.271169 272.732088
-51.260575 306.461605 0.246250 0.268834 273.671254
-50.055495 306.906838 0.245000 0.266359 274.601791
-48.879952 307.352229 0.243750 0.264072 275.532659
-47.731416 307.790041 0.242500 0.261657 276.447686
-46.607672 308.228715 0.241250 0.259282 277.364514
-45.506776 308.659775 0.240000 0.257061 278.265430
-44.427004 309.085669 0.237500 0.253821 279.155548
-43.366822 309.506928 0.236250 0.251539 280.035980
-42.324857 309.923071 0.233750 0.248367 280.905718
-41.299873 310.329749 0.225000 0.240462 281.755675
-40.290752 310.733976 0.225000 0.239236 282.600510
-39.296480 311.131320 0.225000 0.238034 283.430959
-38.316134 311.521582 0.225000 0.236858 284.246606
-37.348870 311.904583 0.225000 0.235707 285.047078
-36.393910 312.280166 0.225000 0.234581 285.832047
-35.450543 312.648191 0.225000 0.233479 286.601219
