# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 251.363000 0.600000 0.600000 158.515170
-78.521659 253.206919 0.600000 0.600000 162.368961
-75.164888 254.995587 0.600000 0.600000 166.107277
-72.427054 256.747781 0.600000 0.600000 169.769362
-70.051556 258.473991 0.600000 0.600000 173.377141
-67.921031 260.181162 0.600000 0.600000 176.945129
-65.970136 261.874360 0.600000 0.600000 180.483912
-64.158067 263.557518 0.600000 0.600000 184.001713
-62.457325 265.233829 0.600000 0.600000 187.505203
-60.848336 266.905976 0.600000 0.600000 190.999990
-59.316583 268.576274 0.600000 0.600000 194.490913
-57.850948 270.246765 0.300000 0.334516 197.982239
-56.442690 271.850302 0.300000 0.332500 201.333631
-55.084794 273.391793 0.300000 0.330516 204.555347
-53.771523 274.879623 0.300000 0.328564 207.664912
-52.498117 276.319219 0.300000 0.326644 210.673668
-51.260575 277.715064 0.300000 0.324756 213.590984
-50.055495 278.931380 0.300000 0.322900 216.133084
-48.879952 280.065437 0.300000 0.321076 218.503263
-47.731416 281.165269 0.300000 0.319284 220.801912
-46.607672 282.233813 0.300000 0.317524 223.035169
-45.506776 284.095217 0.225000 0.246061 226.925504
-44.427004 285.300228 0.225000 0.243800 229.443977
-43.366822 286.465833 0.225000 0.241581 231.880091
-42.324857 287.594023 0.225000 0.239405 234.238008
-41.299873 288.686559 0.225000 0.237272 236.521408
-40.290752 289.745002 0.225000 0.235181 238.733554
-39.296480 290.770747 0.225000 0.233133 240.877361
-38.316134 291.765042 0.225000 0.231128 242.955438
-37.348870 292.729009 0.225000 0.229165 244.970129
-36.393910 293.663662 0.225000 0.227245 246.923554
-35.450543 294.569917 0.225000 0.225368 248.817627
-34.518108 295.448608 0.225000 0.223533 250.654091
-33.595995 296.300492 0.225000 0.221741 252.434528
-32.683639 297.126264 0.225000 0.219992 254.160392
-31.780510 297.926555 0.225000 0.218285 255.833000
-30.886118 298.701949 0.225000 0.216621 257.453573
-30.000000 299.452978 0.225000 0.215000 259.023224
-29.121726 300.180136 0.225000 0.213421 260.542984
-28.250889 300.883875 0.225000 0.211885 262.013799
-27.387108 301.564615 0.225000 0.210392 263.436545
-26.530021 302.222744 0.225000 0.208941 264.812035
-25.679289 302.858620 0.225000 0.207533 266.141016
-24.834587 303.472577 0.225000 0.206168 267.424186
-23.995611 304.064923 0.225000 0.204845 268.662189
-23.162069 304.635947 0.225000 0.203565 269.855629
-22.333683 305.185914 0.225000 0.202328 271.005060
-21.510188 305.715074 0.225000 0.201133 272.111005
-20.691333 306.223657 0.225000 0.199981 273.173943
-19.876874 306.711880 0.225000 0.198872 274.194329
-19.066580 307.179942 0.225000 0.197805 275.172579
-18.260228 307.628030 0.225000 0.196781 276.109083
-17.457603 308.056319 0.225000 0.195800 277.004207
-16.658499 308.464969 0.225000 0.194861 277.858285
-15.862716 308.854133 0.225000 0.193965 278.671638
-15.070062 309.223950 0.225000 0.193112 279.444556
-14.280350 309.574550 0.225000 0.192301 280.177310
-13.493399 309.906055 0.225000 0.191533 280.870155
-12.709033 310.218576 0.225000 0.190808 281.523324
