# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 390.929031 0.225000 0.246748 450.208175
-78.521659 390.214902 0.225000 0.246663 448.715645
-75.164888 389.484344 0.225000 0.246577 447.188779
-72.427054 388.744119 0.225000 0.246490 445.641709
-70.051556 387.998291 0.225000 0.246404 444.082928
-67.921031 387.249376 0.225000 0.246318 442.517696
-65.970136 386.499160 0.225000 0.246234 440.949744
-64.158067 385.749228 0.225000 0.246150 439.382387
-62.457325 385.000709 0.225000 0.246067 437.817982
-60.848336 384.254516 0.225000 0.245985 436.258438
-59.316583 383.511533 0.225000 0.245904 434.705604
-57.850948 382.772467 0.225000 0.245824 433.160956
-56.442690 382.037862 0.225000 0.245745 431.625632
-55.084794 381.308242 0.225000 0.245668 430.100726
-53.771523 380.584119 0.225000 0.245591 428.587309
-52.498117 379.865923 0.225000 0.245516 427.086279
-51.260575 379.154008 0.225000 0.245442 425.598377
-50.055495 378.448712 0.225000 0.245369 424.124308
-48.879952 377.750386 0.225000 0.245297 422.664807
-47.731416 377.059369 0.225000 0.245226 421.220581
-46.607672 376.375955 0.225000 0.245157 419.792246
-45.506776 375.700399 0.225000 0.245088 418.380334
-44.427004 375.032948 0.225000 0.245021 416.985361
-43.366822 374.373859 0.225000 0.244955 415.607865
-42.324857 373.723392 0.225000 0.244890 414.248389
-41.299873 373.081784 0.225000 0.244827 412.907429
-40.290752 372.449240 0.225000 0.244764 411.585412
-39.296480 371.825957 0.225000 0.244703 410.282750
-38.316134 371.212133 0.225000 0.244643 408.999858
-37.348870 370.607979 0.225000 0.244584 407.737176
-36.393910 370.013703 0.225000 0.244527 406.495139
-35.450543 369.429502 0.225000 0.244470 405.274159
-34.518108 368.855549 0.225000 0.244415 404.074597
-33.595995 368.292013 0.225000 0.244361 402.896807
-32.683639 367.739065 0.225000 0.244309 401.741146
-31.780510 367.196887 0.225000 0.244257 400.607994
-30.886118 366.665663 0.225000 0.244207 399.497736
-30.000000 366.145571 0.225000 0.244158 398.410743
-29.121726 365.636770 0.225000 0.244110 397.347349
-28.250889 365.139413 0.225000 0.244064 396.307873
-27.387108 364.653657 0.225000 0.244018 395.292643
-26.530021 364.179663 0.225000 0.243974 394.301996
-25.679289 363.717604 0.225000 0.243931 393.336292
-24.834587 363.267650 0.225000 0.243890 392.395889
-23.995611 362.829962 0.225000 0.243849 391.481121
-23.162069 362.404686 0.225000 0.243810 390.592294
-22.333683 361.991970 0.225000 0.243772 389.729717
-21.510188 361.591966 0.225000 0.243736 388.893709
-20.691333 361.204832 0.225000 0.243700 388.084599
-19.876874 360.830734 0.225000 0.243666 387.302734
