# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 231.553130 0.600000 0.600000 117.112542
-78.521659 232.230581 0.600000 0.600000 118.528414
-75.164888 232.902188 0.600000 0.600000 119.932073
-72.427054 233.567142 0.600000 0.600000 121.321827
-70.051556 234.224446 0.600000 0.600000 122.695592
-67.921031 234.872768 0.600000 0.600000 124.050585
-65.970136 235.510145 0.600000 0.600000 125.382703
-64.158067 236.135232 0.600000 0.600000 126.689135
-62.457325 236.747266 0.600000 0.600000 127.968286
-60.848336 237.345876 0.600000 0.600000 129.219381
-59.316583 237.930929 0.600000 0.600000 130.442142
-57.850948 238.502449 0.600000 0.600000 131.636618
-56.442690 239.060553 0.600000 0.600000 132.803056
-55.084794 239.605419 0.600000 0.600000 133.941826
-53.771523 240.137258 0.600000 0.600000 135.053369
-52.498117 240.656302 0.600000 0.600000 136.138171
-51.260575 241.162792 0.600000 0.600000 137.196735
-50.055495 241.656974 0.600000 0.600000 138.229576
-48.879952 242.139090 0.600000 0.600000 139.237198
-47.731416 242.609379 0.600000 0.600000 140.220102
-46.607672 243.068072 0.600000 0.600000 141.178770
-45.506776 243.515397 0.600000 0.600000 142.113680
-44.427004 243.951568 0.600000 0.600000 143.025277
-43.366822 244.376796 0.600000 0.600000 143.914004
-42.324857 244.791280 0.600000 0.600000 144.780275
-41.299873 245.195213 0.600000 0.600000 145.624495
-40.290752 245.588777 0.600000 0.600000 146.447044
-39.296480 245.972147 0.600000 0.600000 147.248287
-38.316134 246.345493 0.600000 0.600000 148.028580
-37.348870 246.708972 0.600000 0.600000 148.788251
-36.393910 247.062740 0.600000 0.600000 149.527627
-35.450543 247.406940 0.600000 0.600000 150.247005
-34.518108 247.741713 0.600000 0.600000 150.946680
-33.595995 248.067191 0.600000 0.600000 151.626929
-32.683639 248.383501 0.600000 0.600000 152.288017
-31.780510 248.690765 0.600000 0.600000 152.930199
-30.886118 248.989097 0.600000 0.600000 153.553713
-30.000000 249.278608 0.600000 0.600000 154.158791
-29.121726 249.559403 0.600000 0.600000 154.745652
-28.250889 249.831582 0.600000 0.600000 155.314506
-27.387108 250.095242 0.600000 0.600000 155.865556
-26.530021 250.350473 0.600000 0.600000 156.398989
-25.679289 250.597362 0.600000 0.600000 156.914987
