# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 317.641071 0.250000 0.289792 297.036338
-78.521659 317.803171 0.250000 0.288051 297.375127
-75.164888 317.955701 0.250000 0.286515 297.693915
-72.427054 318.090231 0.247500 0.283011 297.975083
-70.051556 318.225492 0.247500 0.281639 298.257778
-67.921031 318.353149 0.246250 0.279304 298.524581
-65.970136 318.473968 0.246250 0.278010 298.777093
-64.158067 318.596588 0.243750 0.274746 299.033369
-62.457325 318.710361 0.243750 0.273521 299.271154
-60.848336 318.828035 0.243750 0.272327 299.517093
-59.316583 318.942216 0.242500 0.270152 299.755731
-57.850948 319.055438 0.241250 0.268040 299.992365
-56.442690 319.168947 0.240000 0.265923 300.229599
-55.084794 319.281593 0.240000 0.264823 300.465029
-53.771523 319.394832 0.237500 0.261816 300.701699
-52.498117 319.509214 0.237500 0.260759 300.940757
-51.260575 319.623474 0.236250 0.258747 301.179561
-50.055495 319.738768 0.233750 0.255840 301.420525
-48.879952 319.854611 0.233750 0.254838 301.662637
-47.731416 319.971333 0.231250 0.251984 301.906586
-46.607672 320.087641 0.225000 0.246398 302.149670
-45.506776 320.207777 0.225000 0.245443 302.400754
-44.427004 320.329108 0.225000 0.244505 302.654336
-43.366822 320.451654 0.225000 0.243585 302.910457
-42.324857 320.575414 0.225000 0.242683 303.169115
-41.299873 320.700345 0.225000 0.241798 303.430221
-40.290752 320.826375 0.225000 0.240931 303.693624
-39.296480 320.953375 0.225000 0.240082 303.959054
-38.316134 321.081139 0.225000 0.239250 304.226081
-37.348870 321.209412 0.225000 0.238436 304.494171
-36.393910 321.337928 0.225000 0.237640 304.762770
-35.450543 321.466416 0.225000 0.236861 305.031309
-34.518108 321.594614 0.225000 0.236101 305.299243
-33.595995 321.722266 0.225000 0.235357 305.566036
-32.683639 321.849130 0.225000 0.234632 305.831182
-31.780510 321.974978 0.225000 0.233924 306.094204
-30.886118 322.099593 0.225000 0.233234 306.354649
-30.000000 322.222771 0.225000 0.232562 306.612091
-29.121726 322.344323 0.225000 0.231907 306.866135
-28.250889 322.464071 0.225000 0.231270 307.116408
-27.387108 322.581850 0.225000 0.230651 307.362567
-26.530021 322.697505 0.225000 0.230049 307.604285
-25.679289 322.810892 0.225000 0.229465 307.841264
-24.834587 322.921878 0.225000 0.228899 308.073225
-23.995611 323.030339 0.225000 0.228350 308.299909
-23.162069 323.136159 0.225000 0.227819 308.521072
-22.333683 323.239232 0.225000 0.227306 308.736495
-21.510188 323.339459 0.225000 0.226811 308.945969
-20.691333 323.436747 0.225000 0.226333 309.149301
-19.876874 323.531011 0.225000 0.225873 309.346313
-19.066580 323.622172 0.225000 0.225431 309.536839
-18.260228 323.710157 0.225000 0.225006 309.720728
-17.457603 323.794898 0.225000 0.224599 309.897837
-16.658499 323.876332 0.225000 0.224209 310.068034
-15.862716 323.954402 0.225000 0.223838 310.231200
-15.070062 324.029054 0.225000 0.223484 310.387223
-14.280350 324.100239 0.225000 0.223148 310.536000
-13.493399 324.167911 0.225000 0.222829 310.677434
-12.709033 324.232028 0.225000 0.222528 310.811439
-11.927082 324.292553 0.225000 0.222245 310.937936
-11.147378 324.349450 0.225000 0.221980 311.056850
-10.369760 324.402687 0.225000 0.221732 311.168116
-9.594068 324.452235 0.225000 0.221502 311.271671
-8.820148 324.498067 0.225000 0.221289 311.367460
-8.047846 324.540159 0.225000 0.221095 311.455432
-7.277014 324.578489 0.225000 0.220918 311.535542
-6.507504 324.613039 0.225000 0.220758 311.607752
-5.739170 324.643790 0.225000 0.220617 311.672021
-4.971872 324.670729 0.225000 0.220493 311.728324
-4.205466 324.693841 0.225000 0.220387 311.776628
-3.439813 324.713117 0.225000 0.220298 311.816915
-2.674774 324.728547 0.225000 0.220227 311.849163
-1.910213 324.740124 0.225000 0.220174 311.873359
-1.145992 324.747842 0.225000 0.220139 311.889490
-0.381975 324.751698 0.225000 0.220121 311.897549
0.381975 324.751691 0.225000 0.220121 311.897534
1.145992 324.747819 0.225000 0.220138 311.889442
1.910213 324.740085 0.225000 0.220174 311.873278
2.674774 324.728492 0.225000 0.220227 311.849048
3.439813 324.713046 0.225000 0.220297 311.816766
4.205466 324.693753 0.225000 0.220386 311.776444
4.971872 324.670623 0.225000 0.220492 311.728102
5.739170 324.643667 0.225000 0.220616 311.671764
6.507504 324.612897 0.225000 0.220757 311.607455
7.277014 324.578328 0.225000 0.220916 311.535206
8.047846 324.539977 0.225000 0.221093 311.455052
8.820148 324.497864 0.225000 0.221288 311.367036
9.594068 324.452010 0.225000 0.221500 311.271201
10.369760 324.402439 0.225000 0.221730 311.167598
11.147378 324.349177 0.225000 0.221977 311.056280
11.927082 324.292253 0.225000 0.222243 310.937309
12.709033 324.231701 0.225000 0.222526 310.810755
13.493399 324.167554 0.225000 0.222827 310.676688
14.280350 324.099850 0.225000 0.223145 310.535186
15.070062 324.028633 0.225000 0.223481 310.386343
15.862716 323.953946 0.225000 0.223835 310.230247
16.658499 323.875839 0.225000 0.224206 310.067004
17.457603 323.794366 0.225000 0.224596 309.896725
18.260228 323.709584 0.225000 0.225002 309.719531
19.066580 323.621556 0.225000 0.225427 309.535552
19.876874 323.530349 0.225000 0.225869 309.344929
20.691333 323.436036 0.225000 0.226329 309.147815
21.510188 323.338697 0.225000 0.226807 308.944377
22.333683 323.238417 0.225000 0.227302 308.734792
23.162069 323.135286 0.225000 0.227815 308.519248
23.995611 323.029406 0.225000 0.228346 308.297959
24.834587 322.920881 0.225000 0.228895 308.071141
25.679289 322.809828 0.225000 0.229461 307.839041
26.530021 322.696371 0.225000 0.230045 307.601915
27.387108 322.580642 0.225000 0.230646 307.360042
28.250889 322.462786 0.225000 0.231265 307.113723
29.121726 322.342956 0.225000 0.231902 306.863278
30.000000 322.221318 0.225000 0.232557 306.609055
30.886118 322.098049 0.225000 0.233229 306.351422
31.780510 321.973340 0.225000 0.233919 306.090781
32.683639 321.847392 0.225000 0.234627 305.827549
33.595995 321.720423 0.225000 0.235352 305.562184
34.518108 321.592661 0.225000 0.236095 305.295161
35.450543 321.464348 0.225000 0.236856 305.026987
36.393910 321.335739 0.225000 0.237635 304.758195
37.348870 321.207096 0.225000 0.238431 304.489331
38.316134 321.078689 0.225000 0.239245 304.220960
39.296480 320.950786 0.225000 0.240076 303.953643
40.290752 320.823639 0.225000 0.240926 303.687906
41.299873 320.697456 0.225000 0.241792 303.424183
42.324857 320.572362 0.225000 0.242677 303.162737
43.366822 320.448432 0.225000 0.243580 302.903723
44.427004 320.325707 0.225000 0.244500 302.647228
45.506776 320.204188 0.225000 0.245437 302.393253
46.607672 320.083853 0.225000 0.246393 302.141753
47.731416 319.967388 0.231250 0.251979 301.898341
48.879952 319.850314 0.233750 0.254831 301.653656
50.055495 319.734330 0.233750 0.255833 301.411250
51.260575 319.618763 0.236250 0.258742 301.169715
52.498117 319.504150 0.237500 0.260752 300.930174
53.771523 319.389603 0.237500 0.261809 300.690770
