# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 310.666161 0.260000 0.289706 282.458776
-78.521659 310.539465 0.260000 0.288355 282.193982
-75.164888 310.399516 0.258750 0.286114 281.901488
-72.427054 310.242095 0.257500 0.284097 281.572479
-70.051556 310.078811 0.257500 0.283152 281.231215
-67.921031 309.911101 0.257500 0.282259 280.880701
-65.970136 309.743806 0.257500 0.281407 280.531055
-64.158067 309.574843 0.257500 0.280591 280.177922
-62.457325 309.405203 0.257500 0.279806 279.823374
-60.848336 309.234650 0.256250 0.277840 279.466919
-59.316583 309.059907 0.256250 0.277095 279.101706
-57.850948 308.885463 0.256250 0.276374 278.737118
-56.442690 308.715283 0.256250 0.275676 278.381441
-55.084794 308.548009 0.255000 0.274069 278.031839
-53.771523 308.382810 0.255000 0.273416 277.686573
-52.498117 308.215736 0.253750 0.271547 277.337388
-51.260575 308.050094 0.253750 0.270921 276.991196
-50.055495 307.890168 0.253750 0.270313 276.656951
-48.879952 307.734660 0.253750 0.269723 276.331939
-47.731416 307.582384 0.253750 0.269149 276.013683
-46.607672 307.429274 0.252500 0.267357 275.693683
-45.506776 307.278099 0.251250 0.265888 275.377727
-44.427004 307.135642 0.251250 0.265355 275.079992
-43.366822 306.996982 0.251250 0.264838 274.790192
-42.324857 306.859248 0.250000 0.263108 274.502328
-41.299873 306.723337 0.250000 0.262612 274.218274
-40.290752 306.595290 0.250000 0.262131 273.950656
-39.296480 306.472267 0.250000 0.261664 273.693538
-38.316134 306.350046 0.247500 0.259076 273.438096
-37.348870 306.231044 0.247500 0.258630 273.189382
-36.393910 306.120615 0.247500 0.258198 272.958585
-35.450543 306.014665 0.247500 0.257780 272.737150
-34.518108 305.909313 0.246250 0.256167 272.516964
-33.595995 305.808577 0.246250 0.255768 272.306426
-32.683639 305.715811 0.245000 0.254465 272.112545
-31.780510 305.625253 0.243750 0.252905 271.923279
-30.886118 305.536737 0.243750 0.252537 271.738280
-30.000000 305.457074 0.243750 0.252182 271.571785
-29.121726 305.381260 0.242500 0.250674 271.413333
-28.250889 305.305262 0.242500 0.250337 271.254498
-27.387108 305.237011 0.241250 0.249093 271.111853
-26.530021 305.171864 0.240000 0.247635 270.975696
-25.679289 305.108470 0.240000 0.247327 270.843202
-24.834587 305.052419 0.240000 0.247032 270.726056
-23.995611 304.995010 0.237500 0.244702 270.606071
-23.162069 304.945368 0.237500 0.244422 270.502319
-22.333683 304.896281 0.236250 0.243057 270.399727
-21.510188 304.851463 0.235000 0.241867 270.306058
-20.691333 304.807093 0.233750 0.240543 270.213324
-19.876874 304.768158 0.231250 0.238320 270.131950
-19.066580 304.728835 0.228750 0.236117 270.049765
-18.260228 304.692190 0.225000 0.232960 269.973177
-17.457603 304.659610 0.225000 0.232715 269.905085
-16.658499 304.629018 0.225000 0.232481 269.841148
-15.862716 304.600335 0.225000 0.232258 269.781200
-15.070062 304.573486 0.225000 0.232045 269.725086
-14.280350 304.548400 0.225000 0.231842 269.672656
-13.493399 304.525010 0.225000 0.231651 269.623771
-12.709033 304.503253 0.225000 0.231470 269.578299
-11.927082 304.483073 0.225000 0.231299 269.536123
-11.147378 304.464414 0.225000 0.231140 269.497125
-10.369760 304.447225 0.225000 0.230991 269.461200
-9.594068 304.431461 0.225000 0.230852 269.428253
-8.820148 304.417078 0.225000 0.230725 269.398193
-8.047846 304.404038 0.225000 0.230608 269.370939
-7.277014 304.392304 0.225000 0.230501 269.346415
-6.507504 304.381844 0.225000 0.230405 269.324554
-5.739170 304.372631 0.225000 0.230320 269.305299
-4.971872 304.364637 0.225000 0.230246 269.288591
