# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 222.271599 0.600000 0.600000 97.714142
-78.521659 222.587970 0.600000 0.600000 98.375357
-75.164888 222.904036 0.600000 0.600000 99.035935
-72.427054 223.219763 0.600000 0.600000 99.695805
-70.051556 223.534997 0.600000 0.600000 100.354644
-67.921031 223.849563 0.600000 0.600000 101.012087
-65.970136 224.163259 0.600000 0.600000 101.667711
-64.158067 224.475868 0.600000 0.600000 102.321064
-62.457325 224.787145 0.600000 0.600000 102.971633
-60.848336 225.096811 0.600000 0.600000 103.618835
-59.316583 225.404528 0.600000 0.600000 104.261964
-57.850948 225.709831 0.600000 0.600000 104.900047
-56.442690 226.012186 0.600000 0.600000 105.531969
-55.084794 226.311120 0.600000 0.600000 106.156741
-53.771523 226.606235 0.600000 0.600000 106.773531
-52.498117 226.897207 0.600000 0.600000 107.381663
-51.260575 227.183774 0.600000 0.600000 107.980588
-50.055495 227.465727 0.600000 0.600000 108.569869
-48.879952 227.742900 0.600000 0.600000 109.149161
-47.731416 228.015160 0.600000 0.600000 109.718184
-46.607672 228.282408 0.600000 0.600000 110.276733
-45.506776 228.544563 0.600000 0.600000 110.824637
-44.427004 228.801569 0.600000 0.600000 111.361779
-43.366822 229.053383 0.600000 0.600000 111.888070
-42.324857 229.299975 0.600000 0.600000 112.403448
-41.299873 229.541326 0.600000 0.600000 112.907871
-40.290752 229.777428 0.600000 0.600000 113.401325
-39.296480 230.008277 0.600000 0.600000 113.883799
-38.316134 230.233878 0.600000 0.600000 114.355305
-37.348870 230.454237 0.600000 0.600000 114.815855
-36.393910 230.669369 0.600000 0.600000 115.265481
-35.450543 230.879287 0.600000 0.600000 115.704210
-34.518108 231.084011 0.600000 0.600000 116.132083
-33.595995 231.283560 0.600000 0.600000 116.549140
-32.683639 231.477955 0.600000 0.600000 116.955426
-31.780510 231.667219 0.600000 0.600000 117.350988
-30.886118 231.851376 0.600000 0.600000 117.735876
-30.000000 232.030451 0.600000 0.600000 118.110143
-29.121726 232.204467 0.600000 0.600000 118.473836
-28.250889 232.373449 0.600000 0.600000 118.827008
-27.387108 232.537422 0.600000 0.600000 119.169712
-26.530021 232.696412 0.600000 0.600000 119.502001
-25.679289 232.850441 0.600000 0.600000 119.823922
-24.834587 232.999535 0.600000 0.600000 120.135528
-23.995611 233.143717 0.600000 0.600000 120.436869
-23.162069 233.283011 0.600000 0.600000 120.727993
-22.333683 233.417439 0.600000 0.600000 121.008948
-21.510188 233.547023 0.600000 0.600000 121.279778
-20.691333 233.671786 0.600000 0.600000 121.540533
-19.876874 233.791747 0.600000 0.600000 121.791251
-19.066580 233.906927 0.600000 0.600000 122.031977
-18.260228 234.017346 0.600000 0.600000 122.262753
-17.457603 234.123022 0.600000 0.600000 122.483616
-16.658499 234.223973 0.600000 0.600000 122.694604
-15.862716 234.320217 0.600000 0.600000 122.895754
-15.070062 234.411771 0.600000 0.600000 123.087101
-14.280350 234.498649 0.600000 0.600000 123.268676
-13.493399 234.580868 0.600000 0.600000 123.440514
-12.709033 234.658440 0.600000 0.600000 123.602640
-11.927082 234.731381 0.600000 0.600000 123.755086
-11.147378 234.799701 0.600000 0.600000 123.897875
-10.369760 234.863413 0.600000 0.600000 124.031033
-9.594068 234.922529 0.600000 0.600000 124.154586
-8.820148 234.977058 0.600000 0.600000 124.268551
-8.047846 235.027009 0.600000 0.600000 124.372949
-7.277014 235.072392 0.600000 0.600000 124.467799
-6.507504 235.113214 0.600000 0.600000 124.553117
-5.739170 235.149483 0.600000 0.600000 124.628919
-4.971872 235.181204 0.600000 0.600000 124.695216
-4.205466 235.208384 0.600000 0.600000 124.752023
-3.439813 235.231026 0.600000 0.600000 124.799344
-2.674774 235.249135 0.600000 0.600000 124.837192
-1.910213 235.262715 0.600000 0.600000 124.865574
-1.145992 235.271766 0.600000 0.600000 124.884491
-0.381975 235.276291 0.600000 0.600000 124.893948
0.381975 235.276291 0.600000 0.600000 124.893948
1.145992 235.271766 0.600000 0.600000 124.884491
1.910213 235.262715 0.600000 0.600000 124.865574
2.674774 235.249135 0.600000 0.600000 124.837192
3.439813 235.231026 0.600000 0.600000 124.799344
4.205466 235.208384 0.600000 0.600000 124.752023
4.971872 235.181204 0.600000 0.600000 124.695216
5.739170 235.149483 0.600000 0.600000 124.628919
6.507504 235.113214 0.600000 0.600000 124.553117
7.277014 235.072392 0.600000 0.600000 124.467799
8.047846 235.027009 0.600000 0.600000 124.372949
8.820148 234.977058 0.600000 0.600000 124.268551
9.594068 234.922529 0.600000 0.600000 124.154586
10.369760 234.863413 0.600000 0.600000 124.031033
11.147378 234.799701 0.600000 0.600000 123.897875
11.927082 234.731381 0.600000 0.600000 123.755086
12.709033 234.658440 0.600000 0.600000 123.602640
13.493399 234.580868 0.600000 0.600000 123.440514
14.280350 234.498649 0.600000 0.600000 123.268676
15.070062 234.411771 0.600000 0.600000 123.087101
15.862716 234.320217 0.600000 0.600000 122.895754
16.658499 234.223973 0.600000 0.600000 122.694604
17.457603 234.123022 0.600000 0.600000 122.483616
18.260228 234.017346 0.600000 0.600000 122.262753
