# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 366.668611 0.225000 0.246752 399.503897
-78.521659 366.040557 0.225000 0.246667 398.191264
-75.164888 365.396860 0.225000 0.246580 396.845937
-72.427054 364.743604 0.225000 0.246493 395.480632
-70.051556 364.084679 0.225000 0.246407 394.103479
-67.921031 363.422359 0.225000 0.246321 392.719230
-65.970136 362.758338 0.225000 0.246236 391.331426
-64.158067 362.094095 0.225000 0.246152 389.943159
-62.457325 361.430647 0.225000 0.246069 388.556552
-60.848336 360.768844 0.225000 0.245987 387.173384
-59.316583 360.109517 0.225000 0.245906 385.795391
-57.850948 359.453354 0.225000 0.245826 384.424010
-56.442690 358.800883 0.225000 0.245747 383.060345
-55.084794 358.152600 0.225000 0.245669 381.705434
-53.771523 357.509002 0.225000 0.245592 380.360314
-52.498117 356.870542 0.225000 0.245517 379.025933
-51.260575 356.237589 0.225000 0.245442 377.703061
-50.055495 355.610471 0.225000 0.245369 376.392384
-48.879952 354.989515 0.225000 0.245297 375.094586
-47.731416 354.375058 0.225000 0.245226 373.810371
-46.607672 353.767410 0.225000 0.245156 372.540387
-45.506776 353.166830 0.225000 0.245088 371.285175
-44.427004 352.573558 0.225000 0.245020 370.045236
-43.366822 351.987832 0.225000 0.244954 368.821069
-42.324857 351.409883 0.225000 0.244889 367.613155
-41.299873 350.839911 0.225000 0.244826 366.421914
-40.290752 350.278087 0.225000 0.244763 365.247702
-39.296480 349.724577 0.225000 0.244702 364.090866
-38.316134 349.179556 0.225000 0.244641 362.951772
-37.348870 348.643207 0.225000 0.244583 361.830803
-36.393910 348.115706 0.225000 0.244525 360.728326
-35.450543 347.597215 0.225000 0.244468 359.644679
-34.518108 347.087876 0.225000 0.244413 358.580161
-33.595995 346.587831 0.225000 0.244359 357.535067
-32.683639 346.097227 0.225000 0.244306 356.509704
