# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 328.030072 0.251250 0.270338 318.749350
-78.521659 327.527932 0.250000 0.268820 317.699878
-75.164888 327.008223 0.250000 0.268454 316.613686
-72.427054 326.480655 0.250000 0.268155 315.511069
-70.051556 325.948970 0.250000 0.267896 314.399847
-67.921031 325.418645 0.250000 0.267666 313.291468
-65.970136 324.887809 0.250000 0.267459 312.182021
-64.158067 324.357539 0.250000 0.267270 311.073757
-62.457325 323.828168 0.248750 0.265987 309.967371
-60.848336 323.298539 0.250000 0.266937 308.860447
-59.316583 322.769243 0.250000 0.266763 307.754218
-57.850948 322.242617 0.250000 0.266600 306.653570
-56.442690 321.721737 0.250000 0.266448 305.564930
-55.084794 321.205465 0.250000 0.266305 304.485922
-53.771523 320.693389 0.250000 0.266172 303.415683
-52.498117 320.185777 0.248750 0.264901 302.354774
-51.260575 319.679141 0.248750 0.264773 301.295905
-50.055495 319.177137 0.248750 0.264653 300.246716
-48.879952 318.681187 0.248750 0.264540 299.210181
-47.731416 318.192901 0.248750 0.264434 298.189663
-46.607672 317.710303 0.248750 0.264334 297.181033
-45.506776 317.233610 0.248750 0.264241 296.184745
-44.427004 316.760549 0.247500 0.262988 295.196047
-43.366822 316.290682 0.246250 0.261906 294.214025
-42.324857 315.830395 0.246250 0.261827 293.252026
-41.299873 315.378141 0.246250 0.261754 292.306815
-40.290752 314.932577 0.246250 0.261685 291.375586
-39.296480 314.493460 0.245000 0.260462 290.457831
-38.316134 314.057975 0.245000 0.260394 289.547668
-37.348870 313.629313 0.245000 0.260331 288.651764
-36.393910 313.210278 0.245000 0.260272 287.775981
-35.450543 312.799493 0.245000 0.260218 286.917440
-34.518108 312.396225 0.245000 0.260168 286.074610
-33.595995 311.998518 0.243750 0.258965 285.243403
-32.683639 311.606741 0.243750 0.258915 284.424589
-31.780510 311.224202 0.243750 0.258870 283.625082
-30.886118 310.851609 0.243750 0.258828 282.846363
-30.000000 310.487133 0.243750 0.258791 282.084608
-29.121726 310.128840 0.242500 0.257611 281.335776
-28.250889 309.776897 0.242500 0.257573 280.600215
-27.387108 309.435220 0.241250 0.256602 279.886110
-26.530021 309.103778 0.241250 0.256575 279.193396
-25.679289 308.779501 0.240000 0.255425 278.515657
-24.834587 308.461400 0.240000 0.255398 277.850826
-23.995611 308.154567 0.240000 0.255373 277.209545
-23.162069 307.857987 0.240000 0.255352 276.589693
-22.333683 307.570488 0.240000 0.255333 275.988820
-21.510188 307.286603 0.238750 0.254207 275.395500
-20.691333 307.016438 0.238750 0.254188 274.830855
-19.876874 306.756496 0.237500 0.253245 274.287577
-19.066580 306.501257 0.236250 0.252151 273.754127
-18.260228 306.259096 0.236250 0.252136 273.248011
-17.457603 306.027608 0.236250 0.252124 272.764201
-16.658499 305.801649 0.235000 0.251058 272.291946
-15.862716 305.588366 0.233750 0.250123 271.846185
-15.070062 305.384198 0.232500 0.249088 271.419474
-14.280350 305.189119 0.232500 0.249075 271.011759
-13.493399 305.003997 0.230000 0.247150 270.624854
-12.709033 304.829562 0.228750 0.246174 270.260285
-11.927082 304.663183 0.225000 0.243371 269.912552
-11.147378 304.509432 0.225000 0.243352 269.591213
-10.369760 304.365847 0.225000 0.243335 269.291120
-9.594068 304.232482 0.225000 0.243318 269.012387
-8.820148 304.109374 0.225000 0.243303 268.755092
-8.047846 303.996543 0.225000 0.243289 268.519275
-7.277014 303.893995 0.225000 0.243276 268.304950
-6.507504 303.801734 0.225000 0.243265 268.112124
-5.739170 303.719755 0.225000 0.243255 267.940788
-4.971872 303.648053 0.225000 0.243246 267.790931
-4.205466 303.586623 0.225000 0.243238 267.662542
-3.439813 303.535456 0.225000 0.243232 267.555603
-2.674774 303.494546 0.225000 0.243227 267.470101
-1.910213 303.463888 0.225000 0.243223 267.406026
-1.145992 303.443475 0.225000 0.243220 267.363363
-0.381975 303.433305 0.225000 0.243219 267.342107
0.381975 303.433377 0.225000 0.243219 267.342258
1.145992 303.443689 0.225000 0.243220 267.363810
1.910213 303.464243 0.225000 0.243223 267.406768
2.674774 303.495044 0.225000 0.243226 267.471142
3.439813 303.536094 0.225000 0.243231 267.556936
4.205466 303.587401 0.225000 0.243238 267.664168
4.971872 303.648971 0.225000 0.243245 267.792849
5.739170 303.720810 0.225000 0.243254 267.942993
6.507504 303.802925 0.225000 0.243264 268.114613
7.277014 303.895321 0.225000 0.243276 268.307721
8.047846 303.998000 0.225000 0.243288 268.522320
8.820148 304.110961 0.225000 0.243302 268.758408
9.594068 304.234195 0.225000 0.243317 269.015968
10.369760 304.367684 0.225000 0.243334 269.294960
11.147378 304.511389 0.225000 0.243351 269.595303
11.927082 304.665255 0.225000 0.243370 269.916883
12.709033 304.831438 0.228750 0.246175 270.264205
13.493399 305.005932 0.230000 0.247154 270.628898
