# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 260.678454 0.572500 0.572653 177.984469
-78.521659 260.303326 0.572500 0.572115 177.200451
-75.164888 259.926792 0.572500 0.571779 176.413495
-72.427054 259.549732 0.572500 0.571531 175.625440
-70.051556 259.172875 0.572500 0.571337 174.837809
-67.921031 258.796558 0.571250 0.570223 174.051306
-65.970136 258.420915 0.571250 0.570085 173.266212
-64.158067 258.046249 0.571250 0.569970 172.483160
-62.457325 257.672724 0.571250 0.569873 171.702493
-60.848336 257.300476 0.572500 0.571198 170.924495
-59.316583 256.931791 0.572500 0.571134 170.153943
-57.850948 256.566415 0.572500 0.571082 169.390307
-56.442690 256.204147 0.572500 0.571040 168.633167
-55.084794 255.844856 0.572500 0.571006 167.882249
-53.771523 255.488473 0.572500 0.570982 167.137409
-52.498117 255.134951 0.572500 0.570964 166.398548
-51.260575 254.784239 0.572500 0.570954 165.665560
-50.055495 254.436304 0.572500 0.570949 164.938375
-48.879952 254.091138 0.573750 0.572355 164.216978
-47.731416 253.749838 0.573750 0.572359 163.503661
-46.607672 253.412297 0.573750 0.572367 162.798201
-45.506776 253.078417 0.573750 0.572380 162.100392
-44.427004 252.748123 0.573750 0.572398 161.410077
-43.366822 252.421363 0.573750 0.572419 160.727149
-42.324857 252.098104 0.573750 0.572444 160.051537
-41.299873 251.778318 0.573750 0.572473 159.383185
-40.290752 251.461976 0.575000 0.573843 158.722030
-39.296480 251.149748 0.575000 0.573872 158.069473
-38.316134 250.841566 0.575000 0.573904 157.425373
-37.348870 250.537380 0.575000 0.573938 156.789624
-36.393910 250.237156 0.575000 0.573975 156.162156
-35.450543 249.940863 0.576250 0.575279 155.542904
-34.518108 249.649001 0.577500 0.576523 154.932912
-33.595995 249.361689 0.577500 0.576567 154.332430
-32.683639 249.078872 0.577500 0.576614 153.741342
-31.780510 248.800509 0.577500 0.576662 153.159564
-30.886118 248.526572 0.578750 0.577897 152.587035
-30.000000 248.257446 0.578750 0.577941 152.024562
-29.121726 247.993080 0.578750 0.577987 151.472037
-28.250889 247.733430 0.580000 0.579143 150.929369
-27.387108 247.478796 0.580000 0.579185 150.397184
-26.530021 247.229129 0.580000 0.579228 149.875380
-25.679289 246.984393 0.582500 0.581684 149.363881
-24.834587 246.745064 0.582500 0.581729 148.863684
-23.995611 246.511094 0.583750 0.582862 148.374686
-23.162069 246.282695 0.585000 0.584014 147.897333
-22.333683 246.060056 0.587500 0.586573 147.432017
-21.510188 245.843592 0.588750 0.587791 146.979607
-20.691333 245.633477 0.600000 0.600000 146.540467
-19.876874 245.432051 0.600000 0.600000 146.119487
-19.066580 245.239185 0.600000 0.600000 145.716397
-18.260228 245.054757 0.600000 0.600000 145.330942
-17.457603 244.878656 0.600000 0.600000 144.962891
-16.658499 244.710787 0.600000 0.600000 144.612045
-15.862716 244.551069 0.600000 0.600000 144.278234
-15.070062 244.399431 0.600000 0.600000 143.961311
-14.280350 244.255812 0.600000 0.600000 143.661147
-13.493399 244.120149 0.600000 0.600000 143.377611
-12.709033 243.992389 0.600000 0.600000 143.110593
-11.927082 243.872484 0.600000 0.600000 142.859992
-11.147378 243.760395 0.600000 0.600000 142.625726
-10.369760 243.656083 0.600000 0.600000 142.407713
-9.594068 243.559506 0.600000 0.600000 142.205868
-8.820148 243.470619 0.600000 0.600000 142.020094
-8.047846 243.389373 0.600000 0.600000 141.850290
-7.277014 243.315719 0.600000 0.600000 141.696353
-6.507504 243.249608 0.600000 0.600000 141.558181
-5.739170 243.190998 0.600000 0.600000 141.435686
-4.971872 243.139847 0.600000 0.600000 141.328780
-4.205466 243.096121 0.600000 0.600000 141.237393
-3.439813 243.059788 0.600000 0.600000 141.161457
-2.674774 243.030821 0.600000 0.600000 141.100916
-1.910213 243.009200 0.600000 0.600000 141.055728
-1.145992 242.994908 0.600000 0.600000 141.025858
-0.381975 242.987935 0.600000 0.600000 141.011284
0.381975 242.988276 0.600000 0.600000 141.011997
1.145992 242.995931 0.600000 0.600000 141.027996
1.910213 243.010904 0.600000 0.600000 141.059289
2.674774 243.033208 0.600000 0.600000 141.105905
3.439813 243.062859 0.600000 0.600000 141.167875
4.205466 243.099878 0.600000 0.600000 141.245245
4.971872 243.144291 0.600000 0.600000 141.338068
5.739170 243.196130 0.600000 0.600000 141.446412
6.507504 243.255432 0.600000 0.600000 141.570353
7.277014 243.322237 0.600000 0.600000 141.709975
8.047846 243.396590 0.600000 0.600000 141.865373
8.820148 243.478537 0.600000 0.600000 142.036642
9.594068 243.568128 0.600000 0.600000 142.223888
10.369760 243.665415 0.600000 0.600000 142.427217
11.147378 243.770440 0.600000 0.600000 142.646720
11.927082 243.883248 0.600000 0.600000 142.882488
12.709033 244.003877 0.600000 0.600000 143.134603
13.493399 244.132368 0.600000 0.600000 143.403149
14.280350 244.268766 0.600000 0.600000 143.688221
15.070062 244.413129 0.600000 0.600000 143.989940
15.862716 244.565517 0.600000 0.600000 144.308431
16.658499 244.725994 0.600000 0.600000 144.643827
17.457603 244.894630 0.600000 0.600000 144.996277
18.260228 245.071507 0.600000 0.600000 145.365950
19.066580 245.256721 0.600000 0.600000 145.753047
19.876874 245.450383 0.600000 0.600000 146.157800
20.691333 245.652616 0.600000 0.600000 146.580467
21.510188 245.863550 0.588750 0.587780 147.021320
22.333683 246.080840 0.587500 0.586566 147.475456
23.162069 246.304315 0.585000 0.584009 147.942518
23.995611 246.533561 0.583750 0.582860 148.421642
24.834587 246.768387 0.582500 0.581730 148.912429
25.679289 247.008583 0.582500 0.581685 149.414438
26.530021 247.254198 0.580000 0.579225 149.927774
27.387108 247.504755 0.580000 0.579182 150.451438
28.250889 247.760291 0.580000 0.579141 150.985508
29.121726 248.020856 0.578750 0.577969 151.530089
30.000000 248.286146 0.578750 0.577923 152.084545
30.886118 248.556206 0.578750 0.577879 152.648971
31.780510 248.831088 0.577500 0.576648 153.223474
32.683639 249.110410 0.577500 0.576599 153.807257
33.595995 249.394200 0.577500 0.576553 154.400378
34.518108 249.682502 0.576250 0.575296 155.002929
