# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 306.414385 0.225000 0.296570 273.572565
-78.521659 308.140468 0.225000 0.293781 277.180078
-75.164888 309.849701 0.225000 0.291031 280.752375
-72.427054 311.541976 0.225000 0.288318 284.289230
-70.051556 313.215602 0.225000 0.285643 287.787108
-67.921031 314.867953 0.225000 0.283006 291.240522
-65.970136 316.494905 0.225000 0.280406 294.640851
-64.158067 318.093566 0.225000 0.277844 297.982053
-62.457325 319.662267 0.225000 0.275320 301.260638
-60.848336 321.200149 0.225000 0.272833 304.474811
-59.316583 322.706867 0.225000 0.270385 307.623852
-57.850948 324.182396 0.225000 0.267973 310.707708
-56.442690 325.626913 0.225000 0.265600 313.726748
-55.084794 327.040720 0.225000 0.263264 316.681605
-53.771523 328.424193 0.225000 0.260966 319.573063
-52.498117 329.777750 0.225000 0.258705 322.401997
-51.260575 331.101830 0.225000 0.256483 325.169325
-50.055495 332.396882 0.225000 0.254298 327.875983
-48.879952 333.663349 0.225000 0.252150 330.522899
-47.731416 334.901668 0.225000 0.250040 333.110986
-46.607672 336.112264 0.225000 0.247968 335.641132
-45.506776 337.295549 0.225000 0.245934 338.114197
-44.427004 338.451916 0.225000 0.243937 340.531004
-43.366822 339.581744 0.225000 0.241978 342.892345
-42.324857 340.685397 0.225000 0.240057 345.198980
-41.299873 341.763218 0.225000 0.238173 347.451626
-40.290752 342.815539 0.225000 0.236327 349.650977
-39.296480 343.842671 0.225000 0.234519 351.797682
-38.316134 344.844915 0.225000 0.232748 353.892372
-37.348870 345.822554 0.225000 0.231015 355.935638
-36.393910 346.775859 0.225000 0.229320 357.928045
-35.450543 347.705086 0.225000 0.227662 359.870130
-34.518108 348.610480 0.225000 0.226042 361.762403
-33.595995 349.492273 0.225000 0.224460 363.605351
-32.683639 350.350686 0.225000 0.222916 365.399434
-31.780510 351.185928 0.225000 0.221409 367.145090
-30.886118 351.998200 0.225000 0.219939 368.842738
-30.000000 352.787690 0.225000 0.218508 370.492772
-29.121726 353.554579 0.225000 0.217114 372.095570
-28.250889 354.299039 0.225000 0.215758 373.651492
-27.387108 355.021231 0.225000 0.214439 375.160873
-26.530021 355.721312 0.225000 0.213158 376.624042
-25.679289 356.399428 0.225000 0.211915 378.041305
-24.834587 357.055718 0.225000 0.210710 379.412951
-23.995611 357.690316 0.225000 0.209542 380.739260
-23.162069 358.303347 0.225000 0.208412 382.020495
-22.333683 358.894931 0.225000 0.207319 383.256906
-21.510188 359.465182 0.225000 0.206265 384.448730
-20.691333 360.014207 0.225000 0.205247 385.596193
-19.876874 360.542107 0.225000 0.204268 386.699504
-19.066580 361.048981 0.225000 0.203326 387.758870
-18.260228 361.534919 0.225000 0.202422 388.774481
-17.457603 362.000007 0.225000 0.201556 389.746515
-16.658499 362.444327 0.225000 0.200727 390.675143
-15.862716 362.867956 0.225000 0.199936 391.560528
-15.070062 363.270967 0.225000 0.199182 392.402821
-14.280350 363.653428 0.225000 0.198467 393.202165
-13.493399 364.015402 0.225000 0.197789 393.958690
-12.709033 364.356949 0.225000 0.197148 394.672523
-11.927082 364.678127 0.225000 0.196546 395.343785
-11.147378 364.978986 0.225000 0.195981 395.972581
-10.369760 365.259575 0.225000 0.195453 396.559012
-9.594068 365.519939 0.225000 0.194964 397.103173
-8.820148 365.760119 0.225000 0.194512 397.605149
-8.047846 365.980154 0.225000 0.194097 398.065022
-7.277014 366.180076 0.225000 0.193721 398.482859
-6.507504 366.359919 0.225000 0.193382 398.858731
-5.739170 366.519708 0.225000 0.193080 399.192690
-4.971872 366.659470 0.225000 0.192817 399.484792
-4.205466 366.779224 0.225000 0.192591 399.735078
-3.439813 366.878991 0.225000 0.192402 399.943591
-2.674774 366.958784 0.225000 0.192252 400.110359
-1.910213 367.018616 0.225000 0.192139 400.235407
-1.145992 367.058496 0.225000 0.192064 400.318757
-0.381975 367.078429 0.225000 0.192026 400.360417
0.381975 367.078420 0.225000 0.192026 400.360398
1.145992 367.058468 0.225000 0.192064 400.318698
1.910213 367.018570 0.225000 0.192139 400.235311
2.674774 366.958720 0.225000 0.192252 400.110225
3.439813 366.878909 0.225000 0.192403 399.943420
4.205466 366.779125 0.225000 0.192592 399.734871
4.971872 366.659352 0.225000 0.192818 399.484546
5.739170 366.519573 0.225000 0.193082 399.192408
6.507504 366.359765 0.225000 0.193383 398.858409
7.277014 366.179905 0.225000 0.193722 398.482501
8.047846 365.979965 0.225000 0.194099 398.064627
8.820148 365.759913 0.225000 0.194514 397.604718
9.594068 365.519715 0.225000 0.194966 397.102704
10.369760 365.259333 0.225000 0.195456 396.558506
11.147378 364.978726 0.225000 0.195983 395.972037
11.927082 364.677850 0.225000 0.196548 395.343207
12.709033 364.356655 0.225000 0.197151 394.671909
13.493399 364.015090 0.225000 0.197792 393.958038
14.280350 363.653099 0.225000 0.198470 393.201477
15.070062 363.270622 0.225000 0.199186 392.402100
15.862716 362.867594 0.225000 0.199939 391.559771
16.658499 362.443948 0.225000 0.200730 390.674351
17.457603 361.999611 0.225000 0.201559 389.745687
18.260228 361.534506 0.225000 0.202426 388.773618
19.066580 361.048552 0.225000 0.203330 387.757974
19.876874 360.541662 0.225000 0.204272 386.698574
20.691333 360.013745 0.225000 0.205252 385.595227
21.510188 359.464704 0.225000 0.206269 384.447731
22.333683 358.894437 0.225000 0.207324 383.255873
23.162069 358.302838 0.225000 0.208416 382.019431
23.995611 357.689791 0.225000 0.209547 380.738163
24.834587 357.055178 0.225000 0.210715 379.411822
25.679289 356.398872 0.225000 0.211920 378.040142
26.530021 355.720742 0.225000 0.213164 376.622851
27.387108 355.020646 0.225000 0.214445 375.159650
28.250889 354.298439 0.225000 0.215763 373.650238
29.121726 353.553965 0.225000 0.217120 372.094287
30.000000 352.787061 0.225000 0.218513 370.491457
30.886118 351.997557 0.225000 0.219945 368.841394
31.780510 351.185272 0.225000 0.221414 367.143718
32.683639 350.350016 0.225000 0.222921 365.398033
33.595995 349.491590 0.225000 0.224466 363.603923
34.518108 348.609784 0.225000 0.226048 361.760949
35.450543 347.704377 0.225000 0.227668 359.868648
36.393910 346.775137 0.225000 0.229326 357.926536
37.348870 345.821820 0.225000 0.231021 355.934104
38.316134 344.844169 0.225000 0.232754 353.890813
39.296480 343.841913 0.225000 0.234525 351.796098
40.290752 342.814769 0.225000 0.236334 349.649367
41.299873 341.762437 0.225000 0.238180 347.449993
42.324857 340.684604 0.225000 0.240063 345.197322
43.366822 339.580941 0.225000 0.241985 342.890667
44.427004 338.451102 0.225000 0.243944 340.529303
45.506776 337.294725 0.225000 0.245940 338.112475
46.607672 336.111430 0.225000 0.247975 335.639389
47.731416 334.900824 0.225000 0.250047 333.109222
48.879952 333.662496 0.225000 0.252156 330.521117
50.055495 332.396020 0.225000 0.254304 327.874182
51.260575 331.100960 0.225000 0.256489 325.167506
52.498117 329.776871 0.225000 0.258712 322.400160
53.771523 328.423306 0.225000 0.260972 319.571210
55.084794 327.039826 0.225000 0.263270 316.679736
56.442690 325.626011 0.225000 0.265606 313.724863
57.850948 324.181487 0.225000 0.267979 310.705808
59.316583 322.705951 0.225000 0.270390 307.621938
60.848336 321.199227 0.225000 0.272839 304.472884
62.457325 319.661339 0.225000 0.275325 301.258699
64.158067 318.092632 0.225000 0.277849 297.980101
65.970136 316.493966 0.225000 0.280411 294.638889
67.921031 314.867010 0.225000 0.283010 291.238551
70.051556 313.214653 0.225000 0.285647 287.785125
72.427054 311.541023 0.225000 0.288322 284.287238
75.164888 309.848745 0.225000 0.291034 280.750377
78.521659 308.139509 0.225000 0.293784 277.178074
83.380372 306.413426 0.225000 0.296571 273.570560
