# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 291.300700 0.271250 0.288400 241.984963
-78.521659 290.839431 0.271250 0.287826 241.020911
-75.164888 290.368761 0.271250 0.287434 240.037210
-72.427054 289.892097 0.271250 0.287121 239.040983
-70.051556 289.411661 0.271250 0.286858 238.036871
-67.921031 288.928723 0.271250 0.286629 237.027531
-65.970136 288.444223 0.271250 0.286427 236.014926
-64.158067 287.959328 0.271250 0.286246 235.001496
-62.457325 287.477352 0.271250 0.286084 233.994166
-60.848336 286.993922 0.272500 0.287353 232.983797
-59.316583 286.510962 0.272500 0.287220 231.974411
-57.850948 286.030604 0.272500 0.287099 230.970462
-56.442690 285.552891 0.272500 0.286989 229.972042
-55.084794 285.077909 0.272500 0.286887 228.979330
-53.771523 284.609072 0.272500 0.286794 227.999460
-52.498117 284.143597 0.272500 0.286709 227.026618
-51.260575 283.679193 0.273750 0.288026 226.056013
-50.055495 283.216045 0.273750 0.287951 225.088034
-48.879952 282.757117 0.273750 0.287882 224.128875
-47.731416 282.302418 0.273750 0.287818 223.178554
-46.607672 281.854260 0.273750 0.287761 222.241903
-45.506776 281.413570 0.273750 0.287708 221.320861
-44.427004 280.974427 0.275000 0.288992 220.403052
-43.366822 280.535991 0.275000 0.288942 219.486721
-42.324857 280.102582 0.275000 0.288897 218.580896
-41.299873 279.677019 0.275000 0.288856 217.691470
-40.290752 279.260612 0.275000 0.288819 216.821179
-39.296480 278.843482 0.276250 0.290043 215.949377
-38.316134 278.429009 0.276250 0.290006 215.083129
-37.348870 278.021531 0.276250 0.289973 214.231500
-36.393910 277.626851 0.276250 0.289943 213.406619
-35.450543 277.229394 0.278750 0.292238 212.575933
-34.518108 276.835947 0.278750 0.292215 211.753629
-33.595995 276.456416 0.278750 0.292196 210.960409
-32.683639 275.540207 0.300000 0.314444 209.045533
-31.780510 275.252488 0.300000 0.314406 208.444200
-30.886118 274.971081 0.300000 0.314369 207.856059
-30.000000 274.699717 0.300000 0.314333 207.288909
-29.121726 274.431741 0.300000 0.314298 206.728839
-28.250889 274.173064 0.300000 0.314263 206.188204
-27.387108 273.918974 0.300000 0.314230 205.657156
-26.530021 273.673795 0.300000 0.314198 205.144732
-25.679289 273.434190 0.300000 0.314167 204.643957
-24.834587 273.200035 0.300000 0.314136 204.154573
-23.995611 272.974566 0.300000 0.314107 203.683343
-23.162069 272.753797 0.300000 0.314078 203.221936
-22.333683 272.538930 0.300000 0.314051 202.772864
-21.510188 272.328597 0.300000 0.314024 202.333268
-20.691333 272.124176 0.300000 0.313998 201.906028
-19.876874 271.907725 0.300000 0.313974 201.453645
-19.066580 271.699491 0.300000 0.313950 201.018436
-18.260228 271.499478 0.300000 0.313927 200.600409
-17.457603 271.307696 0.300000 0.313905 200.199585
-16.658499 271.124159 0.300000 0.313884 199.815992
-15.862716 270.948890 0.300000 0.313864 199.449680
-15.070062 270.781917 0.300000 0.313845 199.100707
-14.280350 270.623269 0.300000 0.313827 198.769132
-13.493399 270.472966 0.300000 0.313810 198.454999
-12.709033 270.331029 0.300000 0.313794 198.158351
-11.927082 270.197480 0.300000 0.313779 197.879233
-11.147378 270.072347 0.300000 0.313764 197.617705
-10.369760 269.955650 0.300000 0.313751 197.373809
-9.594068 269.847398 0.300000 0.313739 197.147562
-8.820148 269.747591 0.300000 0.313727 196.938965
-8.047846 269.656218 0.300000 0.313717 196.747996
-7.277014 269.573262 0.300000 0.313707 196.574618
-6.507504 269.498703 0.300000 0.313699 196.418789
-5.739170 269.432522 0.300000 0.313691 196.280471
-4.971872 269.374700 0.300000 0.313684 196.159623
-4.205466 269.325218 0.300000 0.313679 196.056206
-3.439813 269.284059 0.300000 0.313674 195.970183
-2.674774 269.251210 0.300000 0.313670 195.901529
-1.910213 269.226658 0.300000 0.313667 195.850215
-1.145992 269.210394 0.300000 0.313665 195.816223
-0.381975 269.202413 0.300000 0.313664 195.799543
0.381975 269.202710 0.300000 0.313664 195.800164
1.145992 269.211287 0.300000 0.313665 195.818090
1.910213 269.228146 0.300000 0.313667 195.853325
2.674774 269.253294 0.300000 0.313670 195.905884
3.439813 269.286739 0.300000 0.313674 195.975785
4.205466 269.328494 0.300000 0.313678 196.063052
4.971872 269.378573 0.300000 0.313684 196.167718
5.739170 269.436992 0.300000 0.313691 196.289813
6.507504 269.503771 0.300000 0.313698 196.429381
7.277014 269.578927 0.300000 0.313707 196.586457
8.047846 269.662483 0.300000 0.313716 196.761089
8.820148 269.754455 0.300000 0.313727 196.953311
9.594068 269.854862 0.300000 0.313738 197.163162
10.369760 269.963714 0.300000 0.313750 197.390662
11.147378 270.081011 0.300000 0.313764 197.635813
11.927082 270.206745 0.300000 0.313778 197.898597
12.709033 270.340896 0.300000 0.313793 198.178973
13.493399 270.483435 0.300000 0.313809 198.476879
14.280350 270.634339 0.300000 0.313826 198.792269
15.070062 270.793589 0.300000 0.313844 199.125101
15.862716 270.961162 0.300000 0.313863 199.475329
16.658499 271.137031 0.300000 0.313883 199.842895
17.457603 271.321167 0.300000 0.313904 200.227739
18.260228 271.513548 0.300000 0.313926 200.629815
19.066580 271.714157 0.300000 0.313949 201.049088
19.876874 271.922987 0.300000 0.313972 201.485543
20.691333 272.140031 0.300000 0.313997 201.939165
21.510188 272.345176 0.300000 0.314023 202.367918
22.333683 272.556051 0.300000 0.314049 202.808647
23.162069 272.771402 0.300000 0.314077 203.258730
23.995611 272.992692 0.300000 0.314105 203.721226
24.834587 273.218551 0.300000 0.314135 204.193272
25.679289 273.453273 0.300000 0.314165 204.683841
26.530021 273.693393 0.300000 0.314196 205.185691
27.387108 273.938930 0.300000 0.314229 205.698864
28.250889 274.193571 0.300000 0.314262 206.231063
29.121726 274.452723 0.300000 0.314296 206.772691
30.000000 274.721245 0.300000 0.314331 207.333902
30.886118 274.992755 0.300000 0.314367 207.901358
31.780510 275.274692 0.300000 0.314404 208.490606
32.683639 275.562847 0.300000 0.314442 209.092850
33.595995 276.480595 0.278750 0.292189 211.010944
34.518108 276.861247 0.278750 0.292209 211.806506
35.450543 277.255284 0.277500 0.291077 212.630044
36.393910 277.652615 0.276250 0.289916 213.460465
37.348870 278.047708 0.276250 0.289946 214.286210
38.316134 278.456235 0.276250 0.289980 215.140031
39.296480 278.871126 0.276250 0.290017 216.007153
40.290752 279.288111 0.275000 0.288797 216.878652
41.299873 279.704879 0.275000 0.288834 217.749697
42.324857 280.131347 0.275000 0.288875 218.641015
43.366822 280.565115 0.275000 0.288921 219.547590
44.427004 281.003899 0.275000 0.288971 220.464649
45.506776 281.443229 0.273750 0.287691 221.382849
46.607672 281.884239 0.273750 0.287743 222.304560
47.731416 282.332801 0.273750 0.287802 223.242054
48.879952 282.787796 0.273750 0.287865 224.192994
50.055495 283.247013 0.273750 0.287935 225.152757
51.260575 283.710444 0.273750 0.288011 226.121328
52.498117 284.175183 0.272500 0.286696 227.092632
53.771523 284.640936 0.272500 0.286782 228.066056
55.084794 285.110042 0.272500 0.286875 229.046488
56.442690 285.585308 0.272500 0.286977 230.039794
57.850948 286.063308 0.272500 0.287089 231.038814
59.316583 286.543961 0.272500 0.287210 232.043378
60.848336 287.027226 0.272500 0.287343 233.053402
62.457325 287.511736 0.271250 0.286075 234.066028
64.158067 287.994077 0.271250 0.286238 235.074121
