# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 299.765749 0.240000 0.307692 259.676915
-78.521659 301.398952 0.228750 0.296536 263.090310
-75.164888 303.020323 0.225000 0.291030 266.478975
-72.427054 304.626270 0.225000 0.288317 269.835404
-70.051556 306.214569 0.225000 0.285642 273.154949
-67.921031 307.782736 0.225000 0.283004 276.432418
-65.970136 309.326826 0.225000 0.280405 279.659566
-64.158067 310.844086 0.225000 0.277843 282.830640
-62.457325 312.332924 0.225000 0.275319 285.942311
-60.848336 313.792523 0.225000 0.272832 288.992873
-59.316583 315.222551 0.225000 0.270383 291.981632
-57.850948 316.622984 0.225000 0.267972 294.908537
-56.442690 317.993989 0.225000 0.265598 297.773937
-55.084794 319.335849 0.225000 0.263263 300.578424
-53.771523 320.648923 0.225000 0.260965 303.322749
-52.498117 321.933605 0.225000 0.258704 306.007734
-51.260575 323.190313 0.225000 0.256481 308.634254
-50.055495 324.419471 0.225000 0.254296 311.203194
-48.879952 325.621500 0.225000 0.252149 313.715435
-47.731416 326.796815 0.225000 0.250039 316.171843
-46.607672 327.945818 0.225000 0.247967 318.573260
-45.506776 329.068901 0.225000 0.245933 320.920503
-44.427004 330.166436 0.225000 0.243936 323.214351
-43.366822 331.238784 0.225000 0.241977 325.455559
-42.324857 332.286288 0.225000 0.240056 327.644842
-41.299873 333.309276 0.225000 0.238172 329.782887
-40.290752 334.308060 0.225000 0.236326 331.870345
-39.296480 335.282938 0.225000 0.234518 333.907840
-38.316134 336.234195 0.225000 0.232747 335.895968
-37.348870 337.162098 0.225000 0.231014 337.835285
-36.393910 338.066906 0.225000 0.229319 339.726334
-35.450543 338.948861 0.225000 0.227662 341.569619
-34.518108 339.808195 0.225000 0.226042 343.365628
-33.595995 340.645129 0.225000 0.224459 345.114820
-32.683639 341.459873 0.225000 0.222915 346.817635
-31.780510 342.252625 0.225000 0.221408 348.474486
-30.886118 343.023574 0.225000 0.219939 350.085770
-30.000000 343.772902 0.225000 0.218507 351.651865
-29.121726 344.500778 0.225000 0.217114 353.173126
-28.250889 345.207366 0.225000 0.215757 354.649895
-27.387108 345.892819 0.225000 0.214439 356.082492
-26.530021 346.557286 0.225000 0.213158 357.471228
-25.679289 347.200905 0.225000 0.211915 358.816391
-24.834587 347.823808 0.225000 0.210709 360.118259
-23.995611 348.426123 0.225000 0.209542 361.377097
-23.162069 349.007968 0.225000 0.208412 362.593153
-22.333683 349.569458 0.225000 0.207319 363.766667
-21.510188 350.110699 0.225000 0.206264 364.897861
-20.691333 350.631793 0.225000 0.205247 365.986947
-19.876874 351.132839 0.225000 0.204268 367.034134
-19.066580 351.613927 0.225000 0.203326 368.039607
-18.260228 352.075144 0.225000 0.202422 369.003551
-17.457603 352.516571 0.225000 0.201556 369.926133
-16.658499 352.938288 0.225000 0.200727 370.807522
-15.862716 353.340366 0.225000 0.199936 371.647865
-15.070062 353.722874 0.225000 0.199183 372.447307
-14.280350 354.085877 0.225000 0.198467 373.205983
-13.493399 354.429436 0.225000 0.197789 373.924021
-12.709033 354.753608 0.225000 0.197149 374.601541
-11.927082 355.058445 0.225000 0.196546 375.238650
-11.147378 355.343998 0.225000 0.195981 375.835456
-10.369760 355.610312 0.225000 0.195454 376.392052
-9.594068 355.857429 0.225000 0.194964 376.908527
-8.820148 356.085389 0.225000 0.194512 377.384963
-8.047846 356.294229 0.225000 0.194098 377.821439
-7.277014 356.483979 0.225000 0.193721 378.218016
-6.507504 356.654671 0.225000 0.193382 378.574762
-5.739170 356.806330 0.225000 0.193081 378.891730
-4.971872 356.938979 0.225000 0.192817 379.168966
-4.205466 357.052640 0.225000 0.192591 379.406518
-3.439813 357.147328 0.225000 0.192403 379.604416
-2.674774 357.223060 0.225000 0.192253 379.762695
-1.910213 357.279846 0.225000 0.192140 379.881378
-1.145992 357.317694 0.225000 0.192064 379.960480
-0.381975 357.336611 0.225000 0.192027 380.000017
0.381975 357.336600 0.225000 0.192027 379.999994
1.145992 357.317660 0.225000 0.192065 379.960409
1.910213 357.279789 0.225000 0.192140 379.881259
2.674774 357.222980 0.225000 0.192253 379.762528
3.439813 357.147226 0.225000 0.192404 379.604202
4.205466 357.052514 0.225000 0.192593 379.406254
4.971872 356.938831 0.225000 0.192819 379.168657
5.739170 356.806159 0.225000 0.193083 378.891372
6.507504 356.654478 0.225000 0.193384 378.574359
7.277014 356.483764 0.225000 0.193723 378.217567
8.047846 356.293991 0.225000 0.194100 377.820941
8.820148 356.085129 0.225000 0.194515 377.384420
9.594068 355.857147 0.225000 0.194967 376.907937
10.369760 355.610007 0.225000 0.195457 376.391415
11.147378 355.343671 0.225000 0.195984 375.834772
11.927082 355.058097 0.225000 0.196549 375.237923
12.709033 354.753237 0.225000 0.197152 374.600765
13.493399 354.429044 0.225000 0.197793 373.923202
14.280350 354.085463 0.225000 0.198471 373.205118
15.070062 353.722439 0.225000 0.199187 372.446398
15.862716 353.339909 0.225000 0.199941 371.646910
16.658499 352.937810 0.225000 0.200732 370.806523
17.457603 352.516072 0.225000 0.201561 369.925090
18.260228 352.074624 0.225000 0.202427 369.002464
19.066580 351.613386 0.225000 0.203332 368.038477
19.876874 351.132278 0.225000 0.204273 367.032961
20.691333 350.631212 0.225000 0.205253 365.985733
21.510188 350.110097 0.225000 0.206270 364.896603
22.333683 349.568836 0.225000 0.207325 363.765367
23.162069 349.007326 0.225000 0.208418 362.591811
23.995611 348.425462 0.225000 0.209548 361.375716
24.834587 347.823127 0.225000 0.210716 360.116835
25.679289 347.200204 0.225000 0.211922 358.814926
26.530021 346.556567 0.225000 0.213165 357.469725
27.387108 345.892081 0.225000 0.214446 356.080949
28.250889 345.206609 0.225000 0.215765 354.648313
29.121726 344.500003 0.225000 0.217121 353.171506
30.000000 343.772109 0.225000 0.218515 351.650208
30.886118 343.022764 0.225000 0.219947 350.084077
31.780510 342.251797 0.225000 0.221416 348.472756
32.683639 341.459027 0.225000 0.222923 346.815866
33.595995 340.644267 0.225000 0.224467 345.113018
34.518108 339.807316 0.225000 0.226050 343.363790
35.450543 338.947965 0.225000 0.227670 341.567747
36.393910 338.065994 0.225000 0.229327 339.724427
37.348870 337.161171 0.225000 0.231023 337.833347
38.316134 336.233252 0.225000 0.232756 335.893997
39.296480 335.281980 0.225000 0.234526 333.905838
40.290752 334.307087 0.225000 0.236335 331.868312
41.299873 333.308288 0.225000 0.238181 329.780822
42.324857 332.285286 0.225000 0.240064 327.642748
43.366822 331.237768 0.225000 0.241986 325.453435
44.427004 330.165406 0.225000 0.243945 323.212199
45.506776 329.067858 0.225000 0.245941 320.918323
46.607672 327.944762 0.225000 0.247976 318.571053
47.731416 326.795746 0.225000 0.250048 316.169609
48.879952 325.620418 0.225000 0.252157 313.713174
50.055495 324.418377 0.225000 0.254305 311.200908
51.260575 323.189208 0.225000 0.256490 308.631945
52.498117 321.932488 0.225000 0.258712 306.005400
53.771523 320.647794 0.225000 0.260973 303.320389
55.084794 319.334710 0.225000 0.263271 300.576044
56.442690 317.992838 0.225000 0.265606 297.771531
57.850948 316.621823 0.225000 0.267980 294.906110
59.316583 315.221379 0.225000 0.270391 291.979182
60.848336 313.791340 0.225000 0.272839 288.990401
62.457325 312.331730 0.225000 0.275326 285.939816
64.158067 310.842880 0.225000 0.277850 282.828119
65.970136 309.325609 0.225000 0.280411 279.657023
67.921031 307.781504 0.225000 0.283010 276.429843
70.051556 306.213321 0.225000 0.285647 273.152341
72.427054 304.624998 0.225000 0.288322 269.832746
