# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 295.911939 0.267500 0.296111 251.622453
-78.521659 295.787732 0.267500 0.294802 251.362860
-75.164888 295.651868 0.267500 0.293726 251.078904
-72.427054 295.508493 0.267500 0.292755 250.779250
-70.051556 295.360096 0.267500 0.291852 250.469101
-67.921031 295.208327 0.267500 0.291001 250.151903
-65.970136 295.054452 0.267500 0.290190 249.830305
-64.158067 294.899356 0.267500 0.289414 249.506154
-62.457325 294.743855 0.266250 0.287751 249.181157
-60.848336 294.588549 0.266250 0.287031 248.856567
-59.316583 294.433950 0.266250 0.286335 248.533456
-57.850948 294.280555 0.266250 0.285662 248.212860
-56.442690 294.127755 0.265000 0.283634 247.893508
-55.084794 293.975555 0.265000 0.282995 247.575410
-53.771523 293.824468 0.265000 0.282376 247.259638
-52.498117 293.674926 0.265000 0.281775 246.947095
-51.260575 293.527281 0.265000 0.281193 246.638517
-50.055495 293.381714 0.263750 0.279696 246.334282
-48.879952 293.240606 0.263750 0.279144 246.039367
-47.731416 293.102470 0.263750 0.278607 245.750662
-46.607672 292.967521 0.263750 0.278087 245.468619
-45.506776 292.835967 0.263750 0.277581 245.193671
-44.427004 292.708017 0.263750 0.277090 244.926256
-43.366822 292.583845 0.263750 0.276614 244.666736
-42.324857 292.461400 0.262500 0.274743 244.410826
-41.299873 292.339857 0.261250 0.273348 244.156801
-40.290752 292.225094 0.261250 0.272908 243.916946
-39.296480 292.115605 0.261250 0.272481 243.688114
-38.316134 292.010171 0.261250 0.272068 243.467757
-37.348870 291.908919 0.261250 0.271669 243.256141
-36.393910 291.811815 0.260000 0.269871 243.053193
-35.450543 291.715021 0.260000 0.269495 242.850894
-34.518108 291.622814 0.260000 0.269133 242.658181
-33.595995 291.537852 0.258750 0.267824 242.480611
-32.683639 291.457174 0.258750 0.267483 242.311994
-31.780510 291.380835 0.258750 0.267155 242.152445
-30.886118 291.304500 0.257500 0.265426 241.992905
-30.000000 291.234078 0.257500 0.265120 241.845723
-29.121726 291.169989 0.257500 0.264827 241.711777
-28.250889 291.109964 0.257500 0.264546 241.586325
-27.387108 291.051929 0.256250 0.262868 241.465032
-26.530021 290.995303 0.255000 0.261640 241.346683
-25.679289 290.946256 0.255000 0.261389 241.244175
-24.834587 290.900715 0.255000 0.261150 241.148994
-23.995611 290.854563 0.253750 0.259517 241.052537
-23.162069 290.813432 0.253750 0.259300 240.966573
-22.333683 290.777272 0.253750 0.259094 240.890998
-21.510188 290.742990 0.252500 0.257505 240.819349
