# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 304.572712 0.225000 0.296569 269.723468
-78.521659 306.274560 0.225000 0.293780 273.280330
-75.164888 307.959985 0.225000 0.291030 276.802869
-72.427054 309.628504 0.225000 0.288317 280.290073
-70.051556 311.278601 0.225000 0.285642 283.738776
-67.921031 312.907728 0.225000 0.283005 287.143652
-65.970136 314.511810 0.225000 0.280405 290.496183
-64.158067 316.087995 0.225000 0.277843 293.790410
-62.457325 317.634640 0.225000 0.275319 297.022898
-60.848336 319.150897 0.225000 0.272832 300.191875
-59.316583 320.636427 0.225000 0.270383 303.296632
-57.850948 322.091205 0.225000 0.267972 306.337118
-56.442690 323.515407 0.225000 0.265599 309.313701
-55.084794 324.909329 0.225000 0.263263 312.226998
-53.771523 326.273344 0.225000 0.260965 315.077789
-52.498117 327.607862 0.225000 0.258704 317.866932
-51.260575 328.913318 0.225000 0.256482 320.595335
-50.055495 330.190153 0.225000 0.254297 323.263920
-48.879952 331.438805 0.225000 0.252149 325.873602
-47.731416 332.659705 0.225000 0.250039 328.425283
-46.607672 333.853271 0.225000 0.247967 330.919836
-45.506776 335.019910 0.225000 0.245933 333.358112
-44.427004 336.160009 0.225000 0.243936 335.740919
-43.366822 337.273944 0.225000 0.241977 338.069043
-42.324857 338.362069 0.225000 0.240056 340.343224
-41.299873 339.424728 0.225000 0.238172 342.564182
-40.290752 340.462243 0.225000 0.236326 344.732588
-39.296480 341.474925 0.225000 0.234518 346.849093
-38.316134 342.463068 0.225000 0.232747 348.914312
-37.348870 343.426952 0.225000 0.231015 350.928830
-36.393910 344.366845 0.225000 0.229319 352.893206
-35.450543 345.282998 0.225000 0.227662 354.807966
-34.518108 346.175653 0.225000 0.226042 356.673615
-33.595995 347.045039 0.225000 0.224460 358.490632
-32.683639 347.891373 0.225000 0.222915 360.259470
-31.780510 348.714863 0.225000 0.221408 361.980564
-30.886118 349.515706 0.225000 0.219939 363.654326
-30.000000 350.294087 0.225000 0.218507 365.281142
-29.121726 351.050185 0.225000 0.217114 366.861387
-28.250889 351.784169 0.225000 0.215757 368.395413
-27.387108 352.496200 0.225000 0.214439 369.883558
-26.530021 353.186429 0.225000 0.213158 371.326137
-25.679289 353.855002 0.225000 0.211915 372.723454
-24.834587 354.502057 0.225000 0.210710 374.075799
-23.995611 355.127725 0.225000 0.209542 375.383445
-23.162069 355.732129 0.225000 0.208412 376.646650
-22.333683 356.315388 0.225000 0.207319 377.865661
-21.510188 356.877614 0.225000 0.206264 379.040713
-20.691333 357.418912 0.225000 0.205247 380.172026
-19.876874 357.939384 0.225000 0.204268 381.259813
-19.066580 358.439124 0.225000 0.203326 382.304269
-18.260228 358.918223 0.225000 0.202422 383.305586
-17.457603 359.376765 0.225000 0.201556 384.263939
-16.658499 359.814832 0.225000 0.200727 385.179499
-15.862716 360.232499 0.225000 0.199936 386.052423
-15.070062 360.629837 0.225000 0.199183 386.882859
-14.280350 361.006915 0.225000 0.198467 387.670952
-13.493399 361.363794 0.225000 0.197789 388.416829
-12.709033 361.700534 0.225000 0.197149 389.120616
-11.927082 362.017190 0.225000 0.196546 389.782427
-11.147378 362.313814 0.225000 0.195981 390.402371
-10.369760 362.590453 0.225000 0.195454 390.980547
-9.594068 362.847152 0.225000 0.194964 391.517048
-8.820148 363.083950 0.225000 0.194512 392.011955
-8.047846 363.300887 0.225000 0.194098 392.465354
-7.277014 363.497994 0.225000 0.193721 392.877307
-6.507504 363.675304 0.225000 0.193382 393.247885
-5.739170 363.832843 0.225000 0.193081 393.577142
-4.971872 363.970636 0.225000 0.192817 393.865129
-4.205466 364.088703 0.225000 0.192591 394.111889
-3.439813 364.187064 0.225000 0.192403 394.317464
-2.674774 364.265732 0.225000 0.192252 394.481880
-1.910213 364.324720 0.225000 0.192140 394.605165
-1.145992 364.364037 0.225000 0.192064 394.687337
-0.381975 364.383688 0.225000 0.192027 394.728408
0.381975 364.383677 0.225000 0.192027 394.728385
1.145992 364.364003 0.225000 0.192065 394.687266
1.910213 364.324664 0.225000 0.192140 394.605048
2.674774 364.265654 0.225000 0.192253 394.481717
3.439813 364.186964 0.225000 0.192404 394.317255
4.205466 364.088581 0.225000 0.192592 394.111634
4.971872 363.970492 0.225000 0.192819 393.864828
5.739170 363.832677 0.225000 0.193082 393.576795
6.507504 363.675116 0.225000 0.193384 393.247492
7.277014 363.497784 0.225000 0.193723 392.876869
8.047846 363.300655 0.225000 0.194100 392.464869
8.820148 363.083696 0.225000 0.194514 392.011425
9.594068 362.846876 0.225000 0.194967 391.516471
10.369760 362.590156 0.225000 0.195456 390.979926
11.147378 362.313495 0.225000 0.195984 390.401705
11.927082 362.016850 0.225000 0.196549 389.781717
12.709033 361.700172 0.225000 0.197152 389.119859
13.493399 361.363411 0.225000 0.197793 388.416029
14.280350 361.006511 0.225000 0.198471 387.670108
15.070062 360.629412 0.225000 0.199187 386.881971
15.862716 360.232053 0.225000 0.199940 386.051491
16.658499 359.814366 0.225000 0.200732 385.178525
17.457603 359.376278 0.225000 0.201560 384.262921
18.260228 358.917716 0.225000 0.202427 383.304526
19.066580 358.438597 0.225000 0.203331 382.303168
19.876874 357.938837 0.225000 0.204273 381.258669
20.691333 357.418345 0.225000 0.205253 380.170841
21.510188 356.877027 0.225000 0.206270 379.039486
22.333683 356.314782 0.225000 0.207325 377.864394
23.162069 355.731504 0.225000 0.208418 376.645343
23.995611 355.127080 0.225000 0.209548 375.382097
24.834587 354.501394 0.225000 0.210716 374.074413
25.679289 353.854320 0.225000 0.211921 372.722029
26.530021 353.185729 0.225000 0.213165 371.324674
27.387108 352.495481 0.225000 0.214446 369.882055
28.250889 351.783433 0.225000 0.215764 368.393875
29.121726 351.049431 0.225000 0.217121 366.859811
30.000000 350.293316 0.225000 0.218515 365.279530
30.886118 349.514917 0.225000 0.219946 363.652677
31.780510 348.714058 0.225000 0.221416 361.978881
32.683639 347.890552 0.225000 0.222923 360.257754
33.595995 347.044201 0.225000 0.224467 358.488880
34.518108 346.174799 0.225000 0.226050 356.671830
35.450543 345.282129 0.225000 0.227670 354.806150
36.393910 344.365960 0.225000 0.229327 352.891356
37.348870 343.426053 0.225000 0.231022 350.926951
38.316134 342.462154 0.225000 0.232756 348.912402
39.296480 341.473997 0.225000 0.234526 346.847154
40.290752 340.461301 0.225000 0.236335 344.730619
41.299873 339.423772 0.225000 0.238181 342.562183
42.324857 338.361101 0.225000 0.240064 340.341201
43.366822 337.272962 0.225000 0.241986 338.066991
44.427004 336.159015 0.225000 0.243945 335.738841
45.506776 335.018904 0.225000 0.245941 333.356009
46.607672 333.852253 0.225000 0.247976 330.917709
47.731416 332.658676 0.225000 0.250048 328.423133
48.879952 331.437765 0.225000 0.252157 325.871429
50.055495 330.189103 0.225000 0.254305 323.261725
51.260575 328.912258 0.225000 0.256490 320.593119
52.498117 327.606792 0.225000 0.258712 317.864695
53.771523 326.272264 0.225000 0.260973 315.075532
55.084794 324.908241 0.225000 0.263271 312.224724
56.442690 323.514310 0.225000 0.265606 309.311408
57.850948 322.090101 0.225000 0.267980 306.334811
59.316583 320.635315 0.225000 0.270391 303.294308
60.848336 319.149778 0.225000 0.272839 300.189536
62.457325 317.633514 0.225000 0.275326 297.020544
64.158067 316.086863 0.225000 0.277850 293.788044
65.970136 314.510671 0.225000 0.280411 290.493802
67.921031 312.906582 0.225000 0.283010 287.141256
70.051556 311.277448 0.225000 0.285647 283.736366
72.427054 309.627341 0.225000 0.288322 280.287643
75.164888 307.958804 0.225000 0.291034 276.800400
78.521659 306.273355 0.225000 0.293784 273.277812
83.380372 304.571482 0.225000 0.296571 269.720897
