# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 318.342109 0.225000 0.288796 298.501508
-78.521659 319.482792 0.225000 0.286428 300.885535
-75.164888 320.611373 0.225000 0.284091 303.244270
-72.427054 321.730651 0.225000 0.281787 305.583561
-70.051556 322.841785 0.225000 0.279515 307.905831
-67.921031 323.945308 0.225000 0.277276 310.212194
-65.970136 325.041379 0.225000 0.275068 312.502982
-64.158067 326.129912 0.225000 0.272892 314.778016
-62.457325 327.210618 0.225000 0.270748 317.036692
-60.848336 328.283017 0.225000 0.268636 319.278006
-59.316583 329.346385 0.225000 0.266556 321.500445
-57.850948 330.399572 0.225000 0.264509 323.701605
-56.442690 331.441185 0.225000 0.262493 325.878577
-55.084794 332.469971 0.225000 0.260509 328.028739
-53.771523 333.484875 0.225000 0.258557 330.149889
-52.498117 334.485033 0.225000 0.256638 332.240219
-51.260575 335.469747 0.225000 0.254750 334.298271
-50.055495 336.438457 0.225000 0.252894 336.322875
-48.879952 337.390720 0.225000 0.251070 338.313105
-47.731416 338.326186 0.225000 0.249279 340.268229
-46.607672 339.244586 0.225000 0.247519 342.187685
-45.506776 340.145712 0.225000 0.245791 344.071038
-44.427004 341.029408 0.225000 0.244095 345.917963
-43.366822 341.895562 0.225000 0.242432 347.728225
-42.324857 342.744095 0.225000 0.240800 349.501659
-41.299873 343.574960 0.225000 0.239200 351.238166
-40.290752 344.388129 0.225000 0.237633 352.937690
-39.296480 345.183595 0.225000 0.236097 354.600214
-38.316134 345.961369 0.225000 0.234593 356.225761
-37.348870 346.721470 0.225000 0.233121 357.814372
-36.393910 347.463932 0.225000 0.231682 359.366118
-35.450543 348.188792 0.225000 0.230274 360.881075
-34.518108 348.896099 0.225000 0.228898 362.359347
-33.595995 349.585904 0.225000 0.227554 363.801039
-32.683639 350.258262 0.225000 0.226243 365.206268
-31.780510 350.913232 0.225000 0.224963 366.575155
-30.886118 351.550874 0.225000 0.223715 367.907827
-30.000000 352.171251 0.225000 0.222500 369.204415
-29.121726 352.774425 0.225000 0.221316 370.465048
-28.250889 353.360461 0.225000 0.220164 371.689863
-27.387108 353.929422 0.225000 0.219044 372.878992
-26.530021 354.481370 0.225000 0.217957 374.032563
-25.679289 355.016369 0.225000 0.216901 375.150711
-24.834587 355.534479 0.225000 0.215877 376.233561
-23.995611 356.035762 0.225000 0.214885 377.281243
-23.162069 356.520276 0.225000 0.213926 378.293877
-22.333683 356.988079 0.225000 0.212998 379.271585
-21.510188 357.439227 0.225000 0.212102 380.214484
-20.691333 357.873775 0.225000 0.211238 381.122690
-19.876874 358.291776 0.225000 0.210407 381.996312
-19.066580 358.693280 0.225000 0.209607 382.835455
-18.260228 359.078338 0.225000 0.208839 383.640226
-17.457603 359.446995 0.225000 0.208103 384.410720
-16.658499 359.799299 0.225000 0.207399 385.147035
-15.862716 360.135291 0.225000 0.206728 385.849258
-15.070062 360.455014 0.225000 0.206088 386.517479
-14.280350 360.758508 0.225000 0.205480 387.151782
-13.493399 361.045809 0.225000 0.204904 387.752241
-12.709033 361.316953 0.225000 0.204361 388.318932
-11.927082 361.571974 0.225000 0.203849 388.851926
-11.147378 361.810904 0.225000 0.203369 389.351289
-10.369760 362.033772 0.225000 0.202921 389.817083
-9.594068 362.240605 0.225000 0.202505 390.249364
-8.820148 362.431430 0.225000 0.202121 390.648189
-8.047846 362.606269 0.225000 0.201770 391.013602
-7.277014 362.765144 0.225000 0.201450 391.345651
-6.507504 362.908075 0.225000 0.201162 391.644377
-5.739170 363.035080 0.225000 0.200906 391.909817
-4.971872 363.146174 0.225000 0.200682 392.142004
-4.205466 363.241370 0.225000 0.200490 392.340963
-3.439813 363.320681 0.225000 0.200331 392.506723
-2.674774 363.384117 0.225000 0.200203 392.639305
-1.910213 363.431684 0.225000 0.200107 392.738720
-1.145992 363.463390 0.225000 0.200043 392.804985
-0.381975 363.479237 0.225000 0.200011 392.838105
0.381975 363.479228 0.225000 0.200011 392.838087
1.145992 363.463363 0.225000 0.200043 392.804929
1.910213 363.431639 0.225000 0.200108 392.738626
2.674774 363.384054 0.225000 0.200204 392.639173
3.439813 363.320601 0.225000 0.200332 392.506556
4.205466 363.241271 0.225000 0.200492 392.340756
4.971872 363.146057 0.225000 0.200684 392.141759
5.739170 363.034945 0.225000 0.200908 391.909535
6.507504 362.907922 0.225000 0.201164 391.644057
7.277014 362.764973 0.225000 0.201452 391.345294
8.047846 362.606079 0.225000 0.201772 391.013205
8.820148 362.431221 0.225000 0.202124 390.647752
9.594068 362.240378 0.225000 0.202508 390.248890
10.369760 362.033526 0.225000 0.202924 389.816569
11.147378 361.810640 0.225000 0.203372 389.350738
11.927082 361.571691 0.225000 0.203853 388.851334
12.709033 361.316650 0.225000 0.204365 388.318298
13.493399 361.045487 0.225000 0.204909 387.751568
14.280350 360.758166 0.225000 0.205485 387.151067
15.070062 360.454653 0.225000 0.206093 386.516725
15.862716 360.134910 0.225000 0.206733 385.848462
16.658499 359.798897 0.225000 0.207405 385.146195
17.457603 359.446573 0.225000 0.208109 384.409838
18.260228 359.077895 0.225000 0.208845 383.639301
19.066580 358.692817 0.225000 0.209613 382.834488
19.876874 358.291291 0.225000 0.210413 381.995298
20.691333 357.873269 0.225000 0.211245 381.121632
21.510188 357.438699 0.225000 0.212108 380.213381
22.333683 356.987529 0.225000 0.213004 379.270436
23.162069 356.519704 0.225000 0.213932 378.292681
23.995611 356.035168 0.225000 0.214892 377.280001
24.834587 355.533862 0.225000 0.215884 376.232272
25.679289 355.015729 0.225000 0.216908 375.149374
26.530021 354.480707 0.225000 0.217964 374.031178
