# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 339.937062 0.225000 0.259594 343.634960
-78.521659 339.775238 0.225000 0.258811 343.296747
-75.164888 339.596303 0.225000 0.258037 342.922773
-72.427054 339.406111 0.225000 0.257272 342.525272
-70.051556 339.208009 0.225000 0.256518 342.111239
-67.921031 339.004250 0.225000 0.255774 341.685382
-65.970136 338.796420 0.225000 0.255041 341.251018
-64.158067 338.585704 0.225000 0.254317 340.810621
-62.457325 338.373214 0.225000 0.253605 340.366517
-60.848336 338.159778 0.225000 0.252902 339.920436
-59.316583 337.946098 0.225000 0.252211 339.473845
-57.850948 337.732840 0.225000 0.251530 339.028136
-56.442690 337.520521 0.225000 0.250859 338.584389
-55.084794 337.309586 0.225000 0.250199 338.143535
-53.771523 337.100486 0.225000 0.249549 337.706516
-52.498117 336.893632 0.225000 0.248910 337.274191
-51.260575 336.689352 0.225000 0.248282 336.847246
-50.055495 336.487956 0.225000 0.247664 336.426328
-48.879952 336.289753 0.225000 0.247057 336.012084
-47.731416 336.095005 0.225000 0.246461 335.605060
-46.607672 335.903931 0.225000 0.245875 335.205716
-45.506776 335.716748 0.225000 0.245299 334.814503
-44.427004 335.533667 0.225000 0.244735 334.431864
-43.366822 335.354859 0.225000 0.244180 334.058155
-42.324857 335.180474 0.225000 0.243637 333.693691
-41.299873 335.010661 0.225000 0.243104 333.338781
-40.290752 334.845572 0.225000 0.242582 332.993745
-39.296480 334.685333 0.225000 0.242070 332.658846
-38.316134 334.530046 0.225000 0.241569 332.334296
-37.348870 334.379812 0.225000 0.241079 332.020307
-36.393910 334.234726 0.225000 0.240599 331.717077
-35.450543 334.094848 0.225000 0.240129 331.424732
-34.518108 333.960232 0.225000 0.239671 331.143385
-33.595995 333.830922 0.225000 0.239223 330.873127
-32.683639 333.706934 0.225000 0.238786 330.613992
-31.780510 333.588269 0.225000 0.238359 330.365982
-30.886118 333.474915 0.225000 0.237943 330.129072
-30.000000 333.366827 0.225000 0.237537 329.903168
-29.121726 333.263928 0.225000 0.237143 329.688110
-28.250889 333.166088 0.225000 0.236759 329.483624
-27.387108 333.073149 0.225000 0.236385 329.289381
-26.530021 332.984942 0.225000 0.236022 329.105029
-25.679289 332.901291 0.225000 0.235670 328.930198
-24.834587 332.822021 0.225000 0.235328 328.764524
-23.995611 332.746955 0.225000 0.234997 328.607636
-23.162069 332.675923 0.225000 0.234677 328.459179
-22.333683 332.608759 0.225000 0.234367 328.318806
-21.510188 332.545302 0.225000 0.234068 328.186181
-20.691333 332.485397 0.225000 0.233780 328.060980
-19.876874 332.428896 0.225000 0.233502 327.942893
-19.066580 332.375659 0.225000 0.233235 327.831627
-18.260228 332.325551 0.225000 0.232978 327.726902
-17.457603 332.278444 0.225000 0.232732 327.628448
-16.658499 332.234218 0.225000 0.232497 327.536016
-15.862716 332.192760 0.225000 0.232273 327.449368
-15.070062 332.153962 0.225000 0.232059 327.368281
-14.280350 332.117724 0.225000 0.231855 327.292543
-13.493399 332.083951 0.225000 0.231663 327.221958
-12.709033 332.052555 0.225000 0.231481 327.156340
-11.927082 332.023454 0.225000 0.231309 327.095519
-11.147378 331.996571 0.225000 0.231149 327.039333
-10.369760 331.971836 0.225000 0.230999 326.987637
-9.594068 331.949182 0.225000 0.230859 326.940290
-8.820148 331.928550 0.225000 0.230730 326.897170
-8.047846 331.909886 0.225000 0.230612 326.858162
-7.277014 331.893138 0.225000 0.230505 326.823158
-6.507504 331.878263 0.225000 0.230408 326.792070
-5.739170 331.865220 0.225000 0.230322 326.764810
-4.971872 331.853974 0.225000 0.230247 326.741306
-4.205466 331.844493 0.225000 0.230182 326.721490
-3.439813 331.836752 0.225000 0.230127 326.705312
-2.674774 331.830730 0.225000 0.230084 326.692726
-1.910213 331.826407 0.225000 0.230051 326.683691
-1.145992 331.823772 0.225000 0.230029 326.678183
-0.381975 331.822816 0.225000 0.230017 326.676185
0.381975 331.823535 0.225000 0.230016 326.677688
1.145992 331.825928 0.225000 0.230026 326.682690
1.910213 331.829999 0.225000 0.230047 326.691198
2.674774 331.835758 0.225000 0.230078 326.703234
3.439813 331.843217 0.225000 0.230119 326.718824
4.205466 331.852393 0.225000 0.230172 326.738001
4.971872 331.863308 0.225000 0.230235 326.760814
5.739170 331.875988 0.225000 0.230308 326.787315
6.507504 331.890464 0.225000 0.230393 326.817570
7.277014 331.906771 0.225000 0.230488 326.851651
8.047846 331.924949 0.225000 0.230593 326.889643
8.820148 331.945043 0.225000 0.230710 326.931640
9.594068 331.967103 0.225000 0.230837 326.977745
10.369760 331.991183 0.225000 0.230974 327.028072
