# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 338.480728 0.233750 0.258787 340.591222
-78.521659 338.083664 0.233750 0.258247 339.761358
-75.164888 337.673469 0.233750 0.257788 338.904050
-72.427054 337.249755 0.232500 0.256444 338.018488
-70.051556 336.822821 0.232500 0.256042 337.126196
-67.921031 336.391620 0.233750 0.256680 336.224986
-65.970136 335.956882 0.232500 0.255373 335.316383
-64.158067 335.519634 0.232500 0.255000 334.402535
-62.457325 335.082794 0.232500 0.254638 333.489539
-60.848336 334.646191 0.231250 0.253365 332.577039
-59.316583 334.210051 0.231250 0.253022 331.665507
-57.850948 333.776370 0.231250 0.252687 330.759113
-56.442690 333.345381 0.231250 0.252361 329.858346
-55.084794 332.914966 0.230000 0.251120 328.958779
-53.771523 332.489295 0.230000 0.250807 328.069127
-52.498117 332.067377 0.230000 0.250501 327.187318
-51.260575 331.648688 0.228750 0.249282 326.312258
-50.055495 331.233056 0.228750 0.248988 325.443587
-48.879952 330.822902 0.227500 0.247783 324.586365
-47.731416 330.417094 0.227500 0.247501 323.738226
-46.607672 330.015398 0.225000 0.245386 322.898682
-45.506776 329.619861 0.225000 0.245117 322.072009
-44.427004 329.229686 0.225000 0.244854 321.256544
-43.366822 328.845066 0.225000 0.244595 320.452688
-42.324857 328.466178 0.225000 0.244342 319.660812
-41.299873 328.093199 0.225000 0.244093 318.881286
-40.290752 327.726313 0.225000 0.243849 318.114494
-39.296480 327.365705 0.225000 0.243611 317.360823
-38.316134 327.011527 0.225000 0.243377 316.620591
-37.348870 326.663918 0.225000 0.243148 315.894089
-36.393910 326.323016 0.225000 0.242925 315.181603
-35.450543 325.988966 0.225000 0.242706 314.483439
-34.518108 325.661916 0.225000 0.242492 313.799904
-33.595995 325.341996 0.225000 0.242283 313.131272
-32.683639 325.029320 0.225000 0.242080 312.477779
-31.780510 324.723998 0.225000 0.241881 311.839656
-30.886118 324.426146 0.225000 0.241687 311.217145
-30.000000 324.135881 0.225000 0.241498 310.610491
-29.121726 323.853308 0.225000 0.241314 310.019914
-28.250889 323.578513 0.225000 0.241135 309.445592
-27.387108 323.311580 0.225000 0.240961 308.887702
-26.530021 323.052597 0.225000 0.240792 308.346428
-25.679289 322.801651 0.225000 0.240628 307.821951
-24.834587 322.558808 0.225000 0.240469 307.314409
-23.995611 322.324126 0.225000 0.240315 306.823923
-23.162069 322.097657 0.225000 0.240166 306.350603
-22.333683 321.879454 0.225000 0.240022 305.894559
-21.510188 321.669547 0.225000 0.239883 305.455853
-20.691333 321.467955 0.225000 0.239749 305.034526
-19.876874 321.274684 0.225000 0.239620 304.630590
-19.066580 321.089713 0.225000 0.239495 304.244000
-18.260228 320.912987 0.225000 0.239376 303.874643
-17.457603 320.744437 0.225000 0.239262 303.522373
-16.658499 320.583985 0.225000 0.239153 303.187029
-15.862716 320.431545 0.225000 0.239048 302.868429
-15.070062 320.287032 0.225000 0.238949 302.566397
-14.280350 320.150358 0.225000 0.238855 302.280748
-13.493399 320.021435 0.225000 0.238765 302.011299
-12.709033 319.900181 0.225000 0.238681 301.757878
