# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 255.810232 0.600000 0.600000 167.809885
-78.521659 257.772348 0.600000 0.600000 171.910707
-75.164888 259.679350 0.600000 0.600000 175.896342
-72.427054 261.550515 0.600000 0.600000 179.807076
-70.051556 263.396629 0.600000 0.600000 183.665455
-67.921031 265.224849 0.600000 0.600000 187.486434
-65.970136 267.040404 0.600000 0.600000 191.280944
-64.158067 268.847362 0.600000 0.600000 195.057487
-62.457325 270.649038 0.300000 0.340756 198.822989
-60.848336 272.369673 0.300000 0.338644 202.419117
-59.316583 274.018548 0.300000 0.336564 205.865265
-57.850948 275.606819 0.300000 0.334516 209.184752
-56.442690 277.141797 0.300000 0.332500 212.392856
-55.084794 278.459030 0.300000 0.330516 215.145873
-53.771523 279.702925 0.300000 0.328564 217.745613
-52.498117 280.908238 0.300000 0.326644 220.264717
-51.260575 282.781850 0.225000 0.258008 224.180566
-50.055495 284.123429 0.225000 0.255533 226.984467
-48.879952 285.420296 0.225000 0.253101 229.694919
-47.731416 286.675260 0.225000 0.250712 232.317793
-46.607672 287.890737 0.225000 0.248365 234.858140
-45.506776 289.068823 0.225000 0.246061 237.320340
-44.427004 290.211348 0.225000 0.243800 239.708217
-43.366822 291.319922 0.225000 0.241581 242.025137
-42.324857 292.395968 0.225000 0.239405 244.274073
-41.299873 293.440751 0.225000 0.237272 246.457670
-40.290752 294.455402 0.225000 0.235181 248.578290
-39.296480 295.440935 0.225000 0.233133 250.638054
-38.316134 296.398263 0.225000 0.231128 252.638870
-37.348870 297.328214 0.225000 0.229165 254.582467
-36.393910 298.231536 0.225000 0.227245 256.470410
-35.450543 299.108912 0.225000 0.225368 258.304126
-34.518108 299.960964 0.225000 0.223533 260.084915
-33.595995 300.788262 0.225000 0.221741 261.813968
-32.683639 301.591329 0.225000 0.219992 263.492378
-31.780510 302.370644 0.225000 0.218285 265.121146
-30.886118 303.126650 0.225000 0.216621 266.701199
-30.000000 303.859755 0.225000 0.215000 268.233388
-29.121726 304.570337 0.225000 0.213421 269.718504
-28.250889 305.258744 0.225000 0.211885 271.157275
-27.387108 305.925302 0.225000 0.210392 272.550381
-26.530021 306.570309 0.225000 0.208941 273.898446
-25.679289 307.194046 0.225000 0.207533 275.202056
-24.834587 307.796773 0.225000 0.206168 276.461756
-23.995611 308.378731 0.225000 0.204845 277.678048
-23.162069 308.940147 0.225000 0.203565 278.851407
-22.333683 309.481229 0.225000 0.202328 279.982269
-21.510188 310.002175 0.225000 0.201133 281.071046
-20.691333 310.503167 0.225000 0.199981 282.118119
-19.876874 310.984376 0.225000 0.198872 283.123846
-19.066580 311.445962 0.225000 0.197805 284.088561
-18.260228 311.888073 0.225000 0.196781 285.012573
-17.457603 312.310849 0.225000 0.195800 285.896174
-16.658499 312.714419 0.225000 0.194861 286.739636
-15.862716 313.098903 0.225000 0.193965 287.543207
-15.070062 313.464415 0.225000 0.193112 288.307127
-14.280350 313.811059 0.225000 0.192301 289.031613
-13.493399 314.138933 0.225000 0.191533 289.716870
-12.709033 314.448126 0.225000 0.190808 290.363083
-11.927082 314.738724 0.225000 0.190125 290.970433
-11.147378 315.010803 0.225000 0.189485 291.539078
-10.369760 315.264435 0.225000 0.188888 292.069169
-9.594068 315.499685 0.225000 0.188333 292.560842
-8.820148 315.716613 0.225000 0.187821 293.014221
-8.047846 315.915274 0.225000 0.187352 293.429423
-7.277014 316.095718 0.225000 0.186925 293.806551
-6.507504 316.257989 0.225000 0.186541 294.145697
-5.739170 316.402126 0.225000 0.186200 294.446943
-4.971872 316.528164 0.225000 0.185901 294.710363
