# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 221.088556 0.600000 0.600000 95.241582
-78.521659 221.399609 0.600000 0.600000 95.891683
-75.164888 221.710400 0.600000 0.600000 96.541236
-72.427054 222.020826 0.600000 0.600000 97.190026
-70.051556 222.330727 0.600000 0.600000 97.837719
-67.921031 222.639936 0.600000 0.600000 98.483966
-65.970136 222.948268 0.600000 0.600000 99.128380
-64.158067 223.255512 0.600000 0.600000 99.770520
-62.457325 223.561432 0.600000 0.600000 100.409893
-60.848336 223.865748 0.600000 0.600000 101.045913
-59.316583 224.168129 0.600000 0.600000 101.677890
-57.850948 224.468119 0.600000 0.600000 102.304869
-56.442690 224.765199 0.600000 0.600000 102.925766
-55.084794 225.058908 0.600000 0.600000 103.539618
-53.771523 225.348861 0.600000 0.600000 104.145619
-52.498117 225.634742 0.600000 0.600000 104.743111
-51.260575 225.916298 0.600000 0.600000 105.331563
-50.055495 226.193326 0.600000 0.600000 105.910551
-48.879952 226.465663 0.600000 0.600000 106.479736
-47.731416 226.733185 0.600000 0.600000 107.038857
-46.607672 226.995791 0.600000 0.600000 107.587703
-45.506776 227.253408 0.600000 0.600000 108.126123
-44.427004 227.505980 0.600000 0.600000 108.653998
-43.366822 227.753464 0.600000 0.600000 109.171240
-42.324857 227.995835 0.600000 0.600000 109.677795
-41.299873 228.233074 0.600000 0.600000 110.173625
-40.290752 228.465172 0.600000 0.600000 110.658709
-39.296480 228.692128 0.600000 0.600000 111.133048
-38.316134 228.913945 0.600000 0.600000 111.596645
-37.348870 229.130633 0.600000 0.600000 112.049523
-36.393910 229.342203 0.600000 0.600000 112.491704
-35.450543 229.548672 0.600000 0.600000 112.923224
-34.518108 229.750056 0.600000 0.600000 113.344117
-33.595995 229.946377 0.600000 0.600000 113.754428
-32.683639 230.137654 0.600000 0.600000 114.154197
-31.780510 230.323912 0.600000 0.600000 114.543476
-30.886118 230.505173 0.600000 0.600000 114.922312
-30.000000 230.681460 0.600000 0.600000 115.290751
-29.121726 230.852799 0.600000 0.600000 115.648850
-28.250889 231.019214 0.600000 0.600000 115.996657
-27.387108 231.180729 0.600000 0.600000 116.334224
-26.530021 231.337368 0.600000 0.600000 116.661599
-25.679289 231.489155 0.600000 0.600000 116.978834
-24.834587 231.636115 0.600000 0.600000 117.285980
-23.995611 231.778271 0.600000 0.600000 117.583086
-23.162069 231.915645 0.600000 0.600000 117.870198
-22.333683 232.048260 0.600000 0.600000 118.147363
-21.510188 232.176137 0.600000 0.600000 118.414626
-20.691333 232.299299 0.600000 0.600000 118.672035
-19.876874 232.417765 0.600000 0.600000 118.919629
-19.066580 232.531555 0.600000 0.600000 119.157450
-18.260228 232.640688 0.600000 0.600000 119.385538
