# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 260.361561 0.586250 0.588851 177.322162
-78.521659 261.586075 0.583750 0.586398 179.881397
-75.164888 262.825542 0.583750 0.586073 182.471883
-72.427054 264.078308 0.582500 0.584607 185.090164
-70.051556 265.345360 0.581250 0.583363 187.738302
-67.921031 266.630391 0.580000 0.581877 190.424017
-65.970136 267.925700 0.580000 0.581622 193.131213
-64.158067 269.242978 0.478750 0.493716 195.884324
-62.457325 270.541115 0.422500 0.442494 198.597430
-60.848336 271.820142 0.366250 0.391047 201.270597
-59.316583 273.050304 0.275000 0.307298 203.841635
-57.850948 274.224591 0.275000 0.305529 206.295895
-56.442690 275.340223 0.272500 0.301486 208.627566
-55.084794 276.409891 0.272500 0.299768 210.863172
-53.771523 277.440579 0.272500 0.298084 213.017310
-52.498117 278.426137 0.270000 0.294096 215.077126
-51.260575 279.384956 0.270000 0.292462 217.081058
-50.055495 280.305143 0.268750 0.289531 219.004249
-48.879952 281.203258 0.267500 0.286936 220.881309
-47.731416 282.067092 0.266250 0.284051 222.686722
-46.607672 282.912118 0.265000 0.281508 224.452827
-45.506776 283.726080 0.263750 0.278671 226.154007
-44.427004 284.523546 0.263750 0.277194 227.820711
-43.366822 285.292785 0.261250 0.273396 229.428421
-42.324857 286.046923 0.261250 0.271970 231.004569
-41.299873 286.774939 0.258750 0.268224 232.526123
-40.290752 287.488971 0.258750 0.266848 234.018449
-39.296480 288.177898 0.257500 0.264177 235.458307
-38.316134 288.852111 0.255000 0.260518 236.867412
-37.348870 289.506781 0.255000 0.259217 238.235672
-36.393910 290.142369 0.252500 0.255612 239.564051
-35.450543 290.765568 0.252500 0.254361 240.866537
-34.518108 291.367099 0.250000 0.250812 242.123737
-33.595995 291.951933 0.248750 0.248325 243.346040
-32.683639 292.522438 0.246250 0.244848 244.538395
-31.780510 293.078334 0.246250 0.243690 245.700218
-30.886118 293.615778 0.243750 0.240264 246.823476
-30.000000 294.138168 0.241250 0.236873 247.915271
-29.121726 294.642358 0.237500 0.232307 248.969028
-28.250889 295.133605 0.235000 0.228987 249.995734
-27.387108 295.605583 0.225000 0.219045 250.982168
-26.530021 296.065935 0.225000 0.217957 251.944304
-25.679289 296.510460 0.225000 0.216901 252.873361
-24.834587 296.939419 0.225000 0.215877 253.769886
-23.995611 297.353053 0.225000 0.214886 254.634381
-23.162069 297.751588 0.225000 0.213926 255.467319
-22.333683 298.135235 0.225000 0.212998 256.269141
-21.510188 298.504189 0.225000 0.212102 257.040255
-20.691333 298.858633 0.225000 0.211238 257.781043
-19.876874 299.198737 0.225000 0.210407 258.491860
-19.066580 299.524659 0.225000 0.209607 259.173037
-18.260228 299.836549 0.225000 0.208839 259.824887
-17.457603 300.134545 0.225000 0.208103 260.447699
-16.658499 300.418775 0.225000 0.207399 261.041740
-15.862716 300.689360 0.225000 0.206728 261.607262
-15.070062 300.946412 0.225000 0.206088 262.144501
-14.280350 301.190035 0.225000 0.205480 262.653673
-13.493399 301.420327 0.225000 0.204904 263.134983
-12.709033 301.637378 0.225000 0.204360 263.588620
-11.927082 301.841270 0.225000 0.203848 264.014754
-11.147378 302.032082 0.225000 0.203369 264.413551
-10.369760 302.209885 0.225000 0.202921 264.785160
-9.594068 302.374743 0.225000 0.202505 265.129713
-8.820148 302.526718 0.225000 0.202121 265.447341
-8.047846 302.665863 0.225000 0.201769 265.738154
-7.277014 302.792229 0.225000 0.201449 266.002259
-6.507504 302.905859 0.225000 0.201161 266.239745
-5.739170 303.006793 0.225000 0.200906 266.450697
-4.971872 303.095067 0.225000 0.200682 266.635190
-4.205466 303.170711 0.225000 0.200490 266.793286
-3.439813 303.233750 0.225000 0.200330 266.925038
-2.674774 303.284207 0.225000 0.200202 267.030493
-1.910213 303.322098 0.225000 0.200106 267.109685
-1.145992 303.347437 0.225000 0.200042 267.162643
-0.381975 303.360231 0.225000 0.200010 267.189383
0.381975 303.360486 0.225000 0.200011 267.189916
1.145992 303.348201 0.225000 0.200043 267.164240
1.910213 303.323373 0.225000 0.200107 267.112350
2.674774 303.285993 0.225000 0.200203 267.034225
3.439813 303.236048 0.225000 0.200331 266.929840
4.205466 303.173523 0.225000 0.200491 266.799163
4.971872 303.098396 0.225000 0.200683 266.642148
5.739170 303.010641 0.225000 0.200907 266.458740
6.507504 302.910229 0.225000 0.201163 266.248879
7.277014 302.797124 0.225000 0.201451 266.012489
8.047846 302.671287 0.225000 0.201771 265.749490
8.820148 302.532675 0.225000 0.202123 265.459791
9.594068 302.381239 0.225000 0.202507 265.143290
10.369760 302.216924 0.225000 0.202923 264.799871
11.147378 302.039670 0.225000 0.203371 264.429410
11.927082 301.849413 0.225000 0.203851 264.031773
12.709033 301.646082 0.225000 0.204364 263.606811
13.493399 301.429600 0.225000 0.204908 263.154364
14.280350 301.199885 0.225000 0.205484 262.674260
15.070062 300.956846 0.225000 0.206092 262.166308
15.862716 300.700387 0.225000 0.206732 261.630309
16.658499 300.430405 0.225000 0.207404 261.066046
17.457603 300.146788 0.225000 0.208108 260.473287
18.260228 299.849416 0.225000 0.208843 259.851779
19.066580 299.538162 0.225000 0.209611 259.201259
19.876874 299.212886 0.225000 0.210411 258.521432
20.691333 298.873443 0.225000 0.211243 257.811996
21.510188 298.519673 0.225000 0.212107 257.072617
22.333683 298.151408 0.225000 0.213003 256.302943
23.162069 297.768466 0.225000 0.213931 255.502594
23.995611 297.370652 0.225000 0.214891 254.671163
24.834587 296.957756 0.225000 0.215883 253.808210
25.679289 296.529556 0.225000 0.216907 252.913272
26.530021 296.085809 0.225000 0.217963 251.985841
27.387108 295.626255 0.225000 0.219051 251.025373
28.250889 295.155057 0.235000 0.228991 250.040569
29.121726 294.664681 0.237500 0.232313 249.015683
30.000000 294.161433 0.241250 0.236879 247.963895
30.886118 293.640014 0.243750 0.240271 246.874129
31.780510 293.103369 0.245000 0.242444 245.752541
32.683639 292.548022 0.246250 0.244853 244.591866
33.595995 291.979097 0.248750 0.248333 243.402813
34.518108 291.394691 0.250000 0.250818 242.181404
35.450543 290.793334 0.251250 0.253073 240.924568
36.393910 290.171397 0.252500 0.255619 239.624720
37.348870 289.536942 0.255000 0.259224 238.298709
38.316134 288.881209 0.255000 0.260525 236.928227
39.296480 288.208930 0.257500 0.264184 235.523164
40.290752 287.520478 0.257500 0.265535 234.084299
41.299873 286.807163 0.258750 0.268231 232.593471
42.324857 286.080256 0.261250 0.271975 231.074235
43.366822 285.326519 0.261250 0.273401 229.498925
44.427004 284.557602 0.263750 0.277202 227.891888
45.506776 283.760661 0.263750 0.278679 226.226281
46.607672 282.947059 0.265000 0.281515 224.525853
47.731416 282.102648 0.266250 0.284057 222.761034
48.879952 281.239564 0.267500 0.286943 220.957189
50.055495 280.342180 0.268750 0.289539 219.081656
51.260575 279.422849 0.270000 0.292470 217.160254
52.498117 278.464893 0.270000 0.294104 215.158126
53.771523 277.478916 0.271250 0.296776 213.097434
55.084794 276.449824 0.272500 0.299775 210.946632
56.442690 275.379747 0.272500 0.301492 208.710171
57.850948 274.266489 0.275000 0.305535 206.383462
59.316583 273.092619 0.275000 0.307303 203.930074
60.848336 271.862712 0.366250 0.391056 201.359568
62.457325 270.584359 0.422500 0.442497 198.687810
64.158067 269.285496 0.477500 0.492462 195.973187
65.970136 267.969373 0.580000 0.581621 193.222490
67.921031 266.672134 0.580000 0.581876 190.511260
70.051556 265.389533 0.581250 0.583362 187.830624
72.427054 264.118396 0.582500 0.584608 185.173948
75.164888 262.868412 0.583750 0.586074 182.561481
78.521659 261.625738 0.583750 0.586399 179.964292
83.380372 260.403730 0.586250 0.588850 177.410296
