# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 217.749181 0.600000 0.600000 88.262288
-78.521659 218.262021 0.600000 0.600000 89.334124
-75.164888 218.770378 0.600000 0.600000 90.396590
-72.427054 219.273661 0.600000 0.600000 91.448451
-70.051556 219.771128 0.600000 0.600000 92.488158
-67.921031 220.261766 0.600000 0.600000 93.513591
-65.970136 220.744098 0.600000 0.600000 94.521665
-64.158067 221.217116 0.600000 0.600000 95.510272
-62.457325 221.680251 0.600000 0.600000 96.478225
-60.848336 222.133226 0.600000 0.600000 97.424942
-59.316583 222.575946 0.600000 0.600000 98.350227
-57.850948 223.008430 0.600000 0.600000 99.254119
-56.442690 223.430770 0.600000 0.600000 100.136809
-55.084794 223.843101 0.600000 0.600000 100.998581
-53.771523 224.245585 0.600000 0.600000 101.839773
-52.498117 224.638398 0.600000 0.600000 102.660752
-51.260575 225.021724 0.600000 0.600000 103.461903
-50.055495 225.395748 0.600000 0.600000 104.243613
-48.879952 225.760655 0.600000 0.600000 105.006269
-47.731416 226.116625 0.600000 0.600000 105.750246
-46.607672 226.463835 0.600000 0.600000 106.475915
-45.506776 226.802455 0.600000 0.600000 107.183631
-44.427004 227.132649 0.600000 0.600000 107.873736
-43.366822 227.454576 0.600000 0.600000 108.546564
-42.324857 227.768386 0.600000 0.600000 109.202427
-41.299873 228.074226 0.600000 0.600000 109.841632
-40.290752 228.372233 0.600000 0.600000 110.464467
-39.296480 228.662541 0.600000 0.600000 111.071211
-38.316134 228.945276 0.600000 0.600000 111.662127
-37.348870 229.220560 0.600000 0.600000 112.237470
-36.393910 229.488507 0.600000 0.600000 112.797480
-35.450543 229.749228 0.600000 0.600000 113.342387
-34.518108 230.002830 0.600000 0.600000 113.872415
-33.595995 230.249411 0.600000 0.600000 114.387769
-32.683639 230.489067 0.600000 0.600000 114.888650
-31.780510 230.721891 0.600000 0.600000 115.375252
-30.886118 230.947970 0.600000 0.600000 115.847757
-30.000000 231.167387 0.600000 0.600000 116.306339
-29.121726 231.380221 0.600000 0.600000 116.751162
-28.250889 231.586549 0.600000 0.600000 117.182387
-27.387108 231.786442 0.600000 0.600000 117.600164
-26.530021 231.979970 0.600000 0.600000 118.004637
-25.679289 232.167199 0.600000 0.600000 118.395946
-24.834587 232.348191 0.600000 0.600000 118.774219
-23.995611 232.523006 0.600000 0.600000 119.139583
-23.162069 232.691701 0.600000 0.600000 119.492155
-22.333683 232.854330 0.600000 0.600000 119.832050
-21.510188 233.010946 0.600000 0.600000 120.159377
-20.691333 233.161596 0.600000 0.600000 120.474236
-19.876874 233.306329 0.600000 0.600000 120.776728
-19.066580 233.445187 0.600000 0.600000 121.066941
-18.260228 233.578214 0.600000 0.600000 121.344967
-17.457603 233.705450 0.600000 0.600000 121.610891
-16.658499 233.826931 0.600000 0.600000 121.864786
-15.862716 233.942694 0.600000 0.600000 122.106730
-15.070062 234.052773 0.600000 0.600000 122.336796
-14.280350 234.157200 0.600000 0.600000 122.555048
-13.493399 234.256003 0.600000 0.600000 122.761546
-12.709033 234.349212 0.600000 0.600000 122.956353
-11.927082 234.436853 0.600000 0.600000 123.139523
-11.147378 234.518950 0.600000 0.600000 123.311105
-10.369760 234.595527 0.600000 0.600000 123.471151
-9.594068 234.666603 0.600000 0.600000 123.619700
-8.820148 234.732200 0.600000 0.600000 123.756798
-8.047846 234.792334 0.600000 0.600000 123.882478
-7.277014 234.847022 0.600000 0.600000 123.996776
-6.507504 234.896280 0.600000 0.600000 124.099725
-5.739170 234.940119 0.600000 0.600000 124.191349
-4.971872 234.978552 0.600000 0.600000 124.271674
-4.205466 235.011589 0.600000 0.600000 124.340721
-3.439813 235.039239 0.600000 0.600000 124.398510
-2.674774 235.061509 0.600000 0.600000 124.445054
-1.910213 235.078405 0.600000 0.600000 124.480366
-1.145992 235.089930 0.600000 0.600000 124.504454
-0.381975 235.096089 0.600000 0.600000 124.517326
0.381975 235.096882 0.600000 0.600000 124.518983
1.145992 235.092310 0.600000 0.600000 124.509428
1.910213 235.082371 0.600000 0.600000 124.488655
2.674774 235.067061 0.600000 0.600000 124.456657
3.439813 235.046378 0.600000 0.600000 124.413430
4.205466 235.020315 0.600000 0.600000 124.358958
4.971872 234.988864 0.600000 0.600000 124.293226
5.739170 234.952017 0.600000 0.600000 124.216216
6.507504 234.909764 0.600000 0.600000 124.127907
7.277014 234.862094 0.600000 0.600000 124.028276
8.047846 234.808992 0.600000 0.600000 123.917293
8.820148 234.750444 0.600000 0.600000 123.794928
9.594068 234.686434 0.600000 0.600000 123.661147
10.369760 234.616944 0.600000 0.600000 123.515913
11.147378 234.541954 0.600000 0.600000 123.359184
11.927082 234.461443 0.600000 0.600000 123.190916
12.709033 234.375389 0.600000 0.600000 123.011063
13.493399 234.283766 0.600000 0.600000 122.819571
14.280350 234.186549 0.600000 0.600000 122.616387
15.070062 234.083709 0.600000 0.600000 122.401452
15.862716 233.975217 0.600000 0.600000 122.174704
16.658499 233.861040 0.600000 0.600000 121.936074
17.457603 233.741145 0.600000 0.600000 121.685493
18.260228 233.615496 0.600000 0.600000 121.422887
19.066580 233.484055 0.600000 0.600000 121.148175
19.876874 233.346783 0.600000 0.600000 120.861276
20.691333 233.203637 0.600000 0.600000 120.562101
21.510188 233.054573 0.600000 0.600000 120.250558
22.333683 232.899544 0.600000 0.600000 119.926547
23.162069 232.738501 0.600000 0.600000 119.589967
23.995611 232.571392 0.600000 0.600000 119.240709
24.834587 232.398164 0.600000 0.600000 118.878663
25.679289 232.218758 0.600000 0.600000 118.503704
26.530021 232.033116 0.600000 0.600000 118.115712
27.387108 231.841175 0.600000 0.600000 117.714556
28.250889 231.642868 0.600000 0.600000 117.300094
29.121726 231.438127 0.600000 0.600000 116.872185
30.000000 231.226879 0.600000 0.600000 116.430677
30.886118 231.009048 0.600000 0.600000 115.975410
31.780510 230.784556 0.600000 0.600000 115.506222
32.683639 230.553318 0.600000 0.600000 115.022935
33.595995 230.315248 0.600000 0.600000 114.525368
34.518108 230.070253 0.600000 0.600000 114.013329
35.450543 229.818239 0.600000 0.600000 113.486620
36.393910 229.559104 0.600000 0.600000 112.945027
37.348870 229.292743 0.600000 0.600000 112.388333
38.316134 229.019046 0.600000 0.600000 111.816306
39.296480 228.737897 0.600000 0.600000 111.228705
40.290752 228.449176 0.600000 0.600000 110.625278
41.299873 228.152755 0.600000 0.600000 110.005758
42.324857 227.848502 0.600000 0.600000 109.369869
43.366822 227.536278 0.600000 0.600000 108.717321
44.427004 227.215938 0.600000 0.600000 108.047810
45.506776 226.887330 0.600000 0.600000 107.361020
46.607672 226.550296 0.600000 0.600000 106.656619
47.731416 226.204673 0.600000 0.600000 105.934267
48.879952 225.850289 0.600000 0.600000 105.193604
50.055495 225.486969 0.600000 0.600000 104.434265
51.260575 225.114531 0.600000 0.600000 103.655870
52.498117 224.732792 0.600000 0.600000 102.858035
53.771523 224.341565 0.600000 0.600000 102.040371
55.084794 223.940667 0.600000 0.600000 101.202494
56.442690 223.529922 0.600000 0.600000 100.344037
57.850948 223.109169 0.600000 0.600000 99.464663
59.316583 222.678271 0.600000 0.600000 98.564086
60.848336 222.237138 0.600000 0.600000 97.642118
62.457325 221.785750 0.600000 0.600000 96.698718
64.158067 221.324201 0.600000 0.600000 95.734080
65.970136 220.852770 0.600000 0.600000 94.748789
67.921031 220.372024 0.600000 0.600000 93.744030
70.051556 219.882973 0.600000 0.600000 92.721914
72.427054 219.387092 0.600000 0.600000 91.685522
75.164888 218.885395 0.600000 0.600000 90.636976
78.521659 218.378625 0.600000 0.600000 89.577826
83.380372 217.867371 0.600000 0.600000 88.509305
