# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 296.735835 0.262500 0.309078 253.344395
-78.521659 297.241382 0.262500 0.306824 254.400988
-75.164888 297.729721 0.261250 0.303717 255.421617
-72.427054 298.209989 0.260000 0.300875 256.425377
-70.051556 298.689555 0.260000 0.299046 257.427670
-67.921031 299.159720 0.258750 0.296152 258.410315
-65.970136 299.624934 0.257500 0.293503 259.382612
-64.158067 300.092419 0.257500 0.291824 260.359656
-62.457325 300.550681 0.256250 0.289045 261.317423
-60.848336 301.009278 0.256250 0.287435 262.275891
-59.316583 301.467400 0.253750 0.283810 263.233366
-57.850948 301.917865 0.253750 0.282262 264.174838
-56.442690 302.373061 0.253750 0.280749 265.126197
-55.084794 302.819803 0.251250 0.277212 266.059888
-53.771523 303.269770 0.251250 0.275753 267.000319
-52.498117 303.715875 0.250000 0.273191 267.932679
-51.260575 304.158017 0.248750 0.270866 268.856756
-50.055495 304.600178 0.247500 0.268368 269.780872
-48.879952 305.036453 0.246250 0.266091 270.692687
-47.731416 305.471929 0.245000 0.263654 271.602832
-46.607672 305.902249 0.245000 0.262343 272.502200
-45.506776 306.327725 0.242500 0.259046 273.391445
-44.427004 306.751814 0.242500 0.257782 274.277791
-43.366822 307.167083 0.240000 0.254542 275.145703
-42.324857 307.577409 0.237500 0.251339 276.003285
-41.299873 307.982838 0.236250 0.249094 276.850631
-40.290752 308.381346 0.233750 0.245956 277.683513
-39.296480 308.771106 0.225000 0.238040 278.498112
-38.316134 309.157338 0.225000 0.236863 279.305336
-37.348870 309.536280 0.225000 0.235712 280.097325
-36.393910 309.907787 0.225000 0.234586 280.873775
-35.450543 310.271733 0.225000 0.233484 281.634422
-34.518108 310.628004 0.225000 0.232408 282.379028
-33.595995 310.976503 0.225000 0.231356 283.107391
-32.683639 311.317140 0.225000 0.230330 283.819323
-31.780510 311.649839 0.225000 0.229329 284.514664
-30.886118 311.974534 0.225000 0.228353 285.193276
-30.000000 312.291164 0.225000 0.227401 285.855033
-29.121726 312.599679 0.225000 0.226475 286.499829
-28.250889 312.900033 0.225000 0.225574 287.127569
-27.387108 313.192190 0.225000 0.224698 287.738177
-26.530021 313.476115 0.225000 0.223847 288.331580
-25.679289 313.751780 0.225000 0.223021 288.907720
-24.834587 314.019161 0.225000 0.222220 289.466546
-23.995611 314.278238 0.225000 0.221444 290.008017
-23.162069 314.528993 0.225000 0.220693 290.532095
-22.333683 314.771413 0.225000 0.219967 291.038753
-21.510188 315.005487 0.225000 0.219266 291.527968
-20.691333 315.231204 0.225000 0.218590 291.999716
-19.876874 315.448559 0.225000 0.217939 292.453988
-19.066580 315.657545 0.225000 0.217314 292.890769
-18.260228 315.858159 0.225000 0.216713 293.310052
-17.457603 316.050398 0.225000 0.216137 293.711832
-16.658499 316.234260 0.225000 0.215586 294.096103
-15.862716 316.409747 0.225000 0.215061 294.462871
-15.070062 316.576856 0.225000 0.214560 294.812129
-14.280350 316.735591 0.225000 0.214084 295.143885
-13.493399 316.885952 0.225000 0.213634 295.458140
-12.709033 317.027941 0.225000 0.213208 295.754897
-11.927082 317.161561 0.225000 0.212808 296.034162
-11.147378 317.286814 0.225000 0.212432 296.295941
-10.369760 317.403704 0.225000 0.212082 296.540241
-9.594068 317.512232 0.225000 0.211756 296.767065
-8.820148 317.612403 0.225000 0.211456 296.976422
-8.047846 317.704219 0.225000 0.211180 297.168318
-7.277014 317.787682 0.225000 0.210930 297.342755
-6.507504 317.862796 0.225000 0.210705 297.499744
-5.739170 317.929563 0.225000 0.210504 297.639287
-4.971872 317.987985 0.225000 0.210329 297.761389
-4.205466 318.038065 0.225000 0.210179 297.866056
-3.439813 318.079804 0.225000 0.210054 297.953290
-2.674774 318.113204 0.225000 0.209954 298.023096
-1.910213 318.138266 0.225000 0.209878 298.075476
-1.145992 318.154991 0.225000 0.209828 298.110431
-0.381975 318.163381 0.225000 0.209803 298.127966
0.381975 318.163434 0.225000 0.209803 298.128077
1.145992 318.155151 0.225000 0.209828 298.110766
1.910213 318.138532 0.225000 0.209878 298.076032
2.674774 318.113576 0.225000 0.209953 298.023874
3.439813 318.080282 0.225000 0.210053 297.954289
4.205466 318.038648 0.225000 0.210178 297.867274
4.971872 317.988674 0.225000 0.210329 297.762829
5.739170 317.930356 0.225000 0.210504 297.640944
6.507504 317.863694 0.225000 0.210704 297.501620
7.277014 317.788684 0.225000 0.210929 297.344850
8.047846 317.705324 0.225000 0.211179 297.170627
8.820148 317.613612 0.225000 0.211455 296.978949
9.594068 317.513543 0.225000 0.211755 296.769805
10.369760 317.405116 0.225000 0.212080 296.543192
11.147378 317.288327 0.225000 0.212431 296.299103
11.927082 317.163174 0.225000 0.212806 296.037534
12.709033 317.029653 0.225000 0.213207 295.758475
13.493399 316.887762 0.225000 0.213632 295.461923
14.280350 316.737498 0.225000 0.214083 295.147871
15.070062 316.578860 0.225000 0.214558 294.816317
15.862716 316.411845 0.225000 0.215059 294.467256
16.658499 316.236453 0.225000 0.215584 294.100687
17.457603 316.052683 0.225000 0.216135 293.716607
18.260228 315.860535 0.225000 0.216711 293.315018
19.066580 315.660012 0.225000 0.217311 292.895925
19.876874 315.451114 0.225000 0.217937 292.459328
20.691333 315.233847 0.225000 0.218588 292.005240
21.510188 315.008215 0.225000 0.219264 291.533669
22.333683 314.774226 0.225000 0.219965 291.044632
23.162069 314.531888 0.225000 0.220691 290.538146
23.995611 314.281213 0.225000 0.221441 290.014235
24.834587 314.022215 0.225000 0.222217 289.472929
25.679289 313.754911 0.225000 0.223018 288.914264
26.530021 313.479321 0.225000 0.223844 288.338281
27.387108 313.195470 0.225000 0.224695 287.745032
28.250889 312.903385 0.225000 0.225571 287.134575
29.121726 312.603099 0.225000 0.226472 286.506977
30.000000 312.294651 0.225000 0.227399 285.862321
30.886118 311.978085 0.225000 0.228350 285.200698
31.780510 311.653453 0.225000 0.229326 284.522217
32.683639 311.320814 0.225000 0.230327 283.827001
33.595995 310.980234 0.225000 0.231353 283.115189
34.518108 310.631790 0.225000 0.232405 282.386941
35.450543 310.275571 0.225000 0.233481 281.642443
36.393910 309.911675 0.225000 0.234582 280.881901
37.348870 309.540214 0.225000 0.235709 280.105547
38.316134 309.161316 0.225000 0.236860 279.313650
39.296480 308.775124 0.225000 0.238037 278.506509
40.290752 308.385318 0.233750 0.245951 277.691815
41.299873 307.987172 0.236250 0.249088 276.859689
42.324857 307.581293 0.237500 0.251331 276.011402
43.366822 307.171149 0.240000 0.254536 275.154201
44.427004 306.756033 0.242500 0.257778 274.286609
45.506776 306.331864 0.242500 0.259043 273.400096
46.607672 305.906599 0.245000 0.262342 272.511292
47.731416 305.475842 0.245000 0.263653 271.611010
48.879952 305.040626 0.246250 0.266088 270.701408
50.055495 304.604161 0.247500 0.268364 269.789196
51.260575 304.162027 0.248750 0.270861 268.865136
52.498117 303.718547 0.248750 0.272269 267.938263
53.771523 303.273636 0.251250 0.275745 267.008399
55.084794 302.824288 0.251250 0.277204 266.069262
56.442690 302.377109 0.253750 0.280744 265.134658
57.850948 301.921869 0.253750 0.282258 264.183206
59.316583 301.471613 0.253750 0.283806 263.242171
60.848336 301.013296 0.256250 0.287435 262.284289
62.457325 300.554314 0.256250 0.289045 261.325016
64.158067 300.096392 0.257500 0.291827 260.367959
65.970136 299.628797 0.257500 0.293506 259.390686
67.921031 299.162693 0.258750 0.296155 258.416528
70.051556 298.693400 0.260000 0.299052 257.435706
72.427054 298.213750 0.260000 0.300881 256.433238
75.164888 297.732171 0.261250 0.303725 255.426737
