# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 381.790587 0.225000 0.246734 431.108827
-78.521659 381.110490 0.225000 0.246641 429.687424
-75.164888 380.414096 0.225000 0.246548 428.231961
-72.427054 379.707746 0.225000 0.246457 426.755689
-70.051556 378.995570 0.225000 0.246367 425.267241
-67.921031 378.279963 0.225000 0.246279 423.771623
-65.970136 377.562705 0.225000 0.246191 422.272553
-64.158067 376.845388 0.225000 0.246105 420.773361
-62.457325 376.129103 0.225000 0.246020 419.276325
-60.848336 375.414753 0.225000 0.245937 417.783334
-59.316583 374.703215 0.225000 0.245855 416.296219
-57.850948 373.995206 0.225000 0.245774 414.816481
-56.442690 373.291279 0.225000 0.245694 413.345273
-55.084794 372.591955 0.225000 0.245615 411.883686
-53.771523 371.897759 0.225000 0.245538 410.432816
-52.498117 371.209149 0.225000 0.245462 408.993621
-51.260575 370.526487 0.225000 0.245387 407.566858
-50.055495 369.850113 0.225000 0.245314 406.153236
-48.879952 369.180373 0.225000 0.245242 404.753480
-47.731416 368.517614 0.225000 0.245171 403.368313
-46.607672 367.862128 0.225000 0.245101 401.998348
-45.506776 367.214165 0.225000 0.245033 400.644105
-44.427004 366.573968 0.225000 0.244966 399.306093
-43.366822 365.941786 0.225000 0.244900 397.984833
-42.324857 365.317876 0.225000 0.244835 396.680861
-41.299873 364.702471 0.225000 0.244772 395.394664
-40.290752 364.095765 0.225000 0.244710 394.126649
-39.296480 363.497946 0.225000 0.244649 392.877207
-38.316134 362.909206 0.225000 0.244589 391.646741
-37.348870 362.329745 0.225000 0.244531 390.435667
-36.393910 361.759776 0.225000 0.244474 389.244432
-35.450543 361.199487 0.225000 0.244418 388.073428
-34.518108 360.649043 0.225000 0.244364 386.923000
-33.595995 360.108603 0.225000 0.244311 385.793480
-32.683639 359.578334 0.225000 0.244259 384.685218
-31.780510 359.058407 0.225000 0.244208 383.598571
-30.886118 358.549005 0.225000 0.244159 382.533920
-30.000000 358.050305 0.225000 0.244110 381.491637
-29.121726 357.562462 0.225000 0.244064 380.472046
-28.250889 357.085627 0.225000 0.244018 379.475460
-27.387108 356.619948 0.225000 0.243974 378.502191
-26.530021 356.165584 0.225000 0.243931 377.552571
-25.679289 355.722701 0.225000 0.243889 376.626945
-24.834587 355.291465 0.225000 0.243848 375.725662
-23.995611 354.872029 0.225000 0.243809 374.849041
-23.162069 354.464535 0.225000 0.243771 373.997378
-22.333683 354.069120 0.225000 0.243734 373.170961
-21.510188 353.685932 0.225000 0.243699 372.370098
-20.691333 353.315122 0.225000 0.243664 371.595105
-19.876874 352.956850 0.225000 0.243631 370.846317
-19.066580 352.611264 0.225000 0.243600 370.124042
-18.260228 352.278498 0.225000 0.243569 369.428561
-17.457603 351.958683 0.225000 0.243540 368.760147
-16.658499 351.651950 0.225000 0.243512 368.119075
-15.862716 351.358436 0.225000 0.243486 367.505631
-15.070062 351.078286 0.225000 0.243460 366.920118
-14.280350 350.811632 0.225000 0.243436 366.362811
-13.493399 350.558588 0.225000 0.243413 365.833949
-12.709033 350.319262 0.225000 0.243392 365.333758
-11.927082 350.093761 0.225000 0.243371 364.862460
-11.147378 349.882194 0.225000 0.243352 364.420285
-10.369760 349.684652 0.225000 0.243335 364.007423
-9.594068 349.501199 0.225000 0.243318 363.624006
-8.820148 349.331880 0.225000 0.243303 363.270129
-8.047846 349.176714 0.225000 0.243289 362.945832
-7.277014 349.035707 0.225000 0.243276 362.651128
-6.507504 348.908854 0.225000 0.243265 362.386005
-5.739170 348.796148 0.225000 0.243255 362.150449
-4.971872 348.697577 0.225000 0.243246 361.944436
-4.205466 348.613130 0.225000 0.243238 361.767942
-3.439813 348.542794 0.225000 0.243232 361.620939
-2.674774 348.486557 0.225000 0.243227 361.503404
-1.910213 348.444410 0.225000 0.243223 361.415317
-1.145992 348.416345 0.225000 0.243220 361.356661
-0.381975 348.402355 0.225000 0.243219 361.327422
0.381975 348.402439 0.225000 0.243219 361.327598
1.145992 348.416595 0.225000 0.243220 361.357184
1.910213 348.444828 0.225000 0.243223 361.416191
2.674774 348.487141 0.225000 0.243226 361.504625
3.439813 348.543543 0.225000 0.243231 361.622505
4.205466 348.614044 0.225000 0.243238 361.769852
4.971872 348.698655 0.225000 0.243245 361.946689
5.739170 348.797387 0.225000 0.243254 362.153039
6.507504 348.910254 0.225000 0.243264 362.388931
7.277014 349.037265 0.225000 0.243276 362.654384
