# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 364.531929 0.225000 0.259596 395.038232
-78.521659 364.343111 0.225000 0.258817 394.643602
-75.164888 364.134708 0.225000 0.258045 394.208040
-72.427054 363.913474 0.225000 0.257283 393.745661
-70.051556 363.683312 0.225000 0.256530 393.264622
-67.921031 363.446792 0.225000 0.255788 392.770295
-65.970136 363.205759 0.225000 0.255055 392.266536
-64.158067 362.961566 0.225000 0.254333 391.756173
-62.457325 362.715481 0.225000 0.253621 391.241855
-60.848336 362.468411 0.225000 0.252920 390.725479
-59.316583 362.221143 0.225000 0.252229 390.208689
-57.850948 361.974440 0.225000 0.251549 389.693080
-56.442690 361.728916 0.225000 0.250879 389.179934
-55.084794 361.485090 0.225000 0.250219 388.670338
-53.771523 361.243472 0.225000 0.249570 388.165356
-52.498117 361.004506 0.225000 0.248932 387.665918
-51.260575 360.768550 0.225000 0.248304 387.172770
-50.055495 360.535951 0.225000 0.247686 386.686638
-48.879952 360.307048 0.225000 0.247079 386.208230
-47.731416 360.082123 0.225000 0.246483 385.738137
-46.607672 359.861418 0.225000 0.245897 385.276864
-45.506776 359.645175 0.225000 0.245322 384.824916
-44.427004 359.433643 0.225000 0.244758 384.382814
-43.366822 359.227033 0.225000 0.244204 383.950999
-42.324857 359.025527 0.225000 0.243660 383.529851
-41.299873 358.829299 0.225000 0.243127 383.119735
-40.290752 358.638522 0.225000 0.242605 382.721011
-39.296480 358.453333 0.225000 0.242093 382.333966
-38.316134 358.273847 0.225000 0.241592 381.958840
-37.348870 358.100178 0.225000 0.241102 381.595872
-36.393910 357.932427 0.225000 0.240622 381.245272
-35.450543 357.770660 0.225000 0.240152 380.907179
-34.518108 357.614934 0.225000 0.239694 380.581712
-33.595995 357.465303 0.225000 0.239245 380.268983
-32.683639 357.321796 0.225000 0.238808 379.969054
-31.780510 357.184417 0.225000 0.238381 379.681932
-30.886118 357.053154 0.225000 0.237965 379.407592
