# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 250.010121 0.577500 0.580387 155.687653
-78.521659 250.196054 0.577500 0.579710 156.076253
-75.164888 250.380657 0.577500 0.579230 156.462073
-72.427054 250.564484 0.577500 0.578835 156.846272
-70.051556 250.747897 0.576250 0.577517 157.229605
-67.921031 250.930810 0.576250 0.577202 157.611893
-65.970136 251.113413 0.576250 0.576915 157.993533
-64.158067 251.295792 0.576250 0.576653 158.374705
-62.457325 251.478020 0.577500 0.577739 158.755562
-60.848336 251.661913 0.577500 0.577526 159.139898
-59.316583 251.847124 0.577500 0.577327 159.526989
-57.850948 252.033354 0.577500 0.577141 159.916210
-56.442690 252.220368 0.576250 0.575926 160.307069
-55.084794 252.407720 0.576250 0.575752 160.698635
-53.771523 252.595219 0.576250 0.575588 161.090508
-52.498117 252.782673 0.576250 0.575434 161.482287
-51.260575 252.969871 0.576250 0.575289 161.873530
-50.055495 253.156577 0.576250 0.575153 162.263746
-48.879952 253.342513 0.577500 0.576425 162.652352
-47.731416 253.528171 0.576250 0.575227 163.040377
-46.607672 253.712907 0.576250 0.575107 163.426476
-45.506776 253.896300 0.576250 0.574993 163.809767
-44.427004 254.077964 0.576250 0.574885 164.189445
-43.366822 254.257548 0.576250 0.574783 164.564775
-42.324857 254.434735 0.576250 0.574687 164.935096
-41.299873 254.609240 0.576250 0.574597 165.299812
-40.290752 254.780809 0.576250 0.574512 165.658391
-39.296480 254.949211 0.576250 0.574729 166.010351
-38.316134 255.114644 0.576250 0.574646 166.356106
-37.348870 255.276892 0.576250 0.574568 166.695204
-36.393910 255.435760 0.576250 0.574494 167.027238
-35.450543 255.591074 0.576250 0.574425 167.351845
-34.518108 255.742679 0.576250 0.574360 167.668699
-33.595995 255.890432 0.576250 0.574299 167.977503
-32.683639 256.034209 0.577500 0.575651 168.277997
-31.780510 256.174341 0.577500 0.575597 168.570873
-30.886118 256.310705 0.576250 0.574386 168.855873
-30.000000 256.443027 0.576250 0.574332 169.132426
-29.121726 256.571208 0.576250 0.574281 169.400325
-28.250889 256.695153 0.576250 0.574234 169.659370
-27.387108 256.814781 0.577500 0.575585 169.909392
-26.530021 256.930388 0.577500 0.575542 170.151011
-25.679289 257.041891 0.577500 0.575503 170.384052
-24.834587 257.149211 0.577500 0.575467 170.608351
-23.995611 257.252276 0.577500 0.575434 170.823757
-23.162069 257.351021 0.578750 0.576784 171.030134
-22.333683 257.445715 0.577500 0.575550 171.228044
-21.510188 257.536129 0.577500 0.575515 171.417010
-20.691333 257.622202 0.577500 0.575484 171.596902
-19.876874 257.703875 0.578750 0.576825 171.767599
-19.066580 257.781395 0.578750 0.576796 171.929616
-18.260228 257.854702 0.578750 0.576769 172.082827
-17.457603 257.923741 0.580000 0.578111 172.227119
-16.658499 257.988742 0.580000 0.578086 172.362971
-15.862716 258.049650 0.580000 0.578063 172.490269
-15.070062 258.106410 0.581250 0.579407 172.608897
-14.280350 258.159245 0.581250 0.579385 172.719322
-13.493399 258.208099 0.582500 0.580734 172.821427
-12.709033 258.253188 0.582500 0.580713 172.915663
-11.927082 258.294458 0.582500 0.580694 173.001917
-11.147378 258.331860 0.583750 0.582048 173.080087
-10.369760 258.365602 0.583750 0.582030 173.150608
-9.594068 258.395637 0.585000 0.583391 173.213381
-8.820148 258.422172 0.585000 0.583373 173.268839
-8.047846 258.445159 0.586250 0.584743 173.316882
-7.277014 258.464807 0.586250 0.584725 173.357947
-6.507504 258.481070 0.587500 0.586102 173.391936
-5.739170 258.494159 0.587500 0.586085 173.419292
-4.971872 258.504030 0.588750 0.587470 173.439923
-4.205466 258.510898 0.593750 0.593037 173.454277
-3.439813 258.515690 0.600000 0.600000 173.464292
-2.674774 258.519559 0.600000 0.600000 173.472378
-1.910213 258.522482 0.600000 0.600000 173.478487
-1.145992 258.524441 0.600000 0.600000 173.482582
-0.381975 258.525423 0.600000 0.600000 173.484634
0.381975 258.525422 0.600000 0.600000 173.484632
1.145992 258.524441 0.600000 0.600000 173.482582
1.910213 258.522484 0.600000 0.600000 173.478492
2.674774 258.519565 0.600000 0.600000 173.472391
3.439813 258.515704 0.600000 0.600000 173.464321
4.205466 258.510924 0.593750 0.593038 173.454331
4.971872 258.504076 0.588750 0.587473 173.440019
5.739170 258.494231 0.587500 0.586088 173.419443
6.507504 258.481178 0.587500 0.586104 173.392162
7.277014 258.464960 0.586250 0.584726 173.358266
8.047846 258.445367 0.586250 0.584743 173.317317
8.820148 258.422444 0.585000 0.583373 173.269408
9.594068 258.395985 0.585000 0.583391 173.214109
10.369760 258.366037 0.583750 0.582028 173.151517
11.147378 258.332392 0.583750 0.582046 173.081199
11.927082 258.295100 0.582500 0.580691 173.003259
12.709033 258.253952 0.582500 0.580710 172.917260
13.493399 258.208996 0.581250 0.579362 172.823302
14.280350 258.160021 0.581250 0.579381 172.720944
15.070062 258.107077 0.581250 0.579403 172.610291
15.862716 258.050217 0.580000 0.578060 172.491454
16.658499 257.989222 0.580000 0.578083 172.363974
17.457603 257.924143 0.580000 0.578108 172.227959
18.260228 257.855039 0.578750 0.576767 172.083532
19.066580 257.781677 0.578750 0.576794 171.930205
19.876874 257.704113 0.578750 0.576823 171.768096
20.691333 257.622408 0.577500 0.575483 171.597333
21.510188 257.536315 0.577500 0.575514 171.417398
22.333683 257.445892 0.577500 0.575548 171.228414
23.162069 257.351201 0.578750 0.576780 171.030510
23.995611 257.252469 0.577500 0.575430 170.824160
24.834587 257.149427 0.577500 0.575463 170.608802
25.679289 257.042141 0.577500 0.575499 170.384575
26.530021 256.930682 0.577500 0.575539 170.151625
27.387108 256.815129 0.577500 0.575581 169.910120
28.250889 256.695565 0.576250 0.574231 169.660231
29.121726 256.571694 0.576250 0.574278 169.401340
30.000000 256.443598 0.576250 0.574328 169.133620
30.886118 256.311370 0.576250 0.574382 168.857263
31.780510 256.175110 0.577500 0.575591 168.572480
32.683639 256.035091 0.577500 0.575645 168.279840
33.595995 255.891435 0.576250 0.574293 167.979599
34.518108 255.743811 0.576250 0.574353 167.671065
35.450543 255.592345 0.576250 0.574418 167.354501
36.393910 255.437177 0.576250 0.574488 167.030200
37.348870 255.278463 0.576250 0.574561 166.698488
38.316134 255.116378 0.576250 0.574640 166.359730
39.296480 254.951117 0.576250 0.574723 166.014335
40.290752 254.782895 0.576250 0.574503 165.662751
41.299873 254.611514 0.576250 0.574588 165.304564
42.324857 254.437203 0.576250 0.574679 164.940254
43.366822 254.260217 0.576250 0.574775 164.570354
44.427004 254.080842 0.576250 0.574877 164.195460
45.506776 253.899394 0.576250 0.574985 163.816233
46.607672 253.716225 0.576250 0.575099 163.433410
47.731416 253.531722 0.576250 0.575220 163.047799
48.879952 253.346306 0.577500 0.576421 162.660280
50.055495 253.160619 0.576250 0.575148 162.272194
51.260575 252.974169 0.576250 0.575285 161.882513
52.498117 252.787234 0.576250 0.575431 161.491819
53.771523 252.600050 0.576250 0.575585 161.100605
55.084794 252.412829 0.576250 0.575749 160.709313
56.442690 252.225764 0.576250 0.575923 160.318347
57.850948 252.039048 0.576250 0.576108 159.928110
59.316583 251.852883 0.577500 0.577327 159.539025
60.848336 251.667738 0.577500 0.577526 159.152072
62.457325 251.483911 0.577500 0.577740 158.767874
64.158067 251.301752 0.576250 0.576653 158.387162
65.970136 251.119441 0.576250 0.576916 158.006132
67.921031 250.936903 0.576250 0.577202 157.624627
70.051556 250.754054 0.576250 0.577518 157.242473
72.427054 250.570704 0.577500 0.578838 156.859271
75.164888 250.386954 0.577500 0.579233 156.475234
78.521659 250.202453 0.577500 0.579714 156.089627
83.380372 250.016649 0.577500 0.580391 155.701296
