# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 351.543543 0.225000 0.251803 367.892505
-78.521659 351.116427 0.225000 0.251433 366.999832
-75.164888 350.672559 0.225000 0.251069 366.072148
-72.427054 350.217763 0.225000 0.250710 365.121625
-70.051556 349.755988 0.225000 0.250357 364.156515
-67.921031 349.289386 0.225000 0.250008 363.181317
-65.970136 348.819794 0.225000 0.249664 362.199869
-64.158067 348.348605 0.225000 0.249326 361.215084
-62.457325 347.876836 0.225000 0.248992 360.229087
-60.848336 347.405435 0.225000 0.248664 359.243859
-59.316583 346.935191 0.225000 0.248340 358.261049
-57.850948 346.466708 0.225000 0.248022 357.281920
-56.442690 346.000552 0.225000 0.247708 356.307654
-55.084794 345.537271 0.225000 0.247400 355.339396
-53.771523 345.077312 0.225000 0.247096 354.378082
-52.498117 344.621050 0.225000 0.246798 353.424494
-51.260575 344.168854 0.225000 0.246504 352.479405
-50.055495 343.721090 0.225000 0.246216 351.543578
-48.879952 343.278075 0.225000 0.245932 350.617677
-47.731416 342.840074 0.225000 0.245654 349.702255
-46.607672 342.407343 0.225000 0.245380 348.797847
-45.506776 341.980145 0.225000 0.245112 347.905003
-44.427004 341.558732 0.225000 0.244848 347.024250
-43.366822 341.143314 0.225000 0.244590 346.156026
-42.324857 340.734081 0.225000 0.244336 345.300729
-41.299873 340.331226 0.225000 0.244088 344.458762
-40.290752 339.934948 0.225000 0.243844 343.630541
-39.296480 339.545445 0.225000 0.243606 342.816480
-38.316134 339.162884 0.225000 0.243372 342.016928
-37.348870 338.787414 0.225000 0.243143 341.232195
-36.393910 338.419186 0.225000 0.242920 340.462599
-35.450543 338.058355 0.225000 0.242701 339.708462
-34.518108 337.705081 0.225000 0.242487 338.970119
-33.595995 337.359505 0.225000 0.242279 338.247865
-32.683639 337.021752 0.225000 0.242075 337.541962
-31.780510 336.691942 0.225000 0.241876 336.852659
-30.886118 336.370201 0.225000 0.241683 336.180220
-30.000000 336.056654 0.225000 0.241494 335.524907
-29.121726 335.751414 0.225000 0.241310 334.886955
-28.250889 335.454577 0.225000 0.241131 334.266566
-27.387108 335.166234 0.225000 0.240957 333.663929
-26.530021 334.886480 0.225000 0.240789 333.079243
