# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 293.621497 0.265000 0.310970 246.835429
-78.521659 294.107997 0.263750 0.307646 247.852214
-75.164888 294.574491 0.263750 0.305631 248.827186
-72.427054 295.042120 0.262500 0.302818 249.804531
-70.051556 295.504889 0.262500 0.301010 250.771718
-67.921031 295.958220 0.261250 0.298107 251.719180
-65.970136 296.406957 0.261250 0.296399 252.657040
-64.158067 296.858492 0.260000 0.293822 253.600748
-62.457325 297.303980 0.258750 0.291029 254.531818
-60.848336 297.743879 0.258750 0.289439 255.451207
-59.316583 298.188263 0.257500 0.286969 256.379970
-57.850948 298.626541 0.256250 0.284267 257.295971
-56.442690 299.062309 0.256250 0.282772 258.206726
-55.084794 299.501128 0.255000 0.280392 259.123858
-53.771523 299.929595 0.253750 0.277774 260.019354
-52.498117 300.364582 0.253750 0.276364 260.928476
-51.260575 300.794475 0.251250 0.272889 261.826953
-50.055495 301.220713 0.251250 0.271528 262.717790
-48.879952 301.648820 0.251250 0.270197 263.612534
-47.731416 302.067046 0.248750 0.266799 264.486626
-46.607672 302.488719 0.248750 0.265514 265.367923
-45.506776 302.900348 0.247500 0.263099 266.228227
-44.427004 303.313740 0.246250 0.260936 267.092217
-43.366822 303.716355 0.245000 0.258580 267.933682
-42.324857 304.118937 0.242500 0.255338 268.775078
-41.299873 304.512115 0.242500 0.254161 269.596820
-40.290752 304.902063 0.241250 0.251906 270.411812
-39.296480 305.285056 0.240000 0.249839 271.212267
-38.316134 305.660237 0.237500 0.246704 271.996395
-37.348870 306.029392 0.236250 0.244542 272.767929
-36.393910 306.391760 0.232500 0.240448 273.525278
-35.450543 306.743997 0.225000 0.233526 274.261454
-34.518108 307.092691 0.225000 0.232454 274.990224
-33.595995 307.433658 0.225000 0.231407 275.702845
-32.683639 307.766828 0.225000 0.230384 276.399171
-31.780510 308.092136 0.225000 0.229387 277.079064
-30.886118 308.409530 0.225000 0.228415 277.742418
-30.000000 308.718963 0.225000 0.227467 278.389133
-29.121726 309.020393 0.225000 0.226545 279.019121
-28.250889 309.313786 0.225000 0.225647 279.632313
-27.387108 309.599112 0.225000 0.224774 280.228644
-26.530021 309.876346 0.225000 0.223927 280.808063
-25.679289 310.145466 0.225000 0.223104 281.370524
-24.834587 310.406455 0.225000 0.222306 281.915991
-23.995611 310.659300 0.225000 0.221533 282.444437
-23.162069 310.903987 0.225000 0.220785 282.955833
-22.333683 311.140508 0.225000 0.220062 283.450162
-21.510188 311.368857 0.225000 0.219364 283.927411
-20.691333 311.589027 0.225000 0.218691 284.387566
-19.876874 311.801016 0.225000 0.218043 284.830623
-19.066580 312.004822 0.225000 0.217419 285.256578
-18.260228 312.200443 0.225000 0.216821 285.665426
-17.457603 312.387881 0.225000 0.216247 286.057171
-16.658499 312.567137 0.225000 0.215699 286.431816
-15.862716 312.738212 0.225000 0.215175 286.789363
-15.070062 312.901109 0.225000 0.214677 287.129818
-14.280350 313.055831 0.225000 0.214203 287.453187
-13.493399 313.202381 0.225000 0.213754 287.759476
-12.709033 313.340764 0.225000 0.213331 288.048697
-11.927082 313.470983 0.225000 0.212932 288.320854
-11.147378 313.593043 0.225000 0.212558 288.575960
-10.369760 313.706946 0.225000 0.212209 288.814017
-9.594068 313.812698 0.225000 0.211885 289.035039
-8.820148 313.910303 0.225000 0.211585 289.239033
-8.047846 313.999763 0.225000 0.211311 289.426005
-7.277014 314.081084 0.225000 0.211062 289.595966
-6.507504 314.154268 0.225000 0.210837 289.748920
-5.739170 314.219318 0.225000 0.210638 289.884875
-4.971872 314.276238 0.225000 0.210464 290.003837
-4.205466 314.325030 0.225000 0.210314 290.105813
-3.439813 314.365696 0.225000 0.210189 290.190805
-2.674774 314.398239 0.225000 0.210090 290.258820
-1.910213 314.422660 0.225000 0.210015 290.309859
-1.145992 314.438960 0.225000 0.209965 290.343926
-0.381975 314.447139 0.225000 0.209940 290.361021
0.381975 314.447200 0.225000 0.209940 290.361148
1.145992 314.439140 0.225000 0.209965 290.344303
1.910213 314.422961 0.225000 0.210015 290.310488
2.674774 314.398660 0.225000 0.210090 290.259699
3.439813 314.366238 0.225000 0.210190 290.191937
4.205466 314.325692 0.225000 0.210314 290.107196
4.971872 314.277021 0.225000 0.210464 290.005474
5.739170 314.220222 0.225000 0.210639 289.886764
6.507504 314.155292 0.225000 0.210838 289.751060
7.277014 314.082230 0.225000 0.211063 289.598361
8.047846 314.001030 0.225000 0.211312 289.428653
8.820148 313.911691 0.225000 0.211586 289.241934
9.594068 313.814208 0.225000 0.211886 289.038195
10.369760 313.708578 0.225000 0.212210 288.817428
11.147378 313.594796 0.225000 0.212559 288.579624
11.927082 313.472859 0.225000 0.212933 288.324775
12.709033 313.342762 0.225000 0.213332 288.052873
13.493399 313.204502 0.225000 0.213756 287.763909
14.280350 313.058074 0.225000 0.214205 287.457875
15.070062 312.903475 0.225000 0.214678 287.134763
15.862716 312.740702 0.225000 0.215177 286.794567
16.658499 312.569751 0.225000 0.215701 286.437280
17.457603 312.390619 0.225000 0.216249 286.062894
18.260228 312.203306 0.225000 0.216823 285.671410
19.066580 312.007809 0.225000 0.217421 285.262821
19.876874 311.804129 0.225000 0.218045 284.837130
20.691333 311.592265 0.225000 0.218693 284.394334
21.510188 311.372221 0.225000 0.219366 283.934442
22.333683 311.143999 0.225000 0.220064 283.457458
23.162069 310.907605 0.225000 0.220788 282.963394
23.995611 310.663045 0.225000 0.221536 282.452264
24.834587 310.410329 0.225000 0.222309 281.924088
25.679289 310.149468 0.225000 0.223106 281.378888
26.530021 309.880477 0.225000 0.223929 280.816697
27.387108 309.603373 0.225000 0.224777 280.237550
28.250889 309.318177 0.225000 0.225650 279.641490
29.121726 309.024915 0.225000 0.226547 279.028572
30.000000 308.723616 0.225000 0.227470 278.398857
30.886118 308.414315 0.225000 0.228417 277.752418
31.780510 308.097054 0.225000 0.229390 277.089343
32.683639 307.771878 0.225000 0.230387 276.409725
33.595995 307.438843 0.225000 0.231410 275.713682
34.518108 307.098010 0.225000 0.232457 275.001341
35.450543 306.749451 0.225000 0.233529 274.272853
36.393910 306.397336 0.232500 0.240451 273.536932
37.348870 306.035127 0.236250 0.244545 272.779915
38.316134 305.666110 0.237500 0.246707 272.008670
39.296480 305.291068 0.240000 0.249843 271.224832
40.290752 304.908188 0.241250 0.251908 270.424613
41.299873 304.518407 0.242500 0.254163 269.609971
42.324857 304.125342 0.242500 0.255341 268.788465
43.366822 303.722930 0.245000 0.258582 267.947424
44.427004 303.320458 0.246250 0.260938 267.106257
45.506776 302.907210 0.247500 0.263102 266.242569
46.607672 302.495726 0.248750 0.265517 265.382567
47.731416 302.074198 0.248750 0.266802 264.501574
48.879952 301.656118 0.251250 0.270200 263.627787
50.055495 301.228159 0.251250 0.271531 262.733352
51.260575 300.802035 0.251250 0.272892 261.842753
52.498117 300.372325 0.253750 0.276368 260.944659
53.771523 299.937488 0.253750 0.277778 260.035850
55.084794 299.509173 0.255000 0.280396 259.140672
56.442690 299.070505 0.256250 0.282776 258.223855
57.850948 298.634855 0.256250 0.284271 257.313347
59.316583 298.196768 0.257500 0.286973 256.397745
60.848336 297.752539 0.258750 0.289442 255.469307
62.457325 297.312760 0.258750 0.291033 254.550168
64.158067 296.867469 0.260000 0.293826 253.619510
65.970136 296.416093 0.261250 0.296402 252.676134
67.921031 295.967482 0.261250 0.298111 251.738537
70.051556 295.514352 0.262500 0.301014 250.791496
72.427054 295.051748 0.262500 0.302822 249.824653
75.164888 294.584284 0.263750 0.305635 248.847654
78.521659 294.117926 0.263750 0.307649 247.872965
83.380372 293.631637 0.265000 0.310973 246.856621
