# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 236.022534 0.600000 0.600000 126.453596
-78.521659 236.431956 0.600000 0.600000 127.309288
-75.164888 236.840981 0.600000 0.600000 128.164150
-72.427054 237.249569 0.600000 0.600000 129.018099
-70.051556 237.657520 0.600000 0.600000 129.870717
-67.921031 238.064604 0.600000 0.600000 130.721522
-65.970136 238.470565 0.600000 0.600000 131.569981
-64.158067 238.875117 0.600000 0.600000 132.415495
-62.457325 239.277946 0.600000 0.600000 133.257407
-60.848336 239.678690 0.600000 0.600000 134.094962
-59.316583 240.076913 0.600000 0.600000 134.927248
-57.850948 240.472011 0.600000 0.600000 135.753003
-56.442690 240.863294 0.600000 0.600000 136.570784
-55.084794 241.250149 0.600000 0.600000 137.379311
-53.771523 241.632062 0.600000 0.600000 138.177510
-52.498117 242.008614 0.600000 0.600000 138.964503
-51.260575 242.379466 0.600000 0.600000 139.739584
-50.055495 242.744347 0.600000 0.600000 140.502185
-48.879952 243.103041 0.600000 0.600000 141.251856
-47.731416 243.455378 0.600000 0.600000 141.988240
-46.607672 243.801227 0.600000 0.600000 142.711064
-45.506776 244.140488 0.600000 0.600000 143.420120
-44.427004 244.473084 0.600000 0.600000 144.115246
-43.366822 244.798960 0.600000 0.600000 144.796326
-42.324857 245.118079 0.600000 0.600000 145.463285
-41.299873 245.430416 0.600000 0.600000 146.116069
-40.290752 245.735959 0.600000 0.600000 146.754654
-39.296480 246.034705 0.600000 0.600000 147.379033
-38.316134 246.326659 0.600000 0.600000 147.989217
-37.348870 246.611830 0.600000 0.600000 148.585225
-36.393910 246.890236 0.600000 0.600000 149.167093
-35.450543 247.161895 0.600000 0.600000 149.734861
-34.518108 247.426832 0.600000 0.600000 150.288579
-33.595995 247.685071 0.600000 0.600000 150.828298
-32.683639 247.936641 0.600000 0.600000 151.354080
-31.780510 248.181572 0.600000 0.600000 151.865985
-30.886118 248.419893 0.600000 0.600000 152.364076
-30.000000 248.651636 0.600000 0.600000 152.848419
-29.121726 248.876833 0.600000 0.600000 153.319081
-28.250889 249.095516 0.600000 0.600000 153.776128
-27.387108 249.307717 0.600000 0.600000 154.219629
-26.530021 249.513468 0.600000 0.600000 154.649648
