# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 358.157006 0.225000 0.245007 381.714643
-78.521659 357.496920 0.225000 0.245033 380.335063
-75.164888 356.824627 0.225000 0.245051 378.929970
-72.427054 356.145332 0.225000 0.245065 377.510244
-70.051556 355.462315 0.225000 0.245077 376.082738
-67.921031 354.777588 0.225000 0.245087 374.651659
-65.970136 354.092537 0.225000 0.245095 373.219902
-64.158067 353.408448 0.225000 0.245103 371.790156
-62.457325 352.726237 0.225000 0.245110 370.364335
-60.848336 352.046608 0.225000 0.245116 368.943911
-59.316583 351.370246 0.225000 0.245121 367.530314
-57.850948 350.697763 0.225000 0.245126 366.124825
-56.442690 350.029609 0.225000 0.245131 364.728383
-55.084794 349.366186 0.225000 0.245135 363.341829
-53.771523 348.707897 0.225000 0.245138 361.966005
-52.498117 348.055133 0.225000 0.245141 360.601728
-51.260575 347.408201 0.225000 0.245144 359.249640
-50.055495 346.767366 0.225000 0.245147 357.910295
-48.879952 346.132890 0.225000 0.245149 356.584240
-47.731416 345.505044 0.225000 0.245151 355.272042
-46.607672 344.884088 0.225000 0.245152 353.974244
-45.506776 344.270236 0.225000 0.245154 352.691293
-44.427004 343.663675 0.225000 0.245155 351.423581
-43.366822 343.064595 0.225000 0.245156 350.171504
-42.324857 342.473192 0.225000 0.245156 348.935471
-41.299873 341.889670 0.225000 0.245157 347.715910
-40.290752 341.314211 0.225000 0.245157 346.513201
-39.296480 340.746967 0.225000 0.245157 345.327661
-38.316134 340.188087 0.225000 0.245157 344.159602
-37.348870 339.637724 0.225000 0.245156 343.009343
-36.393910 339.096039 0.225000 0.245156 341.877222
-35.450543 338.563204 0.225000 0.245155 340.763596
-34.518108 338.039383 0.225000 0.245154 339.668810
-33.595995 337.524713 0.225000 0.245153 338.593150
-32.683639 337.019329 0.225000 0.245152 337.536898
-31.780510 336.523364 0.225000 0.245151 336.500331
-30.886118 336.036962 0.225000 0.245149 335.483751
-30.000000 335.560274 0.225000 0.245148 334.487473
-29.121726 335.093459 0.225000 0.245146 333.511829
-28.250889 334.636664 0.225000 0.245144 332.557128
-27.387108 334.190025 0.225000 0.245143 331.623652
-26.530021 333.753672 0.225000 0.245141 330.711674
-25.679289 333.327741 0.225000 0.245138 329.821479
-24.834587 332.912376 0.225000 0.245136 328.953366
-23.995611 332.507726 0.225000 0.245134 328.107647
-23.162069 332.113948 0.225000 0.245131 327.284651
-22.333683 331.731190 0.225000 0.245129 326.484687
-21.510188 331.359589 0.225000 0.245126 325.708041
-20.691333 330.999279 0.225000 0.245124 324.954993
-19.876874 330.650400 0.225000 0.245121 324.225836
-19.066580 330.313098 0.225000 0.245118 323.520875
-18.260228 329.987526 0.225000 0.245115 322.840429
-17.457603 329.673848 0.225000 0.245112 322.184842
-16.658499 329.372218 0.225000 0.245109 321.554436
-15.862716 329.082783 0.225000 0.245106 320.949516
-15.070062 328.805684 0.225000 0.245102 320.370380
-14.280350 328.541065 0.225000 0.245099 319.817326
-13.493399 328.289076 0.225000 0.245096 319.290669
-12.709033 328.049874 0.225000 0.245092 318.790737
-11.927082 327.823626 0.225000 0.245089 318.317878
-11.147378 327.610497 0.225000 0.245085 317.872439
-10.369760 327.410644 0.225000 0.245082 317.454746
-9.594068 327.224211 0.225000 0.245078 317.065101
-8.820148 327.051340 0.225000 0.245074 316.703801
-8.047846 326.892175 0.225000 0.245070 316.371146
-7.277014 326.746865 0.225000 0.245067 316.067448
-6.507504 326.615569 0.225000 0.245063 315.793039
-5.739170 326.498446 0.225000 0.245059 315.548252
-4.971872 326.395647 0.225000 0.245055 315.333402
-4.205466 326.307301 0.225000 0.245051 315.148759
-3.439813 326.233520 0.225000 0.245047 314.994557
-2.674774 326.174404 0.225000 0.245043 314.871004
-1.910213 326.130051 0.225000 0.245039 314.778307
-1.145992 326.100557 0.225000 0.245035 314.716664
-0.381975 326.086017 0.225000 0.245031 314.686276
0.381975 326.086523 0.225000 0.245027 314.687333
1.145992 326.102075 0.225000 0.245023 314.719837
1.910213 326.132582 0.225000 0.245019 314.783596
2.674774 326.177949 0.225000 0.245014 314.878413
3.439813 326.238082 0.225000 0.245010 315.004091
4.205466 326.312884 0.225000 0.245006 315.160428
4.971872 326.402253 0.225000 0.245002 315.347209
5.739170 326.506079 0.225000 0.244998 315.564205
6.507504 326.624233 0.225000 0.244993 315.811147
7.277014 326.756564 0.225000 0.244989 316.087719
8.047846 326.902911 0.225000 0.244985 316.393584
8.820148 327.063118 0.225000 0.244981 316.728417
9.594068 327.237034 0.225000 0.244977 317.091901
10.369760 327.424516 0.225000 0.244972 317.483738
11.147378 327.625420 0.225000 0.244968 317.903628
11.927082 327.839602 0.225000 0.244964 318.351268
12.709033 328.066906 0.225000 0.244960 318.826334
13.493399 328.307165 0.225000 0.244956 319.328475
14.280350 328.560211 0.225000 0.244952 319.857341
15.070062 328.825887 0.225000 0.244948 320.412604
15.862716 329.104041 0.225000 0.244944 320.993946
16.658499 329.394531 0.225000 0.244940 321.601070
17.457603 329.697212 0.225000 0.244935 322.233673
18.260228 330.011938 0.225000 0.244932 322.891450
19.066580 330.338552 0.225000 0.244928 323.574074
19.876874 330.676891 0.225000 0.244924 324.281202
20.691333 331.026798 0.225000 0.244920 325.012508
21.510188 331.388127 0.225000 0.244916 325.767685
22.333683 331.760739 0.225000 0.244912 326.546445
23.162069 332.144495 0.225000 0.244908 327.348495
23.995611 332.539259 0.225000 0.244905 328.173551
24.834587 332.944879 0.225000 0.244901 329.021297
25.679289 333.361199 0.225000 0.244898 329.891406
26.530021 333.788066 0.225000 0.244894 330.783558
27.387108 334.225335 0.225000 0.244891 331.697450
28.250889 334.672870 0.225000 0.244887 332.632798
29.121726 335.130536 0.225000 0.244884 333.589320
30.000000 335.598199 0.225000 0.244881 334.566736
30.886118 336.075706 0.225000 0.244878 335.564726
31.780510 336.562898 0.225000 0.244875 336.582957
32.683639 337.059621 0.225000 0.244872 337.621108
33.595995 337.565732 0.225000 0.244869 338.678880
34.518108 338.081093 0.225000 0.244866 339.755984
35.450543 338.605571 0.225000 0.244864 340.852143
36.393910 339.139025 0.225000 0.244861 341.967062
37.348870 339.681289 0.225000 0.244859 343.100394
38.316134 340.232191 0.225000 0.244857 344.251779
39.296480 340.791566 0.225000 0.244855 345.420873
40.290752 341.359262 0.225000 0.244853 346.607358
41.299873 341.935129 0.225000 0.244851 347.810920
42.324857 342.519011 0.225000 0.244849 349.031233
43.366822 343.110729 0.225000 0.244848 350.267924
44.427004 343.710077 0.225000 0.244847 351.520561
45.506776 344.316857 0.225000 0.244845 352.788731
46.607672 344.930878 0.225000 0.244845 354.072035
47.731416 345.551951 0.225000 0.244844 355.370078
48.879952 346.179863 0.225000 0.244843 356.682414
50.055495 346.814353 0.225000 0.244843 358.008498
51.260575 347.455147 0.225000 0.244843 359.347757
52.498117 348.101982 0.225000 0.244844 360.699642
53.771523 348.754591 0.225000 0.244844 362.063595
55.084794 349.412669 0.225000 0.244845 363.438978
