# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 271.624985 0.355000 0.399702 200.862719
-78.521659 273.110169 0.277500 0.333536 203.966753
-75.164888 274.491102 0.276250 0.330003 206.852903
-72.427054 275.833728 0.273750 0.325559 209.658992
-70.051556 277.146112 0.272500 0.322237 212.401874
-67.921031 278.432162 0.271250 0.318781 215.089719
-65.970136 279.693827 0.268750 0.314392 217.726598
-64.158067 280.932266 0.266250 0.310018 220.314936
-62.457325 282.150521 0.266250 0.307760 222.861089
-60.848336 283.339129 0.263750 0.303426 225.345280
-59.316583 284.503360 0.261250 0.299112 227.778522
-57.850948 285.643513 0.260000 0.295783 230.161442
-56.442690 286.761829 0.257500 0.291514 232.498723
-55.084794 287.856146 0.255000 0.287272 234.785845
-53.771523 288.925961 0.252500 0.283055 237.021758
-52.498117 289.972988 0.252500 0.280972 239.210045
-51.260575 290.996888 0.248750 0.275677 241.349996
-50.055495 291.996637 0.246250 0.271542 243.439471
-48.879952 292.975517 0.243750 0.267433 245.485331
-47.731416 293.931432 0.238750 0.261270 247.483193
-46.607672 294.866566 0.233750 0.255139 249.437623
-45.506776 295.777863 0.225000 0.245933 251.342234
-44.427004 296.670335 0.225000 0.243936 253.207500
-43.366822 297.541019 0.225000 0.241977 255.027230
-42.324857 298.390375 0.225000 0.240056 256.802384
-41.299873 299.218823 0.225000 0.238172 258.533840
-40.290752 300.026751 0.225000 0.236326 260.222410
-39.296480 300.814521 0.225000 0.234518 261.868849
-38.316134 301.582465 0.225000 0.232747 263.473852
-37.348870 302.330895 0.225000 0.231015 265.038071
-36.393910 303.060099 0.225000 0.229319 266.562107
-35.450543 303.770349 0.225000 0.227662 268.046529
-34.518108 304.461896 0.225000 0.226042 269.491863
-33.595995 305.134977 0.225000 0.224460 270.898602
-32.683639 305.789814 0.225000 0.222915 272.267211
