# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 241.697465 0.580000 0.579376 138.314202
-78.521659 241.336911 0.581250 0.580464 137.560644
-75.164888 240.986243 0.581250 0.580285 136.827748
-72.427054 240.639076 0.581250 0.580161 136.102169
-70.051556 240.293988 0.581250 0.580071 135.380935
-67.921031 239.950479 0.581250 0.580005 134.663001
-65.970136 239.608271 0.582500 0.581351 133.947786
-64.158067 239.270231 0.582500 0.581310 133.241283
-62.457325 238.935572 0.582500 0.581279 132.541845
-60.848336 238.603754 0.583750 0.582449 131.848346
-59.316583 238.274947 0.583750 0.582450 131.161139
-57.850948 237.948855 0.585000 0.583731 130.479607
-56.442690 237.626726 0.585000 0.583732 129.806357
-55.084794 237.308131 0.585000 0.583738 129.140494
-53.771523 236.992751 0.585000 0.583749 128.481350
-52.498117 236.680345 0.587500 0.586304 127.828421
-51.260575 236.372209 0.587500 0.586321 127.184417
-50.055495 236.067994 0.587500 0.586341 126.548607
-48.879952 235.767423 0.588750 0.587728 125.920414
-47.731416 235.470752 0.590000 0.588995 125.300372
-46.607672 235.108572 0.600000 0.600000 124.543415
-45.506776 234.860915 0.600000 0.600000 124.025812
-44.427004 234.613836 0.600000 0.600000 123.509417
-43.366822 234.359140 0.600000 0.600000 122.977103
-42.324857 234.101991 0.600000 0.600000 122.439661
-41.299873 233.851937 0.600000 0.600000 121.917048
-40.290752 233.608599 0.600000 0.600000 121.408472
-39.296480 233.371641 0.600000 0.600000 120.913230
-38.316134 233.140773 0.600000 0.600000 120.430716
-37.348870 232.915744 0.600000 0.600000 119.960405
-36.393910 232.696340 0.600000 0.600000 119.501851
-35.450543 232.482381 0.600000 0.600000 119.054676
-34.518108 232.273708 0.600000 0.600000 118.618550
-33.595995 232.070174 0.600000 0.600000 118.193164
-32.683639 231.871652 0.600000 0.600000 117.778253
-31.780510 231.678033 0.600000 0.600000 117.373589
-30.886118 231.489226 0.600000 0.600000 116.978982
-30.000000 231.305158 0.600000 0.600000 116.594280
-29.121726 231.125768 0.600000 0.600000 116.219355
-28.250889 230.951003 0.600000 0.600000 115.854096
-27.387108 230.780814 0.600000 0.600000 115.498401
-26.530021 230.615161 0.600000 0.600000 115.152186
-25.679289 230.454012 0.600000 0.600000 114.815385
-24.834587 230.297348 0.600000 0.600000 114.487957
-23.995611 230.145157 0.600000 0.600000 114.169878
-23.162069 229.997437 0.600000 0.600000 113.861143
-22.333683 229.854188 0.600000 0.600000 113.561753
-21.510188 229.715409 0.600000 0.600000 113.271705
-20.691333 229.581105 0.600000 0.600000 112.991009
-19.876874 229.451284 0.600000 0.600000 112.719684
-19.066580 229.325963 0.600000 0.600000 112.457763
-18.260228 229.205165 0.600000 0.600000 112.205295
-17.457603 229.088919 0.600000 0.600000 111.962341
-16.658499 228.977256 0.600000 0.600000 111.728965
-15.862716 228.870207 0.600000 0.600000 111.505233
-15.070062 228.767801 0.600000 0.600000 111.291204
-14.280350 228.670071 0.600000 0.600000 111.086948
-13.493399 228.577054 0.600000 0.600000 110.892543
