# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 314.312659 0.225000 0.296569 290.079957
-78.521659 316.142948 0.225000 0.293780 293.905261
-75.164888 317.955574 0.225000 0.291030 297.693650
-72.427054 319.750020 0.225000 0.288317 301.444042
-70.051556 321.524652 0.225000 0.285642 305.153023
-67.921031 323.276732 0.225000 0.283005 308.814870
-65.970136 325.001877 0.225000 0.280405 312.420423
-64.158067 326.697019 0.225000 0.277843 315.963270
-62.457325 328.360392 0.225000 0.275319 319.439719
-60.848336 329.991084 0.225000 0.272832 322.847866
-59.316583 331.588729 0.225000 0.270383 326.186944
-57.850948 333.153302 0.225000 0.267972 329.456901
-56.442690 334.684991 0.225000 0.265599 332.658131
-55.084794 336.184115 0.225000 0.263263 335.791300
-53.771523 337.651074 0.225000 0.260965 338.857245
-52.498117 339.086310 0.225000 0.258704 341.856888
-51.260575 340.490292 0.225000 0.256482 344.791210
-50.055495 341.863491 0.225000 0.254297 347.661196
-48.879952 343.206381 0.225000 0.252149 350.467836
-47.731416 344.519424 0.225000 0.250039 353.212096
-46.607672 345.803071 0.225000 0.247967 355.894918
-45.506776 347.057758 0.225000 0.245933 358.517214
-44.427004 348.283903 0.225000 0.243936 361.079857
-43.366822 349.481908 0.225000 0.241977 363.583688
-42.324857 350.652156 0.225000 0.240056 366.029506
-41.299873 351.795015 0.225000 0.238172 368.418081
-40.290752 352.910833 0.225000 0.236326 370.750141
-39.296480 353.999944 0.225000 0.234518 373.026383
-38.316134 355.062664 0.225000 0.232747 375.247468
-37.348870 356.099294 0.225000 0.231015 377.414024
-36.393910 357.110122 0.225000 0.229319 379.526655
-35.450543 358.095419 0.225000 0.227662 381.585926
-34.518108 359.055444 0.225000 0.226042 383.592378
-33.595995 359.990444 0.225000 0.224460 385.546528
-32.683639 360.900653 0.225000 0.222915 387.448865
-31.780510 361.786293 0.225000 0.221408 389.299852
-30.886118 362.647576 0.225000 0.219939 391.099934
-30.000000 363.484703 0.225000 0.218507 392.849529
-29.121726 364.297865 0.225000 0.217114 394.549038
-28.250889 365.087245 0.225000 0.215757 396.198842
-27.387108 365.853013 0.225000 0.214439 397.799297
-26.530021 366.595335 0.225000 0.213158 399.350750
-25.679289 367.314367 0.225000 0.211915 400.853527
-24.834587 368.010256 0.225000 0.210710 402.307935
-23.995611 368.683144 0.225000 0.209542 403.714271
-23.162069 369.333164 0.225000 0.208412 405.072813
-22.333683 369.960442 0.225000 0.207319 406.383824
-21.510188 370.565100 0.225000 0.206264 407.647559
-20.691333 371.147251 0.225000 0.205247 408.864255
-19.876874 371.707004 0.225000 0.204268 410.034138
-19.066580 372.244460 0.225000 0.203326 411.157421
-18.260228 372.759717 0.225000 0.202422 412.234309
-17.457603 373.252867 0.225000 0.201556 413.264992
-16.658499 373.723995 0.225000 0.200727 414.249650
-15.862716 374.173184 0.225000 0.199936 415.188455
-15.070062 374.600510 0.225000 0.199183 416.081566
-14.280350 375.006046 0.225000 0.198467 416.929136
-13.493399 375.389860 0.225000 0.197789 417.731307
-12.709033 375.752014 0.225000 0.197149 418.488209
-11.927082 376.092569 0.225000 0.196546 419.199969
-11.147378 376.411579 0.225000 0.195981 419.866700
-10.369760 376.709097 0.225000 0.195454 420.488513
-9.594068 376.985169 0.225000 0.194964 421.065503
-8.820148 377.239839 0.225000 0.194512 421.597764
-8.047846 377.473148 0.225000 0.194098 422.085379
-7.277014 377.685132 0.225000 0.193721 422.528426
-6.507504 377.875823 0.225000 0.193382 422.926970
-5.739170 378.045252 0.225000 0.193081 423.281077
-4.971872 378.193445 0.225000 0.192817 423.590800
-4.205466 378.320423 0.225000 0.192591 423.856184
-3.439813 378.426207 0.225000 0.192403 424.077273
-2.674774 378.510812 0.225000 0.192252 424.254097
-1.910213 378.574252 0.225000 0.192140 424.386687
-1.145992 378.616536 0.225000 0.192064 424.475060
-0.381975 378.637670 0.225000 0.192027 424.519230
0.381975 378.637658 0.225000 0.192027 424.519205
1.145992 378.616500 0.225000 0.192065 424.474985
1.910213 378.574192 0.225000 0.192140 424.386561
2.674774 378.510728 0.225000 0.192253 424.253922
3.439813 378.426099 0.225000 0.192404 424.077047
4.205466 378.320292 0.225000 0.192592 423.855910
4.971872 378.193289 0.225000 0.192819 423.590474
5.739170 378.045073 0.225000 0.193082 423.280703
6.507504 377.875621 0.225000 0.193384 422.926548
7.277014 377.684906 0.225000 0.193723 422.527954
8.047846 377.472899 0.225000 0.194100 422.084859
8.820148 377.239566 0.225000 0.194514 421.597193
9.594068 376.984872 0.225000 0.194967 421.064882
10.369760 376.708777 0.225000 0.195456 420.487844
11.147378 376.411236 0.225000 0.195984 419.865983
11.927082 376.092203 0.225000 0.196549 419.199204
12.709033 375.751625 0.225000 0.197152 418.487396
13.493399 375.389448 0.225000 0.197793 417.730446
14.280350 375.005612 0.225000 0.198471 416.928229
15.070062 374.600053 0.225000 0.199187 416.080611
15.862716 374.172705 0.225000 0.199940 415.187453
16.658499 373.723494 0.225000 0.200732 414.248602
17.457603 373.252343 0.225000 0.201560 413.263897
18.260228 372.759172 0.225000 0.202427 412.233169
19.066580 372.243893 0.225000 0.203331 411.156236
19.876874 371.706415 0.225000 0.204273 410.032907
20.691333 371.146641 0.225000 0.205253 408.862980
21.510188 370.564469 0.225000 0.206270 407.646240
22.333683 369.959790 0.225000 0.207325 406.382461
23.162069 369.332491 0.225000 0.208418 405.071406
23.995611 368.682451 0.225000 0.209548 403.712823
24.834587 368.009543 0.225000 0.210716 402.306445
25.679289 367.313633 0.225000 0.211921 400.851993
26.530021 366.594582 0.225000 0.213165 399.349176
27.387108 365.852240 0.225000 0.214446 397.797682
28.250889 365.086453 0.225000 0.215764 396.197187
29.121726 364.297055 0.225000 0.217121 394.547345
30.000000 363.483874 0.225000 0.218515 392.847797
30.886118 362.646728 0.225000 0.219946 391.098162
31.780510 361.785427 0.225000 0.221416 389.298042
32.683639 360.899769 0.225000 0.222923 387.447017
33.595995 359.989543 0.225000 0.224467 385.544645
34.518108 359.054526 0.225000 0.226050 383.590459
35.450543 358.094484 0.225000 0.227670 381.583972
36.393910 357.109171 0.225000 0.229327 379.524667
37.348870 356.098327 0.225000 0.231022 377.412003
38.316134 355.061681 0.225000 0.232756 375.245413
39.296480 353.998946 0.225000 0.234526 373.024297
40.290752 352.909820 0.225000 0.236335 370.748024
41.299873 351.793987 0.225000 0.238181 368.415933
42.324857 350.651114 0.225000 0.240064 366.027328
43.366822 349.480852 0.225000 0.241986 363.581481
44.427004 348.282834 0.225000 0.243945 361.077623
45.506776 347.056676 0.225000 0.245941 358.514953
46.607672 345.801977 0.225000 0.247976 355.892632
47.731416 344.518317 0.225000 0.250048 353.209783
48.879952 343.205263 0.225000 0.252157 350.465500
50.055495 341.862361 0.225000 0.254305 347.658834
51.260575 340.489151 0.225000 0.256490 344.788826
52.498117 339.085159 0.225000 0.258712 341.854482
53.771523 337.649913 0.225000 0.260973 338.854818
55.084794 336.182945 0.225000 0.263271 335.788855
56.442690 334.683812 0.225000 0.265606 332.655667
57.850948 333.152114 0.225000 0.267980 329.454418
59.316583 331.587533 0.225000 0.270391 326.184444
60.848336 329.989880 0.225000 0.272839 322.845349
62.457325 328.359181 0.225000 0.275326 319.437188
64.158067 326.695802 0.225000 0.277850 315.960726
65.970136 325.000652 0.225000 0.280411 312.417863
67.921031 323.275500 0.225000 0.283010 308.812295
70.051556 321.523412 0.225000 0.285647 305.150431
72.427054 319.748769 0.225000 0.288322 301.441427
