# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 321.701046 0.246250 0.286452 305.521686
-78.521659 321.864132 0.246250 0.284776 305.862536
-75.164888 322.010186 0.243750 0.281228 306.167789
-72.427054 322.147784 0.243750 0.279827 306.455369
-70.051556 322.278120 0.242500 0.277507 306.727771
-67.921031 322.401070 0.241250 0.275171 306.984736
-65.970136 322.521412 0.240000 0.272941 307.236251
-64.158067 322.637784 0.240000 0.271703 307.479469
-62.457325 322.751369 0.237500 0.268548 307.716861
-60.848336 322.864892 0.237500 0.267368 307.954124
-59.316583 322.975317 0.236250 0.265257 308.184913
-57.850948 323.086138 0.233750 0.262226 308.416528
-56.442690 323.196740 0.233750 0.261112 308.647687
-55.084794 323.306264 0.231250 0.258148 308.876592
-53.771523 323.414577 0.225000 0.252470 309.102966
-52.498117 323.526123 0.225000 0.251413 309.336097
-51.260575 323.638379 0.225000 0.250374 309.570712
-50.055495 323.751559 0.225000 0.249352 309.807258
-48.879952 323.865803 0.225000 0.248348 310.046028
-47.731416 323.981245 0.225000 0.247361 310.287302
-46.607672 324.097996 0.225000 0.246392 310.531312
-45.506776 324.216116 0.225000 0.245441 310.778182
-44.427004 324.335662 0.225000 0.244507 311.028034
-43.366822 324.456646 0.225000 0.243591 311.280890
-42.324857 324.579058 0.225000 0.242693 311.536731
-41.299873 324.702842 0.225000 0.241812 311.795440
-40.290752 324.827915 0.225000 0.240948 312.056842
-39.296480 324.954145 0.225000 0.240103 312.320663
-38.316134 325.081313 0.225000 0.239275 312.586444
-37.348870 325.209155 0.225000 0.238464 312.853634
-36.393910 325.337389 0.225000 0.237671 313.121643
-35.450543 325.465732 0.225000 0.236896 313.389880
-34.518108 325.593910 0.225000 0.236139 313.657772
-33.595995 325.721656 0.225000 0.235399 313.924761
-32.683639 325.848716 0.225000 0.234676 314.190316
-31.780510 325.974851 0.225000 0.233972 314.453939
-30.886118 326.099835 0.225000 0.233284 314.715155
-30.000000 326.223454 0.225000 0.232615 314.973519
-29.121726 326.345512 0.225000 0.231963 315.228620
-28.250889 326.465820 0.225000 0.231329 315.480064
-27.387108 326.584208 0.225000 0.230712 315.727495
-26.530021 326.700512 0.225000 0.230113 315.970570
-25.679289 326.814584 0.225000 0.229532 316.208981
-24.834587 326.926283 0.225000 0.228968 316.442431
-23.995611 327.035479 0.225000 0.228422 316.670651
-23.162069 327.142053 0.225000 0.227893 316.893391
-22.333683 327.245891 0.225000 0.227382 317.110412
-21.510188 327.346891 0.225000 0.226889 317.321502
-20.691333 327.444956 0.225000 0.226413 317.526458
-19.876874 327.539996 0.225000 0.225955 317.725092
-19.066580 327.631930 0.225000 0.225514 317.917234
-18.260228 327.720680 0.225000 0.225092 318.102721
-17.457603 327.806175 0.225000 0.224686 318.281406
-16.658499 327.888350 0.225000 0.224299 318.453151
-15.862716 327.967145 0.225000 0.223929 318.617833
-15.070062 328.042502 0.225000 0.223576 318.775329
-14.280350 328.114371 0.225000 0.223241 318.925535
-13.493399 328.182705 0.225000 0.222924 319.068353
-12.709033 328.247458 0.225000 0.222625 319.203687
-11.927082 328.308592 0.225000 0.222343 319.331457
-11.147378 328.366068 0.225000 0.222078 319.451582
-10.369760 328.419854 0.225000 0.221832 319.563995
-9.594068 328.469919 0.225000 0.221603 319.668631
-8.820148 328.516235 0.225000 0.221391 319.765431
-8.047846 328.558777 0.225000 0.221197 319.854344
-7.277014 328.597522 0.225000 0.221021 319.935321
-6.507504 328.632449 0.225000 0.220862 320.008318
-5.739170 328.663542 0.225000 0.220721 320.073303
-4.971872 328.690783 0.225000 0.220598 320.130236
-4.205466 328.714161 0.225000 0.220492 320.179096
-3.439813 328.733662 0.225000 0.220404 320.219854
-2.674774 328.749278 0.225000 0.220333 320.252491
-1.910213 328.761001 0.225000 0.220280 320.276992
-1.145992 328.768825 0.225000 0.220245 320.293344
-0.381975 328.772747 0.225000 0.220228 320.301541
0.381975 328.772764 0.225000 0.220227 320.301577
1.145992 328.768877 0.225000 0.220245 320.293453
1.910213 328.761088 0.225000 0.220280 320.277174
2.674774 328.749400 0.225000 0.220333 320.252746
3.439813 328.733818 0.225000 0.220403 320.220180
4.205466 328.714351 0.225000 0.220491 320.179494
4.971872 328.691008 0.225000 0.220597 320.130707
5.739170 328.663800 0.225000 0.220720 320.073842
6.507504 328.632740 0.225000 0.220861 320.008927
7.277014 328.597845 0.225000 0.221020 319.935996
8.047846 328.559131 0.225000 0.221196 319.855084
8.820148 328.516621 0.225000 0.221389 319.766238
9.594068 328.470335 0.225000 0.221601 319.669500
10.369760 328.420299 0.225000 0.221830 319.564925
11.147378 328.366541 0.225000 0.222076 319.452571
11.927082 328.309091 0.225000 0.222341 319.332500
12.709033 328.247984 0.225000 0.222622 319.204787
13.493399 328.183255 0.225000 0.222922 319.069503
14.280350 328.114946 0.225000 0.223239 318.926737
15.070062 328.043099 0.225000 0.223573 318.776577
15.862716 327.967762 0.225000 0.223926 318.619123
16.658499 327.888988 0.225000 0.224296 318.454485
17.457603 327.806831 0.225000 0.224683 318.282777
18.260228 327.721352 0.225000 0.225088 318.104126
19.066580 327.632617 0.225000 0.225511 317.918670
19.876874 327.540697 0.225000 0.225951 317.726557
20.691333 327.445668 0.225000 0.226409 317.527946
21.510188 327.347612 0.225000 0.226885 317.323009
22.333683 327.246620 0.225000 0.227378 317.111936
23.162069 327.142787 0.225000 0.227889 316.894925
23.995611 327.036218 0.225000 0.228418 316.672196
24.834587 326.927023 0.225000 0.228964 316.443978
25.679289 326.815323 0.225000 0.229527 316.210525
26.530021 326.701248 0.225000 0.230109 315.972108
27.387108 326.584939 0.225000 0.230708 315.729023
28.250889 326.466543 0.225000 0.231324 315.481575
29.121726 326.346224 0.225000 0.231959 315.230108
30.000000 326.224154 0.225000 0.232610 314.974982
30.886118 326.100519 0.225000 0.233280 314.716585
31.780510 325.975517 0.225000 0.233967 314.455331
32.683639 325.849361 0.225000 0.234671 314.191664
33.595995 325.722277 0.225000 0.235394 313.926059
34.518108 325.594505 0.225000 0.236134 313.659015
35.450543 325.466298 0.225000 0.236891 313.391063
36.393910 325.337921 0.225000 0.237666 313.122755
37.348870 325.209652 0.225000 0.238459 312.854673
38.316134 325.081771 0.225000 0.239269 312.587401
39.296480 324.954560 0.225000 0.240098 312.321530
40.290752 324.828285 0.225000 0.240943 312.057616
41.299873 324.703163 0.225000 0.241806 311.796111
42.324857 324.579326 0.225000 0.242687 311.537291
43.366822 324.456858 0.225000 0.243586 311.281333
44.427004 324.335814 0.225000 0.244502 311.028351
45.506776 324.216204 0.225000 0.245436 310.778366
46.607672 324.098016 0.225000 0.246387 310.531353
47.731416 323.981194 0.225000 0.247356 310.287195
48.879952 323.865675 0.225000 0.248343 310.045761
50.055495 323.751351 0.225000 0.249347 309.806824
51.260575 323.638087 0.225000 0.250369 309.570102
52.498117 323.525742 0.225000 0.251408 309.335301
53.771523 323.414102 0.225000 0.252465 309.101973
55.084794 323.305690 0.231250 0.258143 308.875392
56.442690 323.196064 0.233750 0.261107 308.646274
57.850948 323.085357 0.233750 0.262221 308.414896
59.316583 322.974423 0.236250 0.265252 308.183044
60.848336 322.863877 0.237500 0.267363 307.952003
62.457325 322.750234 0.237500 0.268543 307.714489
64.158067 322.636517 0.240000 0.271699 307.476821
65.970136 322.520013 0.240000 0.272937 307.233327
67.921031 322.399527 0.241250 0.275167 306.981511
70.051556 322.276435 0.242500 0.277503 306.724249
72.427054 322.145941 0.243750 0.279823 306.451517
75.164888 322.008187 0.243750 0.281226 306.163611
78.521659 321.861963 0.246250 0.284774 305.858003
83.380372 321.698705 0.246250 0.286451 305.516793
