# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 216.262730 0.600000 0.600000 85.155606
-78.521659 217.025558 0.600000 0.600000 86.749916
-75.164888 217.760292 0.600000 0.600000 88.285510
-72.427054 218.464902 0.600000 0.600000 89.758145
-70.051556 219.141383 0.600000 0.600000 91.171990
-67.921031 219.792064 0.600000 0.600000 92.531914
-65.970136 220.419038 0.600000 0.600000 93.842289
-64.158067 221.024109 0.600000 0.600000 95.106888
-62.457325 221.608818 0.600000 0.600000 96.328930
-60.848336 222.174487 0.600000 0.600000 97.511178
-59.316583 222.722262 0.600000 0.600000 98.656028
-57.850948 223.253144 0.600000 0.600000 99.765571
-56.442690 223.768010 0.600000 0.600000 100.841641
-55.084794 224.267641 0.600000 0.600000 101.885870
-53.771523 224.752729 0.600000 0.600000 102.899704
-52.498117 225.223900 0.600000 0.600000 103.884451
-51.260575 225.681714 0.600000 0.600000 104.841282
-50.055495 226.126683 0.600000 0.600000 105.771267
-48.879952 226.559269 0.600000 0.600000 106.675372
-47.731416 226.979897 0.600000 0.600000 107.554485
-46.607672 227.388957 0.600000 0.600000 108.409420
-45.506776 227.786806 0.600000 0.600000 109.240925
-44.427004 228.173775 0.600000 0.600000 110.049690
-43.366822 228.550170 0.600000 0.600000 110.836355
-42.324857 228.916275 0.600000 0.600000 111.601515
-41.299873 229.272355 0.600000 0.600000 112.345722
-40.290752 229.618655 0.600000 0.600000 113.069489
-39.296480 229.955406 0.600000 0.600000 113.773299
-38.316134 230.282822 0.600000 0.600000 114.457598
-37.348870 230.601106 0.600000 0.600000 115.122812
-36.393910 230.910445 0.600000 0.600000 115.769330
-35.450543 231.211018 0.600000 0.600000 116.397528
-34.518108 231.502992 0.600000 0.600000 117.007753
-33.595995 231.786525 0.600000 0.600000 117.600337
-32.683639 232.061763 0.600000 0.600000 118.175585
-31.780510 232.328848 0.600000 0.600000 118.733792
-30.886118 232.587912 0.600000 0.600000 119.275236
-30.000000 232.839079 0.600000 0.600000 119.800175
-29.121726 233.082468 0.600000 0.600000 120.308858
-28.250889 233.318191 0.600000 0.600000 120.801519
-27.387108 233.546352 0.600000 0.600000 121.278376
-26.530021 233.767053 0.600000 0.600000 121.739641
-25.679289 233.980387 0.600000 0.600000 122.185509
-24.834587 234.186446 0.600000 0.600000 122.616172
-23.995611 234.385314 0.600000 0.600000 123.031806
-23.162069 234.577071 0.600000 0.600000 123.432578
-22.333683 234.761794 0.600000 0.600000 123.818649
-21.510188 234.939556 0.600000 0.600000 124.190172
-20.691333 235.110425 0.600000 0.600000 124.547288
-19.876874 235.274465 0.600000 0.600000 124.890132
-19.066580 235.431738 0.600000 0.600000 125.218832
-18.260228 235.582303 0.600000 0.600000 125.533513
-17.457603 235.726213 0.600000 0.600000 125.834285
-16.658499 235.863521 0.600000 0.600000 126.121259
-15.862716 235.994275 0.600000 0.600000 126.394535
-15.070062 236.118522 0.600000 0.600000 126.654211
-14.280350 236.236303 0.600000 0.600000 126.900373
-13.493399 236.347661 0.600000 0.600000 127.133111
-12.709033 236.452632 0.600000 0.600000 127.352501
-11.927082 236.551251 0.600000 0.600000 127.558615
-11.147378 236.643553 0.600000 0.600000 127.751526
-10.369760 236.729568 0.600000 0.600000 127.931297
-9.594068 236.809323 0.600000 0.600000 128.097985
-8.820148 236.882845 0.600000 0.600000 128.251646
-8.047846 236.950158 0.600000 0.600000 128.392330
-7.277014 237.011284 0.600000 0.600000 128.520084
-6.507504 237.066242 0.600000 0.600000 128.634946
-5.739170 237.115050 0.600000 0.600000 128.736954
-4.971872 237.157723 0.600000 0.600000 128.826141
-4.205466 237.194275 0.600000 0.600000 128.902535
-3.439813 237.224717 0.600000 0.600000 128.966159
-2.674774 237.249060 0.600000 0.600000 129.017035
-1.910213 237.267310 0.600000 0.600000 129.055178
-1.145992 237.279473 0.600000 0.600000 129.080599
-0.381975 237.285554 0.600000 0.600000 129.093308
0.381975 237.285554 0.600000 0.600000 129.093308
1.145992 237.279473 0.600000 0.600000 129.080599
1.910213 237.267310 0.600000 0.600000 129.055178
2.674774 237.249060 0.600000 0.600000 129.017035
3.439813 237.224717 0.600000 0.600000 128.966159
4.205466 237.194275 0.600000 0.600000 128.902535
4.971872 237.157723 0.600000 0.600000 128.826141
5.739170 237.115050 0.600000 0.600000 128.736954
6.507504 237.066242 0.600000 0.600000 128.634946
7.277014 237.011284 0.600000 0.600000 128.520084
8.047846 236.950158 0.600000 0.600000 128.392330
8.820148 236.882845 0.600000 0.600000 128.251646
9.594068 236.809323 0.600000 0.600000 128.097985
10.369760 236.729568 0.600000 0.600000 127.931297
11.147378 236.643553 0.600000 0.600000 127.751526
11.927082 236.551251 0.600000 0.600000 127.558615
12.709033 236.452632 0.600000 0.600000 127.352501
13.493399 236.347661 0.600000 0.600000 127.133111
14.280350 236.236303 0.600000 0.600000 126.900373
15.070062 236.118522 0.600000 0.600000 126.654211
15.862716 235.994275 0.600000 0.600000 126.394535
16.658499 235.863521 0.600000 0.600000 126.121259
17.457603 235.726213 0.600000 0.600000 125.834285
