# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 293.882625 0.268750 0.297060 247.381186
-78.521659 293.751316 0.268750 0.295737 247.106750
-75.164888 293.608812 0.268750 0.294654 246.808917
-72.427054 293.459152 0.268750 0.293680 246.496128
-70.051556 293.304618 0.268750 0.292777 246.173152
-67.921031 293.146765 0.267500 0.291009 245.843239
-65.970136 292.986834 0.267500 0.290199 245.508983
-64.158067 292.825673 0.267500 0.289424 245.172157
-62.457325 292.664053 0.267500 0.288678 244.834371
-60.848336 292.502517 0.267500 0.287960 244.496761
-59.316583 292.341546 0.267500 0.287267 244.160331
-57.850948 292.181623 0.267500 0.286597 243.826092
-56.442690 292.023141 0.267500 0.285948 243.494865
-55.084794 291.866431 0.267500 0.285319 243.167341
-53.771523 291.711824 0.266250 0.283774 242.844212
-52.498117 291.559588 0.266250 0.283179 242.526039
-51.260575 291.409951 0.266250 0.282601 242.213298
-50.055495 291.263141 0.266250 0.282040 241.906465
-48.879952 291.119393 0.266250 0.281495 241.606031
-47.731416 290.978913 0.266250 0.280965 241.312428
-46.607672 290.841876 0.266250 0.280451 241.026021
-45.506776 290.708454 0.266250 0.279952 240.747169
-44.427004 290.578818 0.266250 0.279468 240.476230
-43.366822 290.453110 0.265000 0.278043 240.213500
-42.324857 290.330932 0.263750 0.276166 239.958148
-41.299873 290.210641 0.263750 0.275718 239.706740
-40.290752 290.091882 0.263750 0.275284 239.458533
-39.296480 289.980184 0.263750 0.274864 239.225085
-38.316134 289.873487 0.263750 0.274456 239.002088
-37.348870 289.770984 0.263750 0.274062 238.787857
-36.393910 289.672782 0.263750 0.273681 238.582614
