# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 385.347003 0.225000 0.246734 438.541736
-78.521659 384.655181 0.225000 0.246641 437.095828
-75.164888 383.946780 0.225000 0.246548 435.615270
-72.427054 383.228252 0.225000 0.246457 434.113547
-70.051556 382.503797 0.225000 0.246367 432.599436
-67.921031 381.775852 0.225000 0.246279 431.078031
-65.970136 381.046227 0.225000 0.246191 429.553114
-64.158067 380.316543 0.225000 0.246105 428.028075
-62.457325 379.587908 0.225000 0.246020 426.505228
-60.848336 378.861241 0.225000 0.245937 424.986494
-59.316583 378.137435 0.225000 0.245855 423.473739
-57.850948 377.417220 0.225000 0.245774 421.968490
-56.442690 376.701156 0.225000 0.245694 420.471916
-55.084794 375.989775 0.225000 0.245615 418.985130
-53.771523 375.283610 0.225000 0.245538 417.509245
-52.498117 374.583127 0.225000 0.245462 416.045235
-51.260575 373.888695 0.225000 0.245387 414.593873
-50.055495 373.200659 0.225000 0.245314 413.155877
-48.879952 372.519372 0.225000 0.245242 411.731987
-47.731416 371.845186 0.225000 0.245171 410.322939
-46.607672 371.178399 0.225000 0.245101 408.929354
-45.506776 370.519264 0.225000 0.245033 407.551762
-44.427004 369.868029 0.225000 0.244966 406.190681
-43.366822 369.224947 0.225000 0.244900 404.846639
-42.324857 368.590281 0.225000 0.244835 403.520187
-41.299873 367.964264 0.225000 0.244772 402.211812
-40.290752 367.347098 0.225000 0.244710 400.921935
-39.296480 366.738972 0.225000 0.244649 399.650951
-38.316134 366.140081 0.225000 0.244589 398.399269
-37.348870 365.550630 0.225000 0.244531 397.167317
-36.393910 364.970834 0.225000 0.244474 395.955543
-35.450543 364.400885 0.225000 0.244418 394.764350
-34.518108 363.840950 0.225000 0.244364 393.594086
-33.595995 363.291193 0.225000 0.244311 392.445093
-32.683639 362.751781 0.225000 0.244259 391.317722
-31.780510 362.222889 0.225000 0.244208 390.212338
-30.886118 361.704705 0.225000 0.244159 389.129333
-30.000000 361.197406 0.225000 0.244110 388.069079
-29.121726 360.701153 0.225000 0.244064 387.031910
-28.250889 360.216096 0.225000 0.244018 386.018141
-27.387108 359.742389 0.225000 0.243974 385.028093
-26.530021 359.280191 0.225000 0.243931 384.062099
-25.679289 358.829671 0.225000 0.243889 383.120512
-24.834587 358.391000 0.225000 0.243848 382.203690
-23.995611 357.964333 0.225000 0.243809 381.311956
-23.162069 357.549812 0.225000 0.243771 380.445607
-22.333683 357.147581 0.225000 0.243734 379.604944
-21.510188 356.757786 0.225000 0.243699 378.790273
-20.691333 356.380583 0.225000 0.243664 378.001918
-19.876874 356.016133 0.225000 0.243631 377.240218
-19.066580 355.664589 0.225000 0.243600 376.505491
-18.260228 355.326086 0.225000 0.243569 375.798020
-17.457603 355.000757 0.225000 0.243540 375.118082
-16.658499 354.688735 0.225000 0.243512 374.465956
-15.862716 354.390161 0.225000 0.243486 373.841936
-15.070062 354.105180 0.225000 0.243460 373.246326
-14.280350 353.833929 0.225000 0.243436 372.679412
-13.493399 353.576522 0.225000 0.243413 372.141431
-12.709033 353.333070 0.225000 0.243392 371.632616
-11.927082 353.103681 0.225000 0.243371 371.153193
-11.147378 352.888466 0.225000 0.243352 370.703394
-10.369760 352.687518 0.225000 0.243335 370.283413
-9.594068 352.500902 0.225000 0.243318 369.893385
-8.820148 352.328664 0.225000 0.243303 369.533408
-8.047846 352.170823 0.225000 0.243289 369.203520
-7.277014 352.027384 0.225000 0.243276 368.903733
-6.507504 351.898344 0.225000 0.243265 368.634039
-5.739170 351.783695 0.225000 0.243255 368.394423
-4.971872 351.683425 0.225000 0.243246 368.184858
-4.205466 351.597522 0.225000 0.243238 368.005321
-3.439813 351.525973 0.225000 0.243232 367.855784
-2.674774 351.468767 0.225000 0.243227 367.736223
-1.910213 351.425893 0.225000 0.243223 367.646616
-1.145992 351.397343 0.225000 0.243220 367.586947
-0.381975 351.383113 0.225000 0.243219 367.557206
0.381975 351.383198 0.225000 0.243219 367.557384
1.145992 351.397598 0.225000 0.243220 367.587480
1.910213 351.426317 0.225000 0.243223 367.647503
2.674774 351.469360 0.225000 0.243226 367.737462
3.439813 351.526735 0.225000 0.243231 367.857376
4.205466 351.598451 0.225000 0.243238 368.007263
4.971872 351.684521 0.225000 0.243245 368.187149
5.739170 351.784955 0.225000 0.243254 368.397056
6.507504 351.899768 0.225000 0.243264 368.637015
7.277014 352.028969 0.225000 0.243276 368.907045
8.047846 352.172567 0.225000 0.243288 369.207165
8.820148 352.330564 0.225000 0.243302 369.537379
9.594068 352.502955 0.225000 0.243317 369.897676
10.369760 352.689721 0.225000 0.243334 370.288017
11.147378 352.890815 0.225000 0.243351 370.708303
11.927082 353.106171 0.225000 0.243370 371.158397
12.709033 353.335696 0.225000 0.243391 371.638105
13.493399 353.579278 0.225000 0.243412 372.147191
14.280350 353.836807 0.225000 0.243435 372.685427
15.070062 354.108174 0.225000 0.243459 373.252584
15.862716 354.393261 0.225000 0.243484 373.848415
