# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 286.174166 0.225000 0.303405 231.270507
-78.521659 288.699197 0.225000 0.300248 236.547822
-75.164888 291.062896 0.225000 0.297133 241.487953
-72.427054 293.305985 0.225000 0.294061 246.176009
-70.051556 295.450619 0.225000 0.291032 250.658294
-67.921031 297.511030 0.225000 0.288045 254.964553
-65.970136 299.497242 0.225000 0.285101 259.115736
-64.158067 301.416739 0.225000 0.282200 263.127485
-62.457325 303.275342 0.225000 0.279341 267.011965
-60.848336 305.077720 0.225000 0.276525 270.778935
-59.316583 306.827706 0.225000 0.273752 274.436406
-57.850948 308.528502 0.225000 0.271021 277.991069
-56.442690 310.182826 0.225000 0.268333 281.448606
-55.084794 311.793015 0.225000 0.265688 284.813901
-53.771523 313.361096 0.225000 0.263085 288.091191
-52.498117 314.888846 0.225000 0.260525 291.284188
-51.260575 316.377832 0.225000 0.258008 294.396169
-50.055495 317.829449 0.225000 0.255533 297.430048
-48.879952 319.244942 0.225000 0.253101 300.388429
-47.731416 320.625432 0.225000 0.250712 303.273653
-46.607672 321.971929 0.225000 0.248365 306.087832
-45.506776 323.285351 0.225000 0.246061 308.832884
-44.427004 324.566530 0.225000 0.243800 311.510548
-43.366822 325.816229 0.225000 0.241581 314.122419
-42.324857 327.035146 0.225000 0.239405 316.669955
-41.299873 328.223921 0.225000 0.237272 319.154495
-40.290752 329.383144 0.225000 0.235181 321.577271
-39.296480 330.513360 0.225000 0.233133 323.939422
-38.316134 331.615072 0.225000 0.231128 326.242000
-37.348870 332.688747 0.225000 0.229165 328.485981
-36.393910 333.734819 0.225000 0.227245 330.672272
-35.450543 334.753690 0.225000 0.225368 332.801712
-34.518108 335.745736 0.225000 0.223533 334.875088
-33.595995 336.711307 0.225000 0.221741 336.893132
-32.683639 337.650729 0.225000 0.219992 338.856524
-31.780510 338.564308 0.225000 0.218285 340.765904
-30.886118 339.452330 0.225000 0.216621 342.621870
-30.000000 340.315063 0.225000 0.215000 344.424982
-29.121726 341.152757 0.225000 0.213421 346.175762
-28.250889 341.965649 0.225000 0.211885 347.874706
-27.387108 342.753958 0.225000 0.210392 349.522272
-26.530021 343.517894 0.225000 0.208941 351.118898
-25.679289 344.257651 0.225000 0.207533 352.664991
-24.834587 344.973413 0.225000 0.206168 354.160933
-23.995611 345.665351 0.225000 0.204845 355.607084
-23.162069 346.333630 0.225000 0.203565 357.003787
-22.333683 346.978401 0.225000 0.202328 358.351358
-21.510188 347.599808 0.225000 0.201133 359.650099
-20.691333 348.197987 0.225000 0.199981 360.900293
-19.876874 348.773064 0.225000 0.198872 362.102204
-19.066580 349.325159 0.225000 0.197805 363.256082
-18.260228 349.854384 0.225000 0.196781 364.362163
-17.457603 350.360846 0.225000 0.195800 365.420668
-16.658499 350.844642 0.225000 0.194861 366.431802
-15.862716 351.305866 0.225000 0.193965 367.395760
-15.070062 351.744604 0.225000 0.193112 368.312722
-14.280350 352.160939 0.225000 0.192301 369.182863
-13.493399 352.554946 0.225000 0.191533 370.006337
-12.709033 352.926696 0.225000 0.190808 370.783295
-11.927082 353.276256 0.225000 0.190125 371.513875
-11.147378 353.603685 0.225000 0.189485 372.198202
-10.369760 353.909040 0.225000 0.188888 372.836394
-9.594068 354.192375 0.225000 0.188333 373.428564
-8.820148 354.453736 0.225000 0.187821 373.974808
-8.047846 354.693168 0.225000 0.187352 374.475221
-7.277014 354.910710 0.225000 0.186925 374.929884
-6.507504 355.106398 0.225000 0.186541 375.338872
-5.739170 355.280263 0.225000 0.186200 375.702250
-4.971872 355.432335 0.225000 0.185901 376.020080
-4.205466 355.562637 0.225000 0.185645 376.292411
-3.439813 355.671190 0.225000 0.185432 376.519287
-2.674774 355.758012 0.225000 0.185261 376.700745
-1.910213 355.823117 0.225000 0.185133 376.836815
-1.145992 355.866514 0.225000 0.185048 376.927514
-0.381975 355.888211 0.225000 0.185005 376.972861
0.381975 355.888211 0.225000 0.185005 376.972861
1.145992 355.866514 0.225000 0.185048 376.927514
1.910213 355.823117 0.225000 0.185133 376.836815
2.674774 355.758012 0.225000 0.185261 376.700745
3.439813 355.671190 0.225000 0.185432 376.519287
4.205466 355.562637 0.225000 0.185645 376.292411
4.971872 355.432335 0.225000 0.185901 376.020080
5.739170 355.280263 0.225000 0.186200 375.702250
6.507504 355.106398 0.225000 0.186541 375.338872
7.277014 354.910710 0.225000 0.186925 374.929884
8.047846 354.693168 0.225000 0.187352 374.475221
8.820148 354.453736 0.225000 0.187821 373.974808
9.594068 354.192375 0.225000 0.188333 373.428564
10.369760 353.909040 0.225000 0.188888 372.836394
11.147378 353.603685 0.225000 0.189485 372.198202
11.927082 353.276256 0.225000 0.190125 371.513875
12.709033 352.926696 0.225000 0.190808 370.783295
13.493399 352.554946 0.225000 0.191533 370.006337
14.280350 352.160939 0.225000 0.192301 369.182863
15.070062 351.744604 0.225000 0.193112 368.312722
15.862716 351.305866 0.225000 0.193965 367.395760
16.658499 350.844642 0.225000 0.194861 366.431802
17.457603 350.360846 0.225000 0.195800 365.420668
18.260228 349.854384 0.225000 0.196781 364.362163
19.066580 349.325159 0.225000 0.197805 363.256082
19.876874 348.773064 0.225000 0.198872 362.102204
20.691333 348.197987 0.225000 0.199981 360.900293
21.510188 347.599808 0.225000 0.201133 359.650099
22.333683 346.978401 0.225000 0.202328 358.351358
23.162069 346.333630 0.225000 0.203565 357.003787
23.995611 345.665351 0.225000 0.204845 355.607084
24.834587 344.973413 0.225000 0.206168 354.160933
25.679289 344.257651 0.225000 0.207533 352.664991
26.530021 343.517894 0.225000 0.208941 351.118898
27.387108 342.753958 0.225000 0.210392 349.522272
28.250889 341.965649 0.225000 0.211885 347.874706
29.121726 341.152757 0.225000 0.213421 346.175762
30.000000 340.315063 0.225000 0.215000 344.424982
30.886118 339.452330 0.225000 0.216621 342.621870
31.780510 338.564308 0.225000 0.218285 340.765904
32.683639 337.650729 0.225000 0.219992 338.856524
33.595995 336.711307 0.225000 0.221741 336.893132
34.518108 335.745736 0.225000 0.223533 334.875088
35.450543 334.753690 0.225000 0.225368 332.801712
36.393910 333.734819 0.225000 0.227245 330.672272
37.348870 332.688747 0.225000 0.229165 328.485981
38.316134 331.615072 0.225000 0.231128 326.242000
39.296480 330.513360 0.225000 0.233133 323.939422
40.290752 329.383144 0.225000 0.235181 321.577271
41.299873 328.223921 0.225000 0.237272 319.154495
42.324857 327.035146 0.225000 0.239405 316.669955
43.366822 325.816229 0.225000 0.241581 314.122419
44.427004 324.566530 0.225000 0.243800 311.510548
45.506776 323.285351 0.225000 0.246061 308.832884
46.607672 321.971929 0.225000 0.248365 306.087832
47.731416 320.625432 0.225000 0.250712 303.273653
48.879952 319.244942 0.225000 0.253101 300.388429
50.055495 317.829449 0.225000 0.255533 297.430048
51.260575 316.377832 0.225000 0.258008 294.396169
52.498117 314.888846 0.225000 0.260525 291.284188
53.771523 313.361096 0.225000 0.263085 288.091191
55.084794 311.793015 0.225000 0.265688 284.813901
56.442690 310.182826 0.225000 0.268333 281.448606
57.850948 308.528502 0.225000 0.271021 277.991069
59.316583 306.827706 0.225000 0.273752 274.436406
60.848336 305.077720 0.225000 0.276525 270.778935
62.457325 303.275342 0.225000 0.279341 267.011965
64.158067 301.416739 0.225000 0.282200 263.127485
65.970136 299.497242 0.225000 0.285101 259.115736
67.921031 297.511030 0.225000 0.288045 254.964553
70.051556 295.450619 0.225000 0.291032 250.658294
72.427054 293.305985 0.225000 0.294061 246.176009
75.164888 291.062896 0.225000 0.297133 241.487953
78.521659 288.699197 0.225000 0.300248 236.547822
83.380372 286.174166 0.225000 0.303405 231.270507
