# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 380.074211 0.225000 0.251806 427.521601
-78.521659 379.577754 0.225000 0.251437 426.484006
-75.164888 379.061911 0.225000 0.251073 425.405894
-72.427054 378.533408 0.225000 0.250715 424.301323
-70.051556 377.996834 0.225000 0.250361 423.179883
-67.921031 377.454674 0.225000 0.250013 422.046769
-65.970136 376.909064 0.225000 0.249669 420.906444
-64.158067 376.361608 0.225000 0.249331 419.762261
-62.457325 375.813479 0.225000 0.248997 418.616671
-60.848336 375.265779 0.225000 0.248669 417.471978
-59.316583 374.719423 0.225000 0.248346 416.330094
-57.850948 374.175107 0.225000 0.248027 415.192474
-56.442690 373.633487 0.225000 0.247714 414.060488
-55.084794 373.095205 0.225000 0.247405 412.935478
-53.771523 372.560776 0.225000 0.247102 411.818522
-52.498117 372.030636 0.225000 0.246803 410.710529
-51.260575 371.505212 0.225000 0.246510 409.612393
-50.055495 370.984935 0.225000 0.246221 408.525014
-48.879952 370.470171 0.225000 0.245938 407.449157
-47.731416 369.961227 0.225000 0.245659 406.385464
-46.607672 369.458403 0.225000 0.245386 405.334562
-45.506776 368.962004 0.225000 0.245117 404.297088
-44.427004 368.472326 0.225000 0.244854 403.273661
-43.366822 367.989614 0.225000 0.244595 402.264793
-42.324857 367.514091 0.225000 0.244342 401.270950
-41.299873 367.045977 0.225000 0.244093 400.292592
-40.290752 366.585506 0.225000 0.243849 399.330208
-39.296480 366.132910 0.225000 0.243611 398.384282
-38.316134 365.688382 0.225000 0.243377 397.455218
-37.348870 365.252094 0.225000 0.243148 396.543376
-36.393910 364.824223 0.225000 0.242925 395.649126
-35.450543 364.404948 0.225000 0.242706 394.772841
-34.518108 363.994456 0.225000 0.242492 393.914913
-33.595995 363.592912 0.225000 0.242283 393.075686
-32.683639 363.200457 0.225000 0.242080 392.255455
-31.780510 362.817232 0.225000 0.241881 391.454515
-30.886118 362.443380 0.225000 0.241687 390.673164
-30.000000 362.079051 0.225000 0.241498 389.911717
-29.121726 361.724375 0.225000 0.241314 389.170444
-28.250889 361.379460 0.225000 0.241135 388.449571
-27.387108 361.044413 0.225000 0.240961 387.749323
-26.530021 360.719343 0.225000 0.240792 387.069927
-25.679289 360.404360 0.225000 0.240628 386.411612
-24.834587 360.099548 0.225000 0.240469 385.774555
-23.995611 359.804977 0.225000 0.240315 385.158902
-23.162069 359.520715 0.225000 0.240166 384.564794
-22.333683 359.246828 0.225000 0.240022 383.992371
-21.510188 358.983355 0.225000 0.239883 383.441712
-20.691333 358.730317 0.225000 0.239749 382.912863
-19.876874 358.487723 0.225000 0.239620 382.405841
-19.066580 358.255547 0.225000 0.239495 381.920593
-18.260228 358.033720 0.225000 0.239376 381.456975
-17.457603 357.822156 0.225000 0.239262 381.014806
-16.658499 357.620755 0.225000 0.239153 380.593878
-15.862716 357.429411 0.225000 0.239048 380.193969
-15.070062 357.248017 0.225000 0.238949 379.814856
-14.280350 357.076462 0.225000 0.238855 379.456306
-13.493399 356.914637 0.225000 0.238765 379.118091
-12.709033 356.762436 0.225000 0.238681 378.799991
-11.927082 356.619757 0.225000 0.238602 378.501792
-11.147378 356.486500 0.225000 0.238527 378.223285
-10.369760 356.362570 0.225000 0.238458 377.964271
-9.594068 356.247879 0.225000 0.238393 377.724567
-8.820148 356.142343 0.225000 0.238334 377.503997
-8.047846 356.045883 0.225000 0.238279 377.302395
-7.277014 355.958429 0.225000 0.238230 377.119617
-6.507504 355.879914 0.225000 0.238185 376.955520
-5.739170 355.810278 0.225000 0.238145 376.809981
-4.971872 355.749470 0.225000 0.238111 376.682892
-4.205466 355.697442 0.225000 0.238081 376.574154
-3.439813 355.654154 0.225000 0.238056 376.483682
-2.674774 355.619573 0.225000 0.238037 376.411408
-1.910213 355.593672 0.225000 0.238022 376.357274
-1.145992 355.576432 0.225000 0.238012 376.321243
-0.381975 355.567838 0.225000 0.238007 376.303281
0.381975 355.567884 0.225000 0.238008 376.303378
1.145992 355.576570 0.225000 0.238013 376.321531
1.910213 355.593902 0.225000 0.238023 376.357755
2.674774 355.619894 0.225000 0.238038 376.412078
3.439813 355.654565 0.225000 0.238058 376.484541
4.205466 355.697942 0.225000 0.238083 376.575199
4.971872 355.750058 0.225000 0.238113 376.684121
5.739170 355.810953 0.225000 0.238148 376.811392
6.507504 355.880673 0.225000 0.238188 376.957107
7.277014 355.959271 0.225000 0.238233 377.121376
8.047846 356.046805 0.225000 0.238283 377.304322
8.820148 356.143342 0.225000 0.238338 377.506085
9.594068 356.248953 0.225000 0.238397 377.726812
10.369760 356.363716 0.225000 0.238462 377.966666
11.147378 356.487714 0.225000 0.238532 378.225822
11.927082 356.621035 0.225000 0.238607 378.504463
12.709033 356.763775 0.225000 0.238687 378.802790
13.493399 356.916032 0.225000 0.238771 379.121007
14.280350 357.077908 0.225000 0.238861 379.459328
15.070062 357.249509 0.225000 0.238955 379.817974
15.862716 357.430944 0.225000 0.239055 380.197173
16.658499 357.622322 0.225000 0.239160 380.597153
17.457603 357.823752 0.225000 0.239269 381.018142
18.260228 358.035337 0.225000 0.239384 381.460354
19.066580 358.257178 0.225000 0.239503 381.924002
19.876874 358.489360 0.225000 0.239628 382.409262
20.691333 358.731950 0.225000 0.239757 382.916275
21.510188 358.984976 0.225000 0.239892 383.445100
22.333683 359.248426 0.225000 0.240031 383.995710
23.162069 359.522278 0.225000 0.240175 384.568061
23.995611 359.806492 0.225000 0.240325 385.162068
24.834587 360.101001 0.225000 0.240479 385.777592
25.679289 360.405737 0.225000 0.240638 386.414490
26.530021 360.720628 0.225000 0.240802 387.072613
27.387108 361.045589 0.225000 0.240972 387.751781
28.250889 361.380507 0.225000 0.241146 388.451760
29.121726 361.725275 0.225000 0.241325 389.172325
30.000000 362.079783 0.225000 0.241509 389.913246
30.886118 362.443922 0.225000 0.241698 390.674297
31.780510 362.817559 0.225000 0.241892 391.455198
32.683639 363.200546 0.225000 0.242091 392.255641
33.595995 363.592736 0.225000 0.242295 393.075318
34.518108 363.993989 0.225000 0.242504 393.913937
35.450543 364.404161 0.225000 0.242718 394.771196
36.393910 364.823085 0.225000 0.242937 395.646748
37.348870 365.250576 0.225000 0.243161 396.540204
38.316134 365.686451 0.225000 0.243389 397.451183
39.296480 366.130535 0.225000 0.243623 398.379318
40.290752 366.582654 0.225000 0.243862 399.324247
41.299873 367.042616 0.225000 0.244106 400.285567
42.324857 367.510187 0.225000 0.244354 401.262791
43.366822 367.985136 0.225000 0.244608 402.255434
44.427004 368.467241 0.225000 0.244866 403.263034
45.506776 368.956280 0.225000 0.245130 404.285125
46.607672 369.452012 0.225000 0.245399 405.321205
47.731416 369.954142 0.225000 0.245672 406.370657
48.879952 370.462364 0.225000 0.245950 407.432841
50.055495 370.976382 0.225000 0.246234 408.507138
51.260575 371.495890 0.225000 0.246522 409.592910
52.498117 372.020525 0.225000 0.246816 410.689397
53.771523 372.549859 0.225000 0.247114 411.795705
55.084794 373.083466 0.225000 0.247417 412.910944
56.442690 373.620913 0.225000 0.247725 414.034208
57.850948 374.161690 0.225000 0.248039 415.164432
59.316583 374.705161 0.225000 0.248357 416.300286
60.848336 375.250670 0.225000 0.248680 417.440400
62.457325 375.797529 0.225000 0.249008 418.583336
